,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
238,54,72.53,0.3540231628291741,28,74.08823529411765,72.06060606060606,71.39393939393939,1210,1041,718,1638,1309,1337
239,68,72.63,0.35472807379870575,28,74.17647058823529,72.21212121212122,71.45454545454545,1212,1045,719,1639,1310,1338
240,64,72.73,0.3554337962326413,28,74.26470588235294,72.36363636363636,71.51515151515152,1214,1049,720,1640,1311,1339
241,57,72.83,0.3561375806673074,28,74.3529411764706,72.51515151515152,71.57575757575758,1216,1053,721,1641,1312,1340
242,62,72.93,0.35684217743041274,28,74.44117647058823,72.66666666666667,71.63636363636364,1218,1057,722,1642,1313,1341
243,58,73.03,0.3575448445844174,28,74.52941176470588,72.81818181818181,71.6969696969697,1220,1061,723,1643,1314,1342
244,54,73.13,0.3582483249008615,28,74.61764705882354,72.96969696969697,71.75757575757575,1222,1065,724,1644,1315,1343
245,56,73.23,0.35894988392735216,28,74.70588235294117,73.12121212121212,71.81818181818181,1224,1069,725,1645,1316,1344
246,64,73.33,0.3596495295240693,28,74.79411764705883,73.27272727272727,71.87878787878788,1226,1073,726,1646,1317,1345
247,66,73.43,0.36034726950837537,28,74.88235294117646,73.42424242424242,71.93939393939394,1228,1077,727,1647,1318,1346
248,65,73.53,0.3610431116551068,28,74.97058823529412,73.57575757575758,72.0,1230,1081,728,1648,1319,1347
249,63,73.64,0.36179793590439985,28,75.05882352941177,73.75757575757575,72.06060606060606,1232,1085,729,1649,1320,1349
250,61,73.75,0.36255050847457626,28,75.1470588235294,73.93939393939394,72.12121212121212,1234,1089,730,1650,1321,1351
251,65,73.86,0.363300839425941,28,75.23529411764706,74.12121212121212,72.18181818181819,1236,1093,731,1651,1322,1353
252,69,73.97,0.3640489387589564,28,75.32352941176471,74.3030303030303,72.24242424242425,1238,1097,732,1652,1323,1355
253,67,74.08,0.36479751619870415,28,75.41176470588235,74.48484848484848,72.3030303030303,1240,1101,733,1653,1324,1357
254,71,74.19,0.36554656961854703,28,75.5,74.66666666666667,72.36363636363636,1242,1105,734,1654,1325,1359
255,72,74.3,0.36629340511440106,28,75.58823529411765,74.84848484848484,72.42424242424242,1244,1109,735,1655,1326,1361
256,78,74.42,0.3670733673743618,28,75.67647058823529,75.06060606060606,72.48484848484848,1246,1113,736,1656,1327,1364
257,72,74.54,0.36785081835256234,28,75.76470588235294,75.27272727272727,72.54545454545455,1248,1117,737,1657,1328,1367
258,74,74.67,0.3684625686353287,28,75.8529411764706,75.51515151515152,72.60606060606061,1250,1121,738,1658,1329,1371
259,67,74.8,0.369072192513369,28,75.94117647058823,75.75757575757575,72.66666666666667,1252,1125,739,1659,1330,1375
260,65,74.94,0.36962369895916736,28,76.05882352941177,76.0,72.72727272727273,1254,1129,740,1660,1332,1379
261,69,75.08,0.37018380394246136,28,76.17647058823529,76.24242424242425,72.78787878787878,1256,1133,741,1661,1334,1383
262,63,75.23,0.37073640834773364,28,76.29411764705883,76.48484848484848,72.87878787878788,1258,1137,743,1662,1336,1387
263,60,75.38,0.37128416025470945,28,76.44117647058823,76.72727272727273,72.93939393939394,1261,1141,745,1662,1338,1391
264,67,75.52,0.37203389830508476,28,76.58823529411765,76.9090909090909,73.03030303030303,1264,1145,747,1663,1340,1393
265,62,75.63,0.37262329763321433,28,76.70588235294117,77.06060606060606,73.0909090909091,1266,1149,749,1663,1342,1394
266,63,75.74,0.37322682862424084,28,76.82352941176471,77.21212121212122,73.15151515151516,1268,1153,751,1663,1344,1395
267,60,75.86,0.3739124703401002,28,76.94117647058823,77.36363636363636,73.24242424242425,1270,1157,753,1664,1346,1396
268,60,75.98,0.3745959463016583,28,77.05882352941177,77.51515151515152,73.33333333333333,1272,1161,755,1665,1348,1397
269,66,76.1,0.3752851511169514,28,77.17647058823529,77.66666666666667,73.42424242424242,1274,1165,757,1666,1350,1398
270,69,76.22,0.37599055366045653,28,77.29411764705883,77.81818181818181,73.51515151515152,1276,1169,759,1667,1352,1399
271,60,76.34,0.37669635839664656,28,77.41176470588235,77.96969696969697,73.60606060606061,1278,1173,761,1668,1354,1400
272,71,76.47,0.3774434418726298,28,77.55882352941177,78.12121212121212,73.6969696969697,1281,1177,763,1669,1356,1401
273,67,76.6,0.3781906005221932,28,77.70588235294117,78.27272727272727,73.78787878787878,1284,1181,765,1670,1358,1402
274,60,76.73,0.37893783396324776,28,77.8529411764706,78.42424242424242,73.87878787878788,1287,1185,767,1671,1360,1403
275,71,76.86,0.37968774395003907,28,78.0,78.57575757575758,73.96969696969697,1290,1189,769,1672,1362,1404
276,67,76.99,0.3804403169242759,28,78.1470588235294,78.72727272727273,74.06060606060606,1293,1193,771,1673,1364,1405
277,57,77.12,0.3811929460580913,28,78.29411764705883,78.87878787878788,74.15151515151516,1296,1197,773,1674,1366,1406
278,69,77.24,0.381918694976696,28,78.44117647058823,79.03030303030303,74.21212121212122,1299,1201,774,1675,1368,1407
279,69,77.36,0.3826421923474664,28,78.58823529411765,79.18181818181819,74.27272727272727,1302,1205,775,1676,1370,1408
280,59,77.49,0.383307523551426,28,78.76470588235294,79.33333333333333,74.33333333333333,1305,1209,776,1677,1373,1409
281,64,77.62,0.38398093274929146,28,78.94117647058823,79.48484848484848,74.39393939393939,1308,1213,777,1678,1376,1410
282,60,77.75,0.3846752411575563,28,79.11764705882354,79.63636363636364,74.45454545454545,1311,1217,778,1679,1379,1411
283,51,77.87,0.3853127006549377,28,79.29411764705883,79.78787878787878,74.48484848484848,1314,1221,778,1680,1382,1412
284,54,77.99,0.38595076291832286,28,79.47058823529412,79.93939393939394,74.51515151515152,1317,1225,778,1681,1385,1413
285,56,78.09,0.3865450121654501,28,79.58823529411765,80.0909090909091,74.54545454545455,1319,1229,778,1682,1387,1414
286,48,78.2,0.3872097186700767,28,79.73529411764706,80.24242424242425,74.57575757575758,1322,1233,778,1683,1389,1415
287,52,78.31,0.3878725577831695,28,79.88235294117646,80.39393939393939,74.60606060606061,1325,1237,778,1684,1391,1416
288,54,78.41,0.3884670322662926,28,80.02941176470588,80.51515151515152,74.63636363636364,1328,1240,778,1685,1393,1417
289,44,78.51,0.38905489746529104,28,80.1470588235294,80.66666666666667,74.66666666666667,1330,1244,778,1686,1395,1418
290,49,78.61,0.3896412670143748,28,80.26470588235294,80.81818181818181,74.6969696969697,1332,1248,778,1687,1397,1419
291,48,78.71,0.39022868758734597,28,80.38235294117646,80.96969696969697,74.72727272727273,1334,1252,778,1688,1399,1420
292,45,78.8,0.390751269035533,28,80.5,81.0909090909091,74.75757575757575,1336,1255,778,1689,1401,1421
293,47,78.9,0.391340937896071,28,80.61764705882354,81.24242424242425,74.78787878787878,1338,1259,778,1690,1403,1422
294,46,79.0,0.39192911392405066,28,80.73529411764706,81.39393939393939,74.81818181818181,1340,1263,778,1691,1405,1423
295,36,79.1,0.3925158027812895,28,80.8529411764706,81.54545454545455,74.84848484848484,1342,1267,778,1692,1407,1424
296,42,79.19,0.393035736835459,28,80.97058823529412,81.66666666666667,74.87878787878788,1344,1270,778,1693,1409,1425
297,41,79.29,0.39361962416445956,28,81.08823529411765,81.81818181818181,74.9090909090909,1346,1274,778,1694,1411,1426
298,33,79.37,0.39408466675066145,28,81.17647058823529,81.96969696969697,74.9090909090909,1348,1278,778,1694,1412,1427
299,37,79.45,0.39454877281309003,28,81.26470588235294,82.12121212121212,74.9090909090909,1350,1282,778,1694,1413,1428
300,42,79.52,0.3949471830985915,28,81.3529411764706,82.24242424242425,74.9090909090909,1352,1285,778,1694,1414,1429
301,37,79.6,0.39541457286432163,28,81.44117647058823,82.39393939393939,74.9090909090909,1354,1289,778,1694,1415,1430
302,43,79.69,0.3959028736353369,28,81.52941176470588,82.54545454545455,74.93939393939394,1356,1293,779,1694,1416,1431
303,45,79.79,0.39644692317332997,28,81.6470588235294,82.6969696969697,74.96969696969697,1358,1297,780,1694,1418,1432
304,36,79.88,0.3969253880821232,28,81.76470588235294,82.81818181818181,75.0,1360,1300,781,1694,1420,1433
305,46,79.96,0.39738119059529764,28,81.88235294117646,82.93939393939394,75.0,1362,1303,781,1694,1422,1434
306,48,80.06,0.39792405695728206,28,82.0,83.0909090909091,75.03030303030303,1364,1307,782,1694,1424,1435
307,41,80.16,0.39846556886227547,28,82.11764705882354,83.24242424242425,75.06060606060606,1366,1311,783,1694,1426,1436
308,51,80.27,0.3990644076242681,28,82.23529411764706,83.39393939393939,75.12121212121212,1368,1315,785,1694,1428,1437
309,59,80.37,0.39963792459873093,28,82.3529411764706,83.54545454545455,75.15151515151516,1370,1319,786,1694,1430,1438
310,51,80.48,0.40023359840954276,28,82.47058823529412,83.6969696969697,75.21212121212122,1372,1323,788,1694,1432,1439
311,55,80.59,0.4008276461099392,28,82.58823529411765,83.84848484848484,75.27272727272727,1374,1327,790,1694,1434,1440
312,62,80.7,0.4014200743494424,28,82.70588235294117,84.0,75.33333333333333,1376,1331,792,1694,1436,1441
313,53,80.82,0.40204899777282854,28,82.8529411764706,84.15151515151516,75.39393939393939,1379,1335,794,1694,1438,1442
314,59,80.94,0.40267605633802817,28,83.0,84.3030303030303,75.45454545454545,1382,1339,796,1694,1440,1443
315,64,81.07,0.40330701862587887,28,83.1470588235294,84.48484848484848,75.51515151515152,1385,1344,798,1694,1442,1444
316,62,81.21,0.4039637975618766,28,83.26470588235294,84.66666666666667,75.63636363636364,1387,1349,801,1695,1444,1445
317,71,81.36,0.4045501474926254,28,83.38235294117646,84.84848484848484,75.78787878787878,1389,1354,805,1696,1446,1446
318,78,81.5,0.4050871165644172,28,83.47058823529412,85.03030303030303,75.93939393939394,1391,1359,809,1697,1447,1447
319,76,81.64,0.40558794708476237,28,83.58823529411765,85.21212121212122,76.06060606060606,1394,1364,813,1697,1448,1448
320,86,81.78,0.4061090731230129,28,83.70588235294117,85.39393939393939,76.18181818181819,1397,1369,817,1697,1449,1449
321,87,81.92,0.40664306640625,28,83.82352941176471,85.57575757575758,76.3030303030303,1400,1374,821,1697,1450,1450
322,78,82.07,0.40706348239307905,28,83.94117647058823,85.75757575757575,76.45454545454545,1403,1379,825,1698,1451,1451
323,84,82.22,0.4074993918754561,28,84.05882352941177,85.93939393939394,76.60606060606061,1406,1384,829,1699,1452,1452
324,86,82.38,0.40783442583151247,28,84.17647058823529,86.12121212121212,76.78787878787878,1409,1389,833,1701,1453,1453
325,85,82.54,0.40817058395929245,28,84.29411764705883,86.3030303030303,76.96969696969697,1412,1394,837,1703,1454,1454
326,84,82.7,0.4085368802902055,28,84.41176470588235,86.48484848484848,77.15151515151516,1415,1399,841,1705,1455,1455
327,89,82.86,0.4089090031378228,28,84.52941176470588,86.66666666666667,77.33333333333333,1418,1404,845,1707,1456,1456
328,79,83.02,0.40929896410503497,28,84.6470588235294,86.84848484848484,77.51515151515152,1421,1409,849,1709,1457,1457
329,84,83.18,0.4097042558307285,28,84.76470588235294,87.03030303030303,77.6969696969697,1424,1414,853,1711,1458,1458
330,83,83.34,0.41011519078473724,28,84.88235294117646,87.21212121212122,77.87878787878788,1427,1419,857,1713,1459,1459
331,82,83.5,0.4105293413173653,28,85.0,87.39393939393939,78.06060606060606,1430,1424,861,1715,1460,1460
332,84,83.66,0.4109514702366722,28,85.11764705882354,87.57575757575758,78.24242424242425,1433,1429,865,1717,1461,1461
333,80,83.82,0.41138391791935097,28,85.23529411764706,87.75757575757575,78.42424242424242,1436,1434,869,1719,1462,1462
334,70,83.98,0.41182424386758754,28,85.3529411764706,87.93939393939394,78.60606060606061,1439,1439,873,1721,1463,1463
335,75,84.14,0.412279534109817,28,85.47058823529412,88.12121212121212,78.78787878787878,1442,1444,877,1723,1464,1464
336,74,84.3,0.4127449584816133,28,85.58823529411765,88.3030303030303,78.96969696969697,1445,1449,881,1725,1465,1465
337,70,84.46,0.4132275633435946,28,85.70588235294117,88.48484848484848,79.15151515151516,1448,1454,885,1727,1466,1466
338,78,84.62,0.4135547151973529,28,85.82352941176471,88.6969696969697,79.3030303030303,1451,1459,888,1729,1467,1468
339,78,84.77,0.414114663206323,28,85.94117647058823,88.87878787878788,79.45454545454545,1454,1464,892,1730,1468,1469
340,68,84.93,0.41472153538207934,28,86.08823529411765,89.06060606060606,79.60606060606061,1457,1469,896,1731,1470,1470
341,74,85.08,0.41528678890456044,28,86.20588235294117,89.24242424242425,79.75757575757575,1460,1474,900,1732,1471,1471
342,84,85.22,0.41582961746068997,28,86.32352941176471,89.42424242424242,79.87878787878788,1463,1479,903,1733,1472,1472
343,72,85.37,0.4164120885556987,28,86.44117647058823,89.60606060606061,80.03030303030303,1466,1484,907,1734,1473,1473
344,80,85.53,0.41695194668537355,28,86.55882352941177,89.78787878787878,80.21212121212122,1469,1489,911,1736,1474,1474
345,79,85.69,0.4175084607305404,28,86.67647058823529,89.96969696969697,80.39393939393939,1472,1494,915,1738,1475,1475
346,69,85.85,0.418065230052417,28,86.79411764705883,90.15151515151516,80.57575757575758,1475,1499,919,1740,1476,1476
347,76,86.02,0.418498023715415,28,86.91176470588235,90.36363636363636,80.75757575757575,1478,1504,923,1742,1477,1478
348,74,86.19,0.41893375101519903,28,87.02941176470588,90.57575757575758,80.93939393939394,1481,1509,927,1744,1478,1480
349,61,86.35,0.4193456861609728,28,87.1470588235294,90.78787878787878,81.0909090909091,1484,1514,930,1746,1479,1482
350,66,86.51,0.4197676569182754,28,87.26470588235294,91.0,81.24242424242425,1487,1519,933,1748,1480,1484
351,70,86.65,0.4201673398730525,28,87.3529411764706,91.21212121212122,81.36363636363636,1489,1524,935,1750,1481,1486
352,62,86.79,0.420595690747782,28,87.44117647058823,91.39393939393939,81.51515151515152,1491,1528,938,1752,1482,1488
353,68,86.94,0.4210397975615367,28,87.55882352941177,91.57575757575758,81.66666666666667,1494,1532,941,1754,1483,1490
354,70,87.1,0.4215017221584386,28,87.67647058823529,91.78787878787878,81.81818181818181,1497,1537,944,1756,1484,1492
355,60,87.26,0.42197799679119874,28,87.79411764705883,92.0,81.96969696969697,1500,1542,947,1758,1485,1494
356,62,87.42,0.42245939144360556,28,87.91176470588235,92.21212121212122,82.12121212121212,1503,1547,950,1760,1486,1496
357,61,87.58,0.4229458780543503,28,88.02941176470588,92.42424242424242,82.27272727272727,1506,1552,953,1762,1487,1498
358,53,87.72,0.42351801185590515,28,88.1470588235294,92.60606060606061,82.39393939393939,1509,1557,956,1763,1488,1499
359,55,87.85,0.42407398975526467,28,88.26470588235294,92.75757575757575,82.51515151515152,1512,1561,959,1764,1489,1500
360,56,87.96,0.4245725329695316,28,88.3529411764706,92.9090909090909,82.60606060606061,1514,1565,961,1765,1490,1501
361,48,88.07,0.42506983081639604,28,88.44117647058823,93.06060606060606,82.6969696969697,1516,1569,963,1766,1491,1502
362,52,88.18,0.4255681560444545,28,88.52941176470588,93.21212121212122,82.78787878787878,1518,1573,965,1767,1492,1503
363,53,88.29,0.42606523955147807,28,88.61764705882354,93.36363636363636,82.87878787878788,1520,1577,967,1768,1493,1504
364,46,88.39,0.4265606969114153,28,88.70588235294117,93.51515151515152,82.93939393939394,1522,1581,969,1768,1494,1505
365,51,88.49,0.42705503446717147,28,88.79411764705883,93.66666666666667,83.0,1524,1585,971,1768,1495,1506
366,53,88.59,0.42754825601083646,28,88.88235294117646,93.81818181818181,83.06060606060606,1526,1589,973,1768,1496,1507
367,52,88.69,0.4280403653173977,28,88.97058823529412,93.96969696969697,83.12121212121212,1528,1593,975,1768,1497,1508
368,64,88.81,0.4286015088390947,28,89.11764705882354,94.12121212121212,83.18181818181819,1532,1597,977,1768,1498,1509
369,73,88.96,0.42922437050359713,28,89.26470588235294,94.3030303030303,83.3030303030303,1536,1602,980,1769,1499,1510
370,73,89.11,0.42984962406015037,28,89.41176470588235,94.48484848484848,83.42424242424242,1540,1607,983,1770,1500,1511
371,85,89.26,0.430472776159534,28,89.55882352941177,94.66666666666667,83.54545454545455,1544,1612,986,1771,1501,1512
372,82,89.41,0.431098311150878,28,89.70588235294117,94.84848484848484,83.66666666666667,1548,1617,989,1772,1502,1513
373,79,89.56,0.43172175078159897,28,89.8529411764706,95.03030303030303,83.78787878787878,1552,1622,992,1773,1503,1514
374,82,89.71,0.43234533496823097,28,90.0,95.21212121212122,83.9090909090909,1556,1627,995,1774,1504,1515
375,79,89.86,0.43296683730247054,28,90.1470588235294,95.39393939393939,84.03030303030303,1560,1632,998,1775,1505,1516
376,76,90.01,0.433586268192423,28,90.29411764705883,95.57575757575758,84.15151515151516,1564,1637,1001,1776,1506,1517
377,79,90.16,0.4342036379769299,28,90.44117647058823,95.75757575757575,84.27272727272727,1568,1642,1004,1777,1507,1518
378,82,90.31,0.4348189569261433,28,90.58823529411765,95.93939393939394,84.39393939393939,1572,1647,1007,1778,1508,1519
379,76,90.46,0.4354344461640504,28,90.73529411764706,96.12121212121212,84.51515151515152,1576,1652,1010,1779,1509,1520
380,91,90.61,0.4360523121068315,28,90.88235294117646,96.3030303030303,84.63636363636364,1580,1657,1013,1780,1510,1521
381,96,90.77,0.4366784179795086,28,91.02941176470588,96.48484848484848,84.78787878787878,1584,1662,1017,1781,1511,1522
382,86,90.93,0.43730232046629275,28,91.17647058823529,96.66666666666667,84.93939393939394,1588,1667,1021,1782,1512,1523
383,97,91.09,0.43792403117795586,28,91.32352941176471,96.84848484848484,85.0909090909091,1592,1672,1025,1783,1513,1524
384,99,91.25,0.4385435616438356,28,91.47058823529412,97.03030303030303,85.24242424242425,1596,1677,1029,1784,1514,1525
385,89,91.41,0.43916092331254786,28,91.61764705882354,97.21212121212122,85.39393939393939,1600,1682,1033,1785,1515,1526
386,106,91.57,0.4397761275526919,28,91.76470588235294,97.39393939393939,85.54545454545455,1604,1687,1037,1786,1516,1527
387,105,91.73,0.44038918565354845,28,91.91176470588235,97.57575757575758,85.6969696969697,1608,1692,1041,1787,1517,1528
388,98,91.89,0.4410022853411688,28,92.05882352941177,97.75757575757575,85.84848484848484,1612,1697,1045,1788,1518,1529
389,103,92.05,0.44161325366648563,28,92.20588235294117,97.93939393939394,86.0,1616,1702,1049,1789,1519,1530
390,102,92.21,0.4422242706864765,28,92.3529411764706,98.12121212121212,86.15151515151516,1620,1707,1053,1790,1520,1531
391,89,92.37,0.4428331709429469,28,92.5,98.3030303030303,86.3030303030303,1624,1712,1057,1791,1521,1532
392,88,92.53,0.4434421268777694,28,92.6470588235294,98.48484848484848,86.45454545454545,1628,1717,1061,1792,1522,1533
393,101,92.7,0.44406256742179073,28,92.79411764705883,98.66666666666667,86.63636363636364,1632,1722,1065,1794,1523,1534
394,87,92.87,0.44468073651340584,28,92.94117647058823,98.84848484848484,86.81818181818181,1636,1727,1069,1796,1524,1535
395,91,93.04,0.44529664660361135,28,93.08823529411765,99.03030303030303,87.0,1640,1732,1073,1798,1525,1536
396,99,93.2,0.44590343347639483,28,93.23529411764706,99.21212121212122,87.15151515151516,1644,1737,1076,1800,1526,1537
397,88,93.37,0.44651708257470285,28,93.38235294117646,99.39393939393939,87.33333333333333,1648,1742,1080,1802,1527,1538
398,89,93.54,0.44712850117596753,28,93.52941176470588,99.57575757575758,87.51515151515152,1652,1747,1084,1804,1528,1539
399,96,93.71,0.4477377014192722,28,93.67647058823529,99.75757575757575,87.6969696969697,1656,1752,1088,1806,1529,1540
400,86,93.87,0.44833599659103013,28,93.82352941176471,99.93939393939394,87.84848484848484,1660,1757,1091,1808,1530,1541
401,91,94.03,0.4489322556630862,28,93.97058823529412,100.12121212121212,88.0,1664,1762,1094,1810,1531,1542
402,89,94.2,0.4495392781316348,28,94.11764705882354,100.3030303030303,88.18181818181819,1668,1767,1098,1812,1532,1543
403,90,94.37,0.4501441135954223,28,94.26470588235294,100.48484848484848,88.36363636363636,1672,1772,1102,1814,1533,1544
404,94,94.54,0.4507488893590015,28,94.41176470588235,100.66666666666667,88.54545454545455,1676,1777,1106,1816,1534,1545
405,91,94.72,0.45125844594594594,28,94.55882352941177,100.87878787878788,88.72727272727273,1680,1782,1110,1818,1535,1547
406,97,94.9,0.451768177028451,28,94.70588235294117,101.0909090909091,88.9090909090909,1684,1787,1114,1820,1536,1549
407,103,95.08,0.4522801851072781,28,94.8529411764706,101.3030303030303,89.0909090909091,1688,1792,1118,1822,1537,1551
408,100,95.26,0.45279235775771576,28,95.0,101.51515151515152,89.27272727272727,1692,1797,1122,1824,1538,1553
409,88,95.44,0.45330469404861695,28,95.1470588235294,101.72727272727273,89.45454545454545,1696,1802,1126,1826,1539,1555
410,97,95.62,0.4538192846684794,28,95.29411764705883,101.93939393939394,89.63636363636364,1700,1807,1130,1828,1540,1557
411,100,95.8,0.4543361169102297,28,95.44117647058823,102.15151515151516,89.81818181818181,1704,1812,1134,1830,1541,1559
412,91,95.98,0.45485934569702025,28,95.58823529411765,102.36363636363636,90.0,1708,1817,1138,1832,1542,1561
413,97,96.16,0.455384775374376,28,95.73529411764706,102.57575757575758,90.18181818181819,1712,1822,1142,1834,1543,1563
414,96,96.35,0.4558661131292164,28,95.91176470588235,102.78787878787878,90.36363636363636,1716,1827,1146,1836,1545,1565
415,89,96.54,0.45636005800704377,28,96.08823529411765,103.0,90.54545454545455,1720,1832,1150,1838,1547,1567
416,91,96.73,0.45686446810710224,28,96.26470588235294,103.21212121212122,90.72727272727273,1724,1837,1154,1840,1549,1569
417,91,96.91,0.45741099989681144,28,96.41176470588235,103.42424242424242,90.9090909090909,1728,1842,1158,1842,1550,1571
418,87,97.1,0.4579237899073121,28,96.58823529411765,103.63636363636364,91.0909090909091,1732,1847,1162,1844,1552,1573
419,92,97.29,0.4584386884571899,28,96.76470588235294,103.84848484848484,91.27272727272727,1736,1852,1166,1846,1554,1575
420,91,97.48,0.45896389002872384,28,96.94117647058823,104.06060606060606,91.45454545454545,1740,1857,1170,1848,1556,1577
421,93,97.67,0.4594993344937033,28,97.11764705882354,104.27272727272727,91.63636363636364,1744,1862,1174,1850,1558,1579
422,94,97.87,0.45999489118218045,28,97.32352941176471,104.48484848484848,91.81818181818181,1749,1867,1178,1852,1560,1581
423,96,98.09,0.46046997655214594,28,97.55882352941177,104.72727272727273,92.0,1754,1872,1182,1854,1563,1584
424,94,98.29,0.46099399735476654,28,97.76470588235294,104.93939393939394,92.18181818181819,1759,1877,1186,1856,1565,1586
425,93,98.48,0.46151299756295694,28,97.97058823529412,105.15151515151516,92.33333333333333,1764,1882,1190,1857,1567,1588
426,97,98.68,0.4620348601540332,28,98.17647058823529,105.36363636363636,92.51515151515152,1769,1887,1194,1859,1569,1590
427,93,98.87,0.4625518357439061,28,98.38235294117646,105.57575757575758,92.66666666666667,1774,1892,1198,1860,1571,1592
428,92,99.06,0.4631011508176862,28,98.58823529411765,105.78787878787878,92.81818181818181,1779,1897,1201,1862,1573,1594
429,93,99.26,0.46366310699173885,28,98.79411764705883,106.0,93.0,1784,1902,1205,1864,1575,1596
430,88,99.46,0.46422682485421274,28,99.0,106.21212121212122,93.18181818181819,1789,1907,1209,1866,1577,1598
431,86,99.66,0.46479028697571745,28,99.20588235294117,106.42424242424242,93.36363636363636,1794,1912,1213,1868,1579,1600
432,89,99.84,0.465322516025641,28,99.41176470588235,106.63636363636364,93.48484848484848,1799,1917,1216,1869,1581,1602
433,86,100.02,0.46584283143371324,28,99.58823529411765,106.84848484848484,93.63636363636364,1803,1922,1220,1870,1583,1604
434,92,100.2,0.46636526946107787,28,99.76470588235294,107.06060606060606,93.78787878787878,1807,1927,1224,1871,1585,1606
435,93,100.4,0.46695219123505977,28,99.97058823529412,107.27272727272727,93.96969696969697,1812,1932,1228,1873,1587,1608
436,95,100.59,0.4675305696391291,28,100.17647058823529,107.48484848484848,94.12121212121212,1817,1937,1231,1875,1589,1610
437,96,100.79,0.4681168766742732,28,100.38235294117646,107.6969696969697,94.3030303030303,1822,1942,1235,1877,1591,1612
438,101,100.98,0.4686690433749257,28,100.58823529411765,107.9090909090909,94.45454545454545,1827,1947,1239,1878,1593,1614
439,97,101.17,0.46921913610754173,28,100.79411764705883,108.12121212121212,94.60606060606061,1832,1952,1243,1879,1595,1616
440,106,101.35,0.4697434632461766,28,101.0,108.33333333333333,94.72727272727273,1837,1957,1246,1880,1597,1618
441,105,101.54,0.47027772306480203,28,101.20588235294117,108.54545454545455,94.87878787878788,1842,1962,1250,1881,1599,1620
442,107,101.73,0.47080998722107537,28,101.41176470588235,108.75757575757575,95.03030303030303,1847,1967,1254,1882,1601,1622
443,103,101.92,0.4713422291993721,28,101.61764705882354,108.96969696969697,95.18181818181819,1852,1972,1258,1883,1603,1624
444,105,102.11,0.4718646557633924,28,101.82352941176471,109.18181818181819,95.33333333333333,1857,1977,1261,1885,1605,1626
445,118,102.31,0.47242009578731303,28,102.02941176470588,109.42424242424242,95.48484848484848,1862,1982,1264,1887,1607,1629
446,115,102.52,0.4729867342957472,28,102.23529411764706,109.66666666666667,95.66666666666667,1867,1987,1268,1889,1609,1632
447,112,102.73,0.47355105616665044,28,102.44117647058823,109.9090909090909,95.84848484848484,1872,1992,1272,1891,1611,1635
448,121,102.94,0.474116961336701,28,102.6470588235294,110.15151515151516,96.03030303030303,1877,1997,1276,1893,1613,1638
449,119,103.14,0.4746693814233081,28,102.8529411764706,110.39393939393939,96.18181818181819,1882,2002,1279,1895,1615,1641
450,110,103.35,0.4752346395742622,28,103.05882352941177,110.63636363636364,96.36363636363636,1887,2007,1283,1897,1617,1644
451,116,103.56,0.4757976052529934,28,103.26470588235294,110.87878787878788,96.54545454545455,1892,2012,1287,1899,1619,1647
452,120,103.76,0.47634734001542023,28,103.47058823529412,111.12121212121212,96.6969696969697,1897,2017,1290,1901,1621,1650
453,110,103.98,0.4769070975187536,28,103.67647058823529,111.36363636363636,96.9090909090909,1902,2022,1294,1904,1623,1653
454,115,104.2,0.47746641074856044,28,103.88235294117646,111.60606060606061,97.12121212121212,1907,2027,1298,1907,1625,1656
455,120,104.42,0.47802528251292853,28,104.08823529411765,111.84848484848484,97.33333333333333,1912,2032,1302,1910,1627,1659
456,118,104.65,0.4785962732919255,28,104.29411764705883,112.12121212121212,97.54545454545455,1917,2037,1306,1913,1629,1663
457,131,104.88,0.47906559877955757,28,104.5,112.39393939393939,97.75757575757575,1922,2042,1309,1917,1631,1667
458,128,105.12,0.4795471841704718,28,104.70588235294117,112.66666666666667,98.0,1927,2047,1313,1921,1633,1671
459,122,105.36,0.48002847380410024,28,104.91176470588235,112.93939393939394,98.24242424242425,1932,2052,1317,1925,1635,1675
460,122,105.6,0.4805094696969697,28,105.11764705882354,113.21212121212122,98.48484848484848,1937,2057,1321,1929,1637,1679
461,108,105.83,0.4809798733818388,28,105.32352941176471,113.48484848484848,98.6969696969697,1942,2062,1324,1933,1639,1683
462,108,106.07,0.4813453379843499,28,105.52941176470588,113.75757575757575,98.93939393939394,1947,2067,1327,1938,1641,1687
463,100,106.3,0.4816556914393227,28,105.70588235294117,114.0,99.21212121212122,1951,2071,1330,1944,1643,1691
464,93,106.55,0.48204129516658845,28,105.91176470588235,114.27272727272727,99.48484848484848,1956,2076,1333,1950,1645,1695
465,82,106.78,0.4823618655178873,28,106.08823529411765,114.51515151515152,99.75757575757575,1960,2080,1336,1956,1647,1699
466,91,106.99,0.48272642303018976,28,106.23529411764706,114.75757575757575,100.0,1964,2085,1339,1961,1648,1702
467,84,107.21,0.483101389795728,28,106.38235294117646,115.0,100.27272727272727,1968,2090,1342,1967,1649,1705
468,74,107.4,0.4834283054003724,28,106.52941176470588,115.21212121212122,100.48484848484848,1972,2095,1345,1971,1650,1707
