,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
242,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
243,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
244,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
245,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
246,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
247,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
248,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
249,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
250,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
251,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
252,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
253,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
254,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
255,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
256,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
257,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
258,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
259,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
260,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
261,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
262,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
263,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
264,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
265,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
266,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
267,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
268,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
269,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
270,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
271,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
272,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
273,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
274,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
275,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
276,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
277,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
278,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
279,0,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
280,3,49.43,0.27343111470766746,28,50.88235294117647,53.63636363636363,43.72727272727273,611,578,453,990,1119,1192
281,11,49.44,0.27323624595469254,28,50.88235294117647,53.63636363636363,43.75757575757576,611,578,454,990,1119,1192
282,13,49.48,0.2729587712206953,28,50.911764705882355,53.696969696969695,43.78787878787879,612,580,455,990,1119,1192
283,21,49.52,0.2727423263327948,28,50.94117647058823,53.75757575757576,43.81818181818182,613,582,456,990,1119,1192
284,23,49.56,0.2725746569814366,28,50.970588235294116,53.81818181818182,43.84848484848485,614,584,457,990,1119,1192
285,19,49.6,0.2724193548387096,28,51.0,53.878787878787875,43.878787878787875,615,586,458,990,1119,1192
286,27,49.64,0.27229250604351335,28,51.029411764705884,53.93939393939394,43.90909090909091,616,588,459,990,1119,1192
287,23,49.68,0.272181964573269,28,51.05882352941177,54.0,43.93939393939394,617,590,460,990,1119,1192
288,24,49.73,0.2719786848984516,28,51.088235294117645,54.06060606060606,44.0,618,592,461,991,1119,1192
289,25,49.78,0.2718200080353556,28,51.11764705882353,54.121212121212125,44.06060606060606,619,594,462,992,1119,1192
290,20,49.83,0.27168573148705605,28,51.14705882352941,54.18181818181818,44.121212121212125,620,596,463,993,1119,1192
291,21,49.88,0.2715918203688854,28,51.1764705882353,54.24242424242424,44.18181818181818,621,598,464,994,1119,1192
292,22,49.93,0.2715341478069297,28,51.205882352941174,54.303030303030305,44.24242424242424,622,600,465,995,1119,1192
293,18,49.97,0.2715729437662597,28,51.23529411764706,54.36363636363637,44.27272727272727,623,602,466,995,1119,1192
294,23,50.01,0.2716396720655869,28,51.26470588235294,54.42424242424242,44.303030303030305,624,604,467,995,1119,1192
295,24,50.06,0.2717658809428686,28,51.294117647058826,54.515151515151516,44.333333333333336,625,607,468,995,1119,1192
296,22,50.11,0.2719078028337657,28,51.3235294117647,54.60606060606061,44.36363636363637,626,610,469,995,1119,1192
297,25,50.17,0.2722005182379908,28,51.35294117647059,54.696969696969695,44.42424242424242,627,613,471,995,1119,1192
298,28,50.23,0.27253633286880347,28,51.411764705882355,54.75757575757576,44.484848484848484,629,615,473,995,1119,1192
299,24,50.3,0.2729542743538768,28,51.470588235294116,54.84848484848485,44.54545454545455,631,618,475,995,1119,1192
300,26,50.37,0.273406789755807,28,51.529411764705884,54.93939393939394,44.60606060606061,633,621,477,995,1119,1192
301,28,50.44,0.27388183980967484,28,51.588235294117645,55.03030303030303,44.666666666666664,635,624,479,995,1119,1192
302,24,50.51,0.27437141160166306,28,51.64705882352941,55.121212121212125,44.72727272727273,637,627,481,995,1119,1192
303,26,50.58,0.2748714907077897,28,51.705882352941174,55.21212121212121,44.78787878787879,639,630,483,995,1119,1192
304,28,50.65,0.2753780848963474,28,51.76470588235294,55.303030303030305,44.84848484848485,641,633,485,995,1119,1192
305,24,50.72,0.27589511041009457,28,51.8235294117647,55.39393939393939,44.90909090909091,643,636,487,995,1119,1192
306,26,50.79,0.27642252411892104,28,51.88235294117647,55.484848484848484,44.96969696969697,645,639,489,995,1119,1192
307,28,50.86,0.2769602831301613,28,51.94117647058823,55.57575757575758,45.03030303030303,647,642,491,995,1119,1192
308,24,50.93,0.2775044178283919,28,52.0,55.666666666666664,45.09090909090909,649,645,493,995,1119,1192
309,32,51.0,0.2780627450980393,28,52.05882352941177,55.75757575757576,45.15151515151515,651,648,495,995,1119,1192
310,41,51.09,0.2788471325112546,28,52.14705882352941,55.878787878787875,45.21212121212121,654,652,497,995,1119,1192
311,38,51.21,0.2793653583284515,28,52.26470588235294,56.03030303030303,45.303030303030305,658,657,500,995,1119,1192
312,40,51.34,0.2797896377093883,28,52.411764705882355,56.18181818181818,45.39393939393939,663,662,503,995,1119,1192
313,42,51.47,0.2802467456770934,28,52.55882352941177,56.333333333333336,45.484848484848484,668,667,506,995,1119,1192
314,38,51.6,0.28076356589147283,28,52.705882352941174,56.484848484848484,45.57575757575758,673,672,509,995,1119,1192
315,40,51.73,0.2812893872027837,28,52.85294117647059,56.63636363636363,45.666666666666664,678,677,512,995,1119,1192
316,42,51.86,0.28184728114153484,28,53.0,56.78787878787879,45.75757575757576,683,682,515,995,1119,1192
317,38,51.99,0.2824370071167532,28,53.14705882352941,56.93939393939394,45.84848484848485,688,687,518,995,1119,1192
318,40,52.12,0.2830660015349194,28,53.294117647058826,57.09090909090909,45.93939393939394,693,692,521,995,1119,1192
319,42,52.25,0.2837186602870814,28,53.44117647058823,57.24242424242424,46.03030303030303,698,697,524,995,1119,1192
320,41,52.38,0.2843948071783123,28,53.588235294117645,57.39393939393939,46.121212121212125,703,702,527,995,1119,1192
321,47,52.53,0.2848410432134018,28,53.73529411764706,57.57575757575758,46.24242424242424,708,707,531,995,1119,1193
322,56,52.68,0.2855770690964313,28,53.88235294117647,57.78787878787879,46.333333333333336,713,712,534,995,1119,1195
323,59,52.83,0.2861991292826046,28,54.0,58.0,46.45454545454545,717,717,538,995,1119,1197
324,68,52.98,0.28682899207248014,28,54.11764705882353,58.21212121212121,46.57575757575758,721,722,542,995,1119,1199
325,68,53.13,0.2874741200828157,28,54.23529411764706,58.42424242424242,46.696969696969695,725,727,546,995,1119,1201
326,65,53.28,0.2881343843843844,28,54.35294117647059,58.63636363636363,46.81818181818182,729,732,550,995,1119,1203
327,70,53.44,0.28882859281437123,28,54.5,58.84848484848485,46.93939393939394,734,737,554,995,1119,1205
328,66,53.6,0.2895708955223881,28,54.64705882352941,59.06060606060606,47.06060606060606,739,742,558,995,1119,1207
329,58,53.77,0.29034591779802865,28,54.794117647058826,59.27272727272727,47.21212121212121,744,747,562,996,1119,1209
330,63,53.93,0.2910903022436491,28,54.911764705882355,59.484848484848484,47.36363636363637,748,752,566,997,1119,1211
331,63,54.08,0.2918417159763314,28,55.029411764705884,59.666666666666664,47.515151515151516,752,757,570,998,1119,1212
332,57,54.23,0.2926184768578278,28,55.14705882352941,59.84848484848485,47.666666666666664,756,762,574,999,1119,1213
333,61,54.4,0.2933272058823529,28,55.294117647058826,60.03030303030303,47.84848484848485,761,767,578,1001,1119,1214
334,56,54.57,0.29429173538574305,28,55.44117647058823,60.24242424242424,48.0,766,772,582,1002,1119,1216
335,48,54.71,0.2953116432096509,28,55.55882352941177,60.45454545454545,48.09090909090909,770,777,585,1002,1119,1218
336,54,54.83,0.2961973372241474,28,55.64705882352941,60.63636363636363,48.18181818181818,773,782,588,1002,1119,1219
337,50,54.96,0.2972088791848617,28,55.73529411764706,60.84848484848485,48.27272727272727,776,787,591,1002,1119,1221
338,43,55.09,0.2982628426211653,28,55.8235294117647,61.06060606060606,48.36363636363637,779,792,594,1002,1119,1223
339,49,55.21,0.29923745698243065,28,55.911764705882355,61.24242424242424,48.45454545454545,782,797,597,1002,1119,1224
340,47,55.32,0.3001843817787419,28,56.0,61.39393939393939,48.54545454545455,785,802,600,1002,1119,1224
341,42,55.43,0.30093270791989896,28,56.088235294117645,61.54545454545455,48.63636363636363,788,807,602,1003,1119,1224
342,47,55.53,0.3016117414010445,28,56.14705882352941,61.696969696969695,48.72727272727273,790,812,604,1004,1119,1224
343,44,55.62,0.30220424307802946,28,56.205882352941174,61.81818181818182,48.81818181818182,792,816,606,1005,1119,1224
344,38,55.71,0.3028127804702926,28,56.26470588235294,61.93939393939394,48.90909090909091,794,820,608,1006,1119,1224
345,44,55.8,0.3034408602150538,28,56.3235294117647,62.06060606060606,49.0,796,824,610,1007,1119,1224
346,41,55.89,0.30409912327786726,28,56.38235294117647,62.18181818181818,49.09090909090909,798,828,612,1008,1119,1224
347,36,55.97,0.30479006610684295,28,56.44117647058823,62.303030303030305,49.15151515151515,800,832,614,1008,1119,1224
348,43,56.05,0.3054897413024085,28,56.5,62.42424242424242,49.21212121212121,802,836,616,1008,1119,1224
349,41,56.13,0.306208800997684,28,56.55882352941177,62.54545454545455,49.27272727272727,804,840,618,1008,1119,1224
350,36,56.21,0.30694360434086465,28,56.61764705882353,62.666666666666664,49.333333333333336,806,844,620,1008,1119,1224
351,43,56.29,0.307690531177829,28,56.6764705882353,62.78787878787879,49.39393939393939,808,848,622,1008,1119,1224
352,41,56.37,0.3084424339187511,28,56.73529411764706,62.90909090909091,49.45454545454545,810,852,624,1008,1119,1224
353,36,56.45,0.3092134632418069,28,56.794117647058826,63.03030303030303,49.515151515151516,812,856,626,1008,1119,1224
354,43,56.53,0.30998938616663724,28,56.85294117647059,63.15151515151515,49.57575757575758,814,860,628,1008,1119,1224
355,41,56.61,0.3107631160572338,28,56.911764705882355,63.27272727272727,49.63636363636363,816,864,630,1008,1119,1224
356,36,56.69,0.31154171811606984,28,56.970588235294116,63.39393939393939,49.696969696969695,818,868,632,1008,1119,1224
357,43,56.77,0.31232869473313374,28,57.029411764705884,63.515151515151516,49.75757575757576,820,872,634,1008,1119,1224
358,41,56.85,0.31311345646438,28,57.088235294117645,63.63636363636363,49.81818181818182,822,876,636,1008,1119,1224
359,36,56.93,0.3138995257333568,28,57.14705882352941,63.75757575757576,49.878787878787875,824,880,638,1008,1119,1224
360,43,57.01,0.3146868970356078,28,57.205882352941174,63.878787878787875,49.93939393939394,826,884,640,1008,1119,1224
361,41,57.09,0.3154790681380277,28,57.26470588235294,64.0,50.0,828,888,642,1008,1119,1224
362,36,57.17,0.3162725205527374,28,57.3235294117647,64.12121212121212,50.06060606060606,830,892,644,1008,1119,1224
363,43,57.25,0.3170672489082969,28,57.38235294117647,64.24242424242425,50.121212121212125,832,896,646,1008,1119,1224
364,41,57.33,0.3178632478632478,28,57.44117647058823,64.36363636363636,50.18181818181818,834,900,648,1008,1119,1224
365,36,57.41,0.31866051210590485,28,57.5,64.48484848484848,50.24242424242424,836,904,650,1008,1119,1224
366,43,57.49,0.3194625152200382,28,57.55882352941177,64.60606060606061,50.303030303030305,838,908,652,1008,1119,1224
367,41,57.57,0.32026576341844715,28,57.61764705882353,64.72727272727273,50.36363636363637,840,912,654,1008,1119,1224
368,36,57.65,0.3210667823070251,28,57.6764705882353,64.84848484848484,50.42424242424242,842,916,656,1008,1119,1224
369,43,57.73,0.32186904555690277,28,57.73529411764706,64.96969696969697,50.484848484848484,844,920,658,1008,1119,1224
370,41,57.81,0.3226690883930115,28,57.794117647058826,65.0909090909091,50.54545454545455,846,924,660,1008,1119,1224
371,36,57.89,0.3234703748488512,28,57.85294117647059,65.21212121212122,50.60606060606061,848,928,662,1008,1119,1224
372,43,57.97,0.32426944971537,28,57.911764705882355,65.33333333333333,50.666666666666664,850,932,664,1008,1119,1224
373,41,58.05,0.32506632213608955,28,57.970588235294116,65.45454545454545,50.72727272727273,852,936,666,1008,1119,1224
374,36,58.13,0.3258610012041974,28,58.029411764705884,65.57575757575758,50.78787878787879,854,940,668,1008,1119,1224
375,43,58.21,0.32665349596289306,28,58.088235294117645,65.6969696969697,50.84848484848485,856,944,670,1008,1119,1224
376,41,58.29,0.32744381540573003,28,58.14705882352941,65.81818181818181,50.90909090909091,858,948,672,1008,1119,1224
377,36,58.37,0.3282319684769574,28,58.205882352941174,65.93939393939394,50.96969696969697,860,952,674,1008,1119,1224
378,43,58.45,0.3290179640718563,28,58.26470588235294,66.06060606060606,51.03030303030303,862,956,676,1008,1119,1224
379,41,58.53,0.32980522808815993,28,58.3235294117647,66.18181818181819,51.09090909090909,864,960,678,1008,1119,1224
380,36,58.61,0.33059034294489,28,58.38235294117647,66.3030303030303,51.15151515151515,866,964,680,1008,1119,1224
381,43,58.69,0.33137331743056736,28,58.44117647058823,66.42424242424242,51.21212121212121,868,968,682,1008,1119,1224
382,41,58.77,0.3321541602858602,28,58.5,66.54545454545455,51.27272727272727,870,972,684,1008,1119,1224
383,36,58.85,0.3329328802039082,28,58.55882352941177,66.66666666666667,51.333333333333336,872,976,686,1008,1119,1224
384,43,58.93,0.3337094858306466,28,58.61764705882353,66.78787878787878,51.39393939393939,874,980,688,1008,1119,1224
385,41,59.01,0.3344839857651246,28,58.6764705882353,66.9090909090909,51.45454545454545,876,984,690,1008,1119,1224
386,36,59.09,0.3352563885598239,28,58.73529411764706,67.03030303030303,51.515151515151516,878,988,692,1008,1119,1224
387,43,59.17,0.3360267027209734,28,58.794117647058826,67.15151515151516,51.57575757575758,880,992,694,1008,1119,1224
388,41,59.25,0.33679493670886074,28,58.85294117647059,67.27272727272727,51.63636363636363,882,996,696,1008,1119,1224
389,36,59.33,0.33756109893814257,28,58.911764705882355,67.39393939393939,51.696969696969695,884,1000,698,1008,1119,1224
390,43,59.41,0.3383251977781518,28,58.970588235294116,67.51515151515152,51.75757575757576,886,1004,700,1008,1119,1224
391,41,59.49,0.33909060346276687,28,59.029411764705884,67.63636363636364,51.81818181818182,888,1008,702,1008,1119,1224
392,36,59.57,0.3398539533322142,28,59.088235294117645,67.75757575757575,51.878787878787875,890,1012,704,1008,1119,1224
393,43,59.65,0.3406186085498743,28,59.14705882352941,67.87878787878788,51.93939393939394,892,1016,706,1008,1119,1224
394,47,59.73,0.3413812154696133,28,59.205882352941174,68.0,52.0,894,1020,708,1008,1119,1224
395,47,59.82,0.34216984286191904,28,59.26470588235294,68.12121212121212,52.09090909090909,896,1024,711,1008,1119,1224
396,55,59.92,0.3427903871829105,28,59.3235294117647,68.24242424242425,52.21212121212121,898,1028,714,1009,1119,1224
397,63,60.02,0.3434221926024658,28,59.38235294117647,68.36363636363636,52.333333333333336,900,1032,717,1010,1119,1224
398,70,60.13,0.34400299351405295,28,59.44117647058823,68.51515151515152,52.45454545454545,902,1037,720,1011,1119,1224
399,74,60.24,0.34459827357237716,28,59.5,68.66666666666667,52.57575757575758,904,1042,723,1012,1119,1224
400,69,60.35,0.34521458160729085,28,59.55882352941177,68.81818181818181,52.696969696969695,906,1047,726,1013,1119,1224
401,73,60.46,0.3458319550115779,28,59.61764705882353,68.96969696969697,52.81818181818182,908,1052,729,1014,1119,1224
402,77,60.57,0.3464536899455176,28,59.6764705882353,69.12121212121212,52.93939393939394,910,1057,732,1015,1119,1224
403,78,60.68,0.34708305866842454,28,59.73529411764706,69.27272727272727,53.06060606060606,912,1062,735,1016,1119,1224
404,78,60.8,0.34772368421052635,28,59.8235294117647,69.42424242424242,53.18181818181818,915,1067,738,1017,1119,1224
405,99,60.92,0.34837163493105705,28,59.911764705882355,69.57575757575758,53.303030303030305,918,1072,741,1018,1119,1224
406,99,61.04,0.34903669724770636,28,60.0,69.72727272727273,53.42424242424242,921,1077,744,1019,1119,1224
407,99,61.16,0.34971550032701115,28,60.088235294117645,69.87878787878788,53.54545454545455,924,1082,747,1020,1119,1224
408,108,61.28,0.3504079634464752,28,60.1764705882353,70.03030303030303,53.666666666666664,927,1087,750,1021,1119,1224
409,108,61.4,0.3511042345276873,28,60.26470588235294,70.18181818181819,53.78787878787879,930,1092,753,1022,1119,1224
410,99,61.52,0.3518140442132639,28,60.35294117647059,70.33333333333333,53.90909090909091,933,1097,756,1023,1119,1224
411,108,61.64,0.35253406878650223,28,60.44117647058823,70.48484848484848,54.03030303030303,936,1102,759,1024,1119,1224
412,111,61.76,0.35325453367875653,28,60.529411764705884,70.63636363636364,54.15151515151515,939,1107,762,1025,1119,1224
413,108,61.88,0.35397220426632187,28,60.61764705882353,70.78787878787878,54.27272727272727,942,1112,765,1026,1119,1224
414,114,62.0,0.3547,28,60.705882352941174,70.93939393939394,54.39393939393939,945,1117,768,1027,1119,1224
415,108,62.12,0.355428203477141,28,60.794117647058826,71.0909090909091,54.515151515151516,948,1122,771,1028,1119,1224
416,108,62.24,0.3561535989717224,28,60.88235294117647,71.24242424242425,54.63636363636363,951,1127,774,1029,1119,1224
417,120,62.36,0.35688261706221935,28,60.970588235294116,71.39393939393939,54.75757575757576,954,1132,777,1030,1119,1224
418,123,62.48,0.35761203585147244,28,61.05882352941177,71.54545454545455,54.878787878787875,957,1137,780,1031,1119,1224
419,120,62.6,0.3583386581469648,28,61.14705882352941,71.6969696969697,55.0,960,1142,783,1032,1119,1224
420,111,62.72,0.35906887755102046,28,61.23529411764706,71.84848484848484,55.121212121212125,963,1147,786,1033,1119,1224
421,117,62.84,0.3597963080840229,28,61.3235294117647,72.0,55.24242424242424,966,1152,789,1034,1119,1224
422,120,62.96,0.36052096569250325,28,61.411764705882355,72.15151515151516,55.36363636363637,969,1157,792,1035,1119,1224
423,120,63.08,0.3612492073557388,28,61.5,72.3030303030303,55.484848484848484,972,1162,795,1036,1119,1224
424,108,63.2,0.36197468354430384,28,61.588235294117645,72.45454545454545,55.60606060606061,975,1167,798,1037,1119,1224
425,117,63.32,0.3627005685407454,28,61.6764705882353,72.60606060606061,55.72727272727273,978,1172,801,1038,1119,1224
426,123,63.44,0.36342686002522073,28,61.76470588235294,72.75757575757575,55.84848484848485,981,1177,804,1039,1119,1224
427,114,63.56,0.36415040906230334,28,61.85294117647059,72.9090909090909,55.96969696969697,984,1182,807,1040,1119,1224
428,126,63.68,0.3648743718592965,28,61.94117647058823,73.06060606060606,56.09090909090909,987,1187,810,1041,1119,1224
429,120,63.8,0.3655956112852665,28,62.029411764705884,73.21212121212122,56.21212121212121,990,1192,813,1042,1119,1224
430,119,63.93,0.3661927107774127,28,62.14705882352941,73.36363636363636,56.333333333333336,993,1197,816,1043,1120,1224
431,124,64.06,0.3667998751170778,28,62.26470588235294,73.51515151515152,56.45454545454545,996,1202,819,1044,1121,1224
432,120,64.19,0.3674076959027886,28,62.38235294117647,73.66666666666667,56.57575757575758,999,1207,822,1045,1122,1224
433,110,64.32,0.3680223880597015,28,62.5,73.81818181818181,56.696969696969695,1002,1212,825,1046,1123,1224
434,115,64.45,0.3686470131885183,28,62.61764705882353,73.96969696969697,56.81818181818182,1005,1217,828,1047,1124,1224
435,129,64.58,0.36928770517187987,28,62.73529411764706,74.12121212121212,56.93939393939394,1008,1222,831,1048,1125,1224
436,134,64.71,0.36992582290217896,28,62.85294117647059,74.27272727272727,57.06060606060606,1011,1227,834,1049,1126,1224
437,124,64.84,0.3705737199259716,28,62.970588235294116,74.42424242424242,57.18181818181818,1014,1232,837,1050,1127,1224
438,126,64.97,0.3712282591965523,28,63.088235294117645,74.57575757575758,57.303030303030305,1017,1237,840,1051,1128,1224
439,119,65.1,0.37189247311827955,28,63.205882352941174,74.72727272727273,57.42424242424242,1020,1242,843,1052,1129,1224
440,123,65.24,0.3724310239117106,28,63.3235294117647,74.87878787878788,57.57575757575758,1023,1247,846,1054,1130,1224
441,136,65.38,0.3729703273172224,28,63.44117647058823,75.03030303030303,57.72727272727273,1026,1252,849,1056,1131,1224
442,128,65.52,0.37351343101343104,28,63.55882352941177,75.18181818181819,57.878787878787875,1029,1257,852,1058,1132,1224
443,129,65.66,0.3740694486749924,28,63.6764705882353,75.33333333333333,58.03030303030303,1032,1262,855,1060,1133,1224
444,121,65.8,0.3746261398176292,28,63.794117647058826,75.48484848484848,58.18181818181818,1035,1267,858,1062,1134,1224
445,122,65.94,0.37518653321201095,28,63.911764705882355,75.63636363636364,58.333333333333336,1038,1272,861,1064,1135,1224
446,122,66.09,0.37576183991526707,28,64.02941176470588,75.78787878787878,58.515151515151516,1041,1277,864,1067,1136,1224
447,116,66.24,0.37634661835748795,28,64.1470588235294,75.93939393939394,58.696969696969695,1044,1282,867,1070,1137,1224
448,125,66.39,0.3769558668474168,28,64.26470588235294,76.0909090909091,58.878787878787875,1047,1287,870,1073,1138,1224
449,116,66.54,0.37759543131950707,28,64.38235294117646,76.24242424242425,59.06060606060606,1050,1292,873,1076,1139,1224
450,113,66.69,0.3782771030139451,28,64.5,76.39393939393939,59.24242424242424,1053,1297,876,1079,1140,1224
451,116,66.84,0.3789796529024536,28,64.61764705882354,76.54545454545455,59.42424242424242,1056,1302,879,1082,1141,1224
452,113,66.99,0.3797059262576504,28,64.73529411764706,76.6969696969697,59.60606060606061,1059,1307,882,1085,1142,1224
453,113,67.14,0.3804527852249032,28,64.8529411764706,76.84848484848484,59.78787878787879,1062,1312,885,1088,1143,1224
454,107,67.29,0.381223064348343,28,64.97058823529412,77.0,59.96969696969697,1065,1317,888,1091,1144,1224
455,113,67.44,0.3820166073546856,28,65.08823529411765,77.15151515151516,60.15151515151515,1068,1322,891,1094,1145,1224
456,109,67.6,0.3828609467455621,28,65.20588235294117,77.33333333333333,60.333333333333336,1071,1327,894,1097,1146,1225
457,99,67.76,0.3837249114521842,28,65.32352941176471,77.51515151515152,60.515151515151516,1074,1332,897,1100,1147,1226
458,101,67.92,0.3846113074204947,28,65.44117647058823,77.6969696969697,60.696969696969695,1077,1337,900,1103,1148,1227
459,106,68.08,0.38549647473560517,28,65.55882352941177,77.87878787878788,60.878787878787875,1080,1342,903,1106,1149,1228
460,105,68.24,0.38638921453692854,28,65.67647058823529,78.06060606060606,61.06060606060606,1083,1347,906,1109,1150,1229
461,101,68.4,0.38728654970760235,28,65.79411764705883,78.24242424242425,61.24242424242424,1086,1352,909,1112,1151,1230
462,103,68.56,0.38818261376896146,28,65.91176470588235,78.42424242424242,61.42424242424242,1089,1357,912,1115,1152,1231
463,90,68.72,0.3890861466821886,28,66.02941176470588,78.60606060606061,61.60606060606061,1092,1362,915,1118,1153,1232
464,95,68.88,0.3899941927990709,28,66.1470588235294,78.78787878787878,61.78787878787879,1095,1367,918,1121,1154,1233
465,94,69.04,0.39091251448435693,28,66.26470588235294,78.96969696969697,61.96969696969697,1098,1372,921,1124,1155,1234
466,91,69.19,0.39176904176904176,28,66.3529411764706,79.15151515151516,62.15151515151515,1100,1377,924,1127,1156,1235
467,92,69.33,0.3925587768642723,28,66.44117647058823,79.33333333333333,62.303030303030305,1102,1382,926,1130,1157,1236
468,86,69.48,0.3934312032239493,28,66.55882352941177,79.51515151515152,62.45454545454545,1105,1387,928,1133,1158,1237
469,90,69.62,0.39423154266015514,28,66.67647058823529,79.66666666666667,62.60606060606061,1108,1391,930,1136,1159,1238
470,81,69.77,0.39491328651282787,28,66.82352941176471,79.81818181818181,62.75757575757576,1111,1395,932,1139,1161,1239
471,73,69.91,0.3955242454584466,28,66.94117647058823,79.96969696969697,62.90909090909091,1113,1399,934,1142,1163,1240
472,71,70.05,0.39614989293361885,28,67.05882352941177,80.12121212121212,63.06060606060606,1115,1403,936,1145,1165,1241
473,74,70.2,0.39686039886039887,28,67.20588235294117,80.27272727272727,63.21212121212121,1118,1407,938,1148,1167,1242
474,70,70.33,0.3975046210720887,28,67.3529411764706,80.39393939393939,63.333333333333336,1121,1410,940,1150,1169,1243
475,72,70.46,0.398166335509509,28,67.47058823529412,80.54545454545455,63.45454545454545,1124,1414,942,1152,1170,1244
476,75,70.58,0.3987673561915557,28,67.55882352941177,80.6969696969697,63.57575757575758,1126,1418,944,1154,1171,1245
477,71,70.71,0.39944420873992365,28,67.67647058823529,80.84848484848484,63.696969696969695,1129,1422,946,1156,1172,1246
478,71,70.83,0.4000776507129747,28,67.79411764705883,80.96969696969697,63.81818181818182,1132,1425,948,1158,1173,1247
479,76,70.96,0.40077790304396843,28,67.91176470588235,81.12121212121212,63.93939393939394,1135,1429,950,1160,1174,1248
480,72,71.09,0.40147278098185396,28,68.0,81.27272727272727,64.0909090909091,1137,1433,953,1162,1175,1249
481,79,71.23,0.40224484065702654,28,68.11764705882354,81.42424242424242,64.24242424242425,1140,1437,956,1164,1176,1250
