,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
238,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
239,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
240,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
241,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
242,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
243,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
244,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
245,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
246,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
247,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
248,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
249,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
250,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
251,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
252,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
253,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
254,0,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
255,3,48.32,0.15882450331125825,28,47.64705882352941,49.72727272727273,47.60606060606061,434,359,466,1105,1186,1282
256,8,48.33,0.15892613283674734,28,47.64705882352941,49.75757575757576,47.60606060606061,434,360,466,1105,1186,1282
257,11,48.36,0.15876757650951207,28,47.64705882352941,49.78787878787879,47.666666666666664,434,361,468,1105,1186,1282
258,10,48.4,0.1587355371900827,28,47.6764705882353,49.81818181818182,47.72727272727273,434,362,470,1105,1187,1282
259,9,48.44,0.15874896779521053,28,47.705882352941174,49.84848484848485,47.78787878787879,434,363,472,1105,1188,1282
260,5,48.48,0.15882425742574255,28,47.73529411764706,49.878787878787875,47.84848484848485,434,364,474,1105,1189,1282
261,7,48.49,0.15896267271602396,28,47.76470588235294,49.878787878787875,47.84848484848485,434,364,474,1105,1190,1282
262,11,48.51,0.15907029478458057,28,47.794117647058826,49.878787878787875,47.878787878787875,434,364,475,1105,1191,1282
263,10,48.55,0.15930998970133886,28,47.8235294117647,49.93939393939394,47.90909090909091,434,365,476,1105,1192,1283
264,9,48.59,0.1595739864169582,28,47.85294117647059,50.0,47.93939393939394,434,366,477,1105,1193,1284
265,5,48.63,0.1598910137775036,28,47.88235294117647,50.06060606060606,47.96969696969697,434,367,478,1105,1194,1285
266,3,48.65,0.15994861253854054,28,47.88235294117647,50.09090909090909,48.0,434,367,479,1105,1194,1286
267,1,48.67,0.16003081980686262,28,47.88235294117647,50.121212121212125,48.03030303030303,434,367,480,1105,1194,1287
268,0,48.68,0.16008627773212822,28,47.88235294117647,50.15151515151515,48.03030303030303,434,367,480,1105,1194,1288
269,3,48.68,0.16008627773212822,28,47.88235294117647,50.15151515151515,48.03030303030303,434,367,480,1105,1194,1288
270,2,48.69,0.1601376052577531,28,47.88235294117647,50.15151515151515,48.06060606060606,434,367,481,1105,1194,1288
271,1,48.7,0.16023408624229973,28,47.88235294117647,50.15151515151515,48.09090909090909,434,367,482,1105,1194,1288
272,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
273,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
274,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
275,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
276,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
277,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
278,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
279,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
280,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
281,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
282,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
283,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
284,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
285,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
286,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
287,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
288,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
289,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
290,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
291,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
292,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
293,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
294,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
295,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
296,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
297,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
298,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
299,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
300,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
301,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
302,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
303,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
304,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
305,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
306,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
307,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
308,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
309,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
310,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
311,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
312,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
313,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
314,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
315,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
316,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
317,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
318,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
319,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
320,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
321,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
322,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
323,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
324,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
325,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
326,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
327,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
328,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
329,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
330,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
331,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
332,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
333,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
334,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
335,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
336,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
337,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
338,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
339,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
340,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
341,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
342,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
343,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
344,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
345,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
346,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
347,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
348,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
349,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
350,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
351,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
352,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
353,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
354,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
355,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
356,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
357,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
358,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
359,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
360,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
361,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
362,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
363,0,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
364,6,48.71,0.16033463354547323,28,47.88235294117647,50.15151515151515,48.121212121212125,434,367,483,1105,1194,1288
365,7,48.73,0.16033860045146725,28,47.911764705882355,50.15151515151515,48.15151515151515,435,367,484,1105,1194,1288
366,7,48.76,0.1601845775225594,28,47.94117647058823,50.18181818181818,48.18181818181818,436,368,485,1105,1194,1288
367,7,48.79,0.16004714080754254,28,47.970588235294116,50.21212121212121,48.21212121212121,437,369,486,1105,1194,1288
368,7,48.82,0.15994264645637032,28,48.0,50.24242424242424,48.24242424242424,438,370,487,1105,1194,1288
369,7,48.85,0.15987103377686793,28,48.029411764705884,50.27272727272727,48.27272727272727,439,371,488,1105,1194,1288
370,7,48.88,0.15982405891980364,28,48.05882352941177,50.303030303030305,48.303030303030305,440,372,489,1105,1194,1288
371,7,48.91,0.15978940911878964,28,48.088235294117645,50.333333333333336,48.333333333333336,441,373,490,1105,1194,1288
372,7,48.94,0.15979975480179817,28,48.11764705882353,50.36363636363637,48.36363636363637,442,374,491,1105,1194,1288
373,7,48.97,0.1598141719420053,28,48.14705882352941,50.39393939393939,48.39393939393939,443,375,492,1105,1194,1288
374,7,49.0,0.1598571428571428,28,48.1764705882353,50.42424242424242,48.42424242424242,444,376,493,1105,1194,1288
375,7,49.03,0.15991637772792175,28,48.205882352941174,50.45454545454545,48.45454545454545,445,377,494,1105,1194,1288
376,7,49.06,0.15999184671830405,28,48.23529411764706,50.484848484848484,48.484848484848484,446,378,495,1105,1194,1288
377,7,49.09,0.16007537176614378,28,48.26470588235294,50.515151515151516,48.515151515151516,447,379,496,1105,1194,1288
378,7,49.12,0.16015879478827358,28,48.294117647058826,50.54545454545455,48.54545454545455,448,380,497,1105,1194,1288
379,7,49.15,0.16024211597151578,28,48.3235294117647,50.57575757575758,48.57575757575758,449,381,498,1105,1194,1288
380,7,49.18,0.1603416022773486,28,48.35294117647059,50.60606060606061,48.60606060606061,450,382,499,1105,1194,1288
381,7,49.21,0.1604490957122536,28,48.38235294117647,50.63636363636363,48.63636363636363,451,383,500,1105,1194,1288
382,7,49.24,0.1605605199025183,28,48.411764705882355,50.666666666666664,48.666666666666664,452,384,501,1105,1194,1288
383,7,49.27,0.16067992693322508,28,48.44117647058823,50.696969696969695,48.696969696969695,453,385,502,1105,1194,1288
384,7,49.3,0.16080324543610544,28,48.470588235294116,50.72727272727273,48.72727272727273,454,386,503,1105,1194,1288
385,7,49.33,0.16092641394688825,28,48.5,50.75757575757576,48.75757575757576,455,387,504,1105,1194,1288
386,7,49.36,0.16105348460291735,28,48.529411764705884,50.78787878787879,48.78787878787879,456,388,505,1105,1194,1288
387,7,49.39,0.16118849969629478,28,48.55882352941177,50.81818181818182,48.81818181818182,457,389,506,1105,1194,1288
388,7,49.42,0.16132335087009309,28,48.588235294117645,50.84848484848485,48.84848484848485,458,390,507,1105,1194,1288
389,7,49.45,0.1614580384226491,28,48.61764705882353,50.878787878787875,48.878787878787875,459,391,508,1105,1194,1288
390,7,49.48,0.1615966046887631,28,48.64705882352941,50.90909090909091,48.90909090909091,460,392,509,1105,1194,1288
391,7,49.51,0.16173500302969102,28,48.6764705882353,50.93939393939394,48.93939393939394,461,393,510,1105,1194,1288
392,7,49.54,0.1618732337505047,28,48.705882352941174,50.96969696969697,48.96969696969697,462,394,511,1105,1194,1288
393,7,49.57,0.16201533185394396,28,48.73529411764706,51.0,49.0,463,395,512,1105,1194,1288
394,7,49.6,0.16215725806451617,28,48.76470588235294,51.03030303030303,49.03030303030303,464,396,513,1105,1194,1288
395,7,49.63,0.1622990126939351,28,48.794117647058826,51.06060606060606,49.06060606060606,465,397,514,1105,1194,1288
396,7,49.66,0.16244059605316152,28,48.8235294117647,51.09090909090909,49.09090909090909,466,398,515,1105,1194,1288
397,7,49.69,0.16258200845240495,28,48.85294117647059,51.121212121212125,49.121212121212125,467,399,516,1105,1194,1288
398,7,49.72,0.16272727272727266,28,48.88235294117647,51.15151515151515,49.15151515151515,468,400,517,1105,1194,1288
399,7,49.75,0.1628723618090453,28,48.911764705882355,51.18181818181818,49.18181818181818,469,401,518,1105,1194,1288
400,7,49.78,0.16301727601446359,28,48.94117647058823,51.21212121212121,49.21212121212121,470,402,519,1105,1194,1288
401,7,49.81,0.16316201565950605,28,48.970588235294116,51.24242424242424,49.24242424242424,471,403,520,1105,1194,1288
402,7,49.84,0.16330658105939008,28,49.0,51.27272727272727,49.27272727272727,472,404,521,1105,1194,1288
403,7,49.87,0.1634509725285743,28,49.029411764705884,51.303030303030305,49.303030303030305,473,405,522,1105,1194,1288
404,7,49.9,0.1635951903807616,28,49.05882352941177,51.333333333333336,49.333333333333336,474,406,523,1105,1194,1288
405,7,49.93,0.16373923492890044,28,49.088235294117645,51.36363636363637,49.36363636363637,475,407,524,1105,1194,1288
406,7,49.96,0.1638911128903122,28,49.11764705882353,51.39393939393939,49.39393939393939,476,408,525,1105,1194,1288
407,7,49.99,0.1640428085617124,28,49.14705882352941,51.42424242424242,49.42424242424242,477,409,526,1105,1194,1288
408,7,50.02,0.16420631747301073,28,49.1764705882353,51.45454545454545,49.45454545454545,478,410,527,1105,1194,1288
409,7,50.05,0.16436963036963037,28,49.205882352941174,51.484848484848484,49.484848484848484,479,411,528,1105,1194,1288
410,7,50.08,0.16453674121405754,28,49.23529411764706,51.515151515151516,49.515151515151516,480,412,529,1105,1194,1288
411,7,50.11,0.16471163440431055,28,49.26470588235294,51.54545454545455,49.54545454545455,481,413,530,1105,1194,1288
412,7,50.14,0.1649022736338253,28,49.294117647058826,51.57575757575758,49.57575757575758,482,414,531,1105,1194,1288
413,7,50.17,0.16511261710185365,28,49.3235294117647,51.60606060606061,49.60606060606061,483,415,532,1105,1194,1288
414,7,50.2,0.1653306772908367,28,49.35294117647059,51.63636363636363,49.63636363636363,484,416,533,1105,1194,1288
415,7,50.23,0.16555644037427825,28,49.38235294117647,51.666666666666664,49.666666666666664,485,417,534,1105,1194,1288
416,7,50.26,0.16579785117389575,28,49.411764705882355,51.696969696969695,49.696969696969695,486,418,535,1105,1194,1288
417,7,50.29,0.16607476635514018,28,49.44117647058823,51.72727272727273,49.72727272727273,487,419,536,1105,1194,1288
418,7,50.32,0.16636327503974557,28,49.470588235294116,51.75757575757576,49.75757575757576,488,420,537,1105,1194,1288
419,7,50.35,0.16666335650446867,28,49.5,51.78787878787879,49.78787878787879,489,421,538,1105,1194,1288
420,7,50.38,0.16698292973402146,28,49.529411764705884,51.81818181818182,49.81818181818182,490,422,539,1105,1194,1288
421,7,50.41,0.16732195992858565,28,49.55882352941177,51.84848484848485,49.84848484848485,491,423,540,1105,1194,1288
422,7,50.44,0.16767248215701827,28,49.588235294117645,51.878787878787875,49.878787878787875,492,424,541,1105,1194,1288
423,7,50.47,0.16803051317614418,28,49.61764705882353,51.90909090909091,49.90909090909091,493,425,542,1105,1194,1288
424,7,50.5,0.1684316831683168,28,49.64705882352941,51.93939393939394,49.93939393939394,494,426,543,1105,1194,1288
425,10,50.53,0.168622600435385,28,49.705882352941174,51.96969696969697,49.93939393939394,495,427,543,1105,1195,1288
426,9,50.57,0.16899940676290284,28,49.76470588235294,52.0,49.96969696969697,496,428,544,1105,1196,1288
427,8,50.61,0.1693993281960087,28,49.8235294117647,52.03030303030303,50.0,497,429,545,1105,1197,1288
428,5,50.64,0.16971169036334913,28,49.88235294117647,52.03030303030303,50.03030303030303,498,429,546,1105,1198,1288
429,4,50.65,0.16972359328726555,28,49.911764705882355,52.03030303030303,50.03030303030303,498,429,546,1105,1199,1288
430,3,50.66,0.16974733517568097,28,49.94117647058823,52.03030303030303,50.03030303030303,498,429,546,1105,1200,1288
431,2,50.67,0.1697789619104006,28,49.970588235294116,52.03030303030303,50.03030303030303,498,429,546,1105,1201,1288
432,1,50.68,0.1698539857932123,28,50.0,52.03030303030303,50.03030303030303,498,429,546,1105,1202,1288
433,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
434,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
435,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
436,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
437,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
438,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
439,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
440,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
441,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
442,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
443,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
444,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
445,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
446,0,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
447,6,50.69,0.1699329256263563,28,50.029411764705884,52.03030303030303,50.03030303030303,498,429,546,1105,1203,1288
448,10,50.71,0.1696687043975547,28,50.029411764705884,52.03030303030303,50.09090909090909,498,429,548,1105,1203,1288
449,11,50.73,0.16942834614626448,28,50.029411764705884,52.03030303030303,50.15151515151515,498,429,550,1105,1203,1288
450,10,50.77,0.16885759306677173,28,50.029411764705884,52.06060606060606,50.24242424242424,498,430,552,1106,1203,1288
451,5,50.82,0.16822117276662737,28,50.05882352941177,52.09090909090909,50.333333333333336,498,431,554,1107,1204,1288
452,6,50.84,0.1679346970889064,28,50.088235294117645,52.121212121212125,50.333333333333336,498,432,554,1107,1205,1288
453,4,50.86,0.16773495871018482,28,50.11764705882353,52.15151515151515,50.333333333333336,498,433,554,1107,1206,1288
454,2,50.88,0.16757075471698116,28,50.14705882352941,52.18181818181818,50.333333333333336,498,434,554,1107,1207,1288
455,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
456,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
457,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
458,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
459,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
460,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
461,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
462,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
463,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
464,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
465,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
466,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
467,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
468,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
469,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
470,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
471,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
472,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
473,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
474,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
475,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
476,0,50.9,0.16742239685658147,28,50.1764705882353,52.21212121212121,50.333333333333336,498,435,554,1107,1208,1288
