,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
471,86,112.56,0.504045842217484,28,111.44117647058823,134.66666666666666,91.60606060606061,1931,2826,1056,1967,1858,1618
472,83,112.74,0.5044669150257229,28,111.55882352941177,135.0,91.6969696969697,1934,2833,1057,1969,1859,1622
473,91,112.93,0.5049118923226777,28,111.70588235294117,135.33333333333334,91.78787878787878,1938,2840,1058,1971,1860,1626
474,87,113.12,0.5053589108910891,28,111.8529411764706,135.66666666666666,91.87878787878788,1942,2847,1059,1973,1861,1630
475,78,113.3,0.5057652250661959,28,112.0,135.96969696969697,91.96969696969697,1946,2853,1060,1975,1862,1634
476,82,113.47,0.5061469992068388,28,112.11764705882354,136.27272727272728,92.06060606060606,1949,2859,1061,1977,1863,1638
477,80,113.64,0.5065293910594861,28,112.23529411764706,136.57575757575756,92.15151515151516,1952,2865,1062,1979,1864,1642
478,81,113.81,0.5069123978560759,28,112.3529411764706,136.87878787878788,92.24242424242425,1955,2871,1063,1981,1865,1646
479,86,114.0,0.507340350877193,28,112.47058823529412,137.21212121212122,92.36363636363636,1958,2878,1065,1983,1866,1650
480,83,114.18,0.5077334033981432,28,112.55882352941177,137.54545454545453,92.48484848484848,1961,2885,1067,1985,1866,1654
481,89,114.36,0.5080692549842603,28,112.67647058823529,137.87878787878788,92.57575757575758,1964,2892,1069,1986,1867,1658
482,97,114.55,0.5084286337843736,28,112.82352941176471,138.21212121212122,92.66666666666667,1968,2899,1071,1987,1868,1662
483,98,114.75,0.508799128540305,28,112.97058823529412,138.54545454545453,92.78787878787878,1972,2906,1073,1989,1869,1666
484,93,114.95,0.5091683340582862,28,113.11764705882354,138.87878787878788,92.9090909090909,1976,2913,1075,1991,1870,1670
485,91,115.15,0.5095414676508901,28,113.26470588235294,139.21212121212122,93.03030303030303,1980,2920,1077,1993,1871,1674
486,93,115.34,0.5098803537367782,28,113.41176470588235,139.5151515151515,93.15151515151516,1984,2926,1079,1995,1872,1678
487,88,115.54,0.5102423403150425,28,113.55882352941177,139.8181818181818,93.3030303030303,1988,2932,1081,1998,1873,1682
488,86,115.74,0.5106048038707448,28,113.70588235294117,140.12121212121212,93.45454545454545,1992,2938,1083,2001,1874,1686
489,86,115.92,0.5109368530020704,28,113.8529411764706,140.3939393939394,93.57575757575758,1996,2944,1085,2003,1875,1689
490,80,116.1,0.5112695951765719,28,114.0,140.66666666666666,93.6969696969697,2000,2950,1087,2005,1876,1692
491,81,116.27,0.5116255267910897,28,114.11764705882354,140.93939393939394,93.81818181818181,2004,2956,1089,2007,1876,1695
492,82,116.44,0.5119838543455857,28,114.23529411764706,141.21212121212122,93.93939393939394,2008,2962,1091,2009,1876,1698
493,78,116.6,0.5123327615780446,28,114.3529411764706,141.4848484848485,94.03030303030303,2012,2968,1093,2010,1876,1701
494,83,116.76,0.5126807125727989,28,114.47058823529412,141.75757575757575,94.12121212121212,2016,2974,1095,2011,1876,1704
495,90,116.93,0.5130257418968615,28,114.58823529411765,142.03030303030303,94.24242424242425,2020,2980,1098,2012,1876,1707
496,90,117.11,0.5132516437537358,28,114.70588235294117,142.33333333333334,94.36363636363636,2024,2986,1101,2013,1876,1711
497,92,117.3,0.5133640238704177,28,114.82352941176471,142.66666666666666,94.48484848484848,2028,2992,1104,2014,1876,1716
498,94,117.49,0.5134760405140864,28,114.94117647058823,143.0,94.60606060606061,2032,2998,1107,2015,1876,1721
499,94,117.67,0.5135897000084984,28,115.05882352941177,143.33333333333334,94.6969696969697,2036,3004,1109,2016,1876,1726
500,93,117.86,0.5137026981164093,28,115.17647058823529,143.66666666666666,94.81818181818181,2040,3010,1112,2017,1876,1731
501,95,118.05,0.5138153324862347,28,115.29411764705883,144.0,94.93939393939394,2044,3016,1115,2018,1876,1736
502,91,118.24,0.513927604871448,28,115.41176470588235,144.33333333333334,95.06060606060606,2048,3022,1118,2019,1876,1741
503,91,118.42,0.5140398581320723,28,115.52941176470588,144.66666666666666,95.15151515151516,2052,3028,1120,2020,1876,1746
504,94,118.6,0.5141517706576729,28,115.6470588235294,145.0,95.24242424242425,2056,3034,1122,2021,1876,1751
505,88,118.78,0.5142633439973059,28,115.76470588235294,145.33333333333334,95.33333333333333,2060,3040,1124,2022,1876,1756
506,88,118.96,0.5143745796906524,28,115.88235294117646,145.66666666666666,95.42424242424242,2064,3046,1126,2023,1876,1761
507,82,119.14,0.5144888366627497,28,116.0,146.0,95.51515151515152,2068,3052,1128,2024,1876,1766
508,82,119.32,0.5146027489104928,28,116.11764705882354,146.33333333333334,95.60606060606061,2072,3058,1130,2025,1876,1771
509,87,119.51,0.5146121663459124,28,116.23529411764706,146.66666666666666,95.72727272727273,2076,3064,1132,2027,1876,1776
510,83,119.7,0.5146215538847118,28,116.3529411764706,147.0,95.84848484848484,2080,3070,1134,2029,1876,1781
511,80,119.88,0.5147514180847514,28,116.47058823529412,147.3030303030303,95.96969696969697,2084,3076,1136,2031,1876,1785
512,84,120.05,0.5148529779258643,28,116.58823529411765,147.57575757575756,96.0909090909091,2088,3081,1138,2033,1876,1789
513,86,120.21,0.5149430163879877,28,116.70588235294117,147.8181818181818,96.21212121212122,2092,3086,1140,2035,1876,1792
514,81,120.38,0.5150623027080911,28,116.82352941176471,148.0909090909091,96.33333333333333,2096,3092,1142,2037,1876,1795
515,90,120.56,0.5150729927007299,28,116.94117647058823,148.3939393939394,96.45454545454545,2100,3098,1144,2039,1876,1799
516,90,120.74,0.5152111976147092,28,117.05882352941177,148.6969696969697,96.57575757575758,2104,3104,1146,2041,1876,1803
517,96,120.92,0.5154912338736355,28,117.17647058823529,148.96969696969697,96.72727272727273,2108,3110,1148,2044,1876,1806
518,90,121.1,0.5157737407101569,28,117.29411764705883,149.24242424242425,96.87878787878788,2112,3116,1150,2047,1876,1809
519,82,121.27,0.5161433165663396,28,117.41176470588235,149.5151515151515,97.0,2116,3122,1152,2049,1876,1812
520,86,121.44,0.5165118577075098,28,117.52941176470588,149.78787878787878,97.12121212121212,2120,3128,1154,2051,1876,1815
521,75,121.61,0.5168793684729874,28,117.6470588235294,150.06060606060606,97.24242424242425,2124,3134,1156,2053,1876,1818
522,94,121.78,0.5172639185416325,28,117.76470588235294,150.33333333333334,97.36363636363636,2128,3141,1158,2055,1876,1820
523,99,121.94,0.517618500902083,28,117.88235294117646,150.57575757575756,97.48484848484848,2132,3147,1160,2057,1876,1822
524,103,122.11,0.5180026205879944,28,118.0,150.84848484848484,97.60606060606061,2136,3154,1162,2059,1876,1824
525,104,122.28,0.5183873078181223,28,118.11764705882354,151.12121212121212,97.72727272727273,2140,3161,1164,2061,1876,1826
526,110,122.46,0.5186591540094725,28,118.23529411764706,151.42424242424244,97.84848484848484,2144,3168,1166,2063,1876,1829
527,107,122.64,0.5189302022178734,28,118.3529411764706,151.72727272727272,97.96969696969697,2148,3175,1168,2065,1876,1832
528,109,122.83,0.5192176178458031,28,118.47058823529412,152.06060606060606,98.0909090909091,2152,3182,1170,2067,1876,1836
529,111,123.02,0.5195057714192814,28,118.58823529411765,152.3939393939394,98.21212121212122,2156,3189,1172,2069,1876,1840
530,119,123.21,0.5197930362795228,28,118.70588235294117,152.72727272727272,98.33333333333333,2160,3196,1174,2071,1876,1844
531,108,123.41,0.5199667774086378,28,118.82352941176471,153.0909090909091,98.45454545454545,2164,3203,1176,2073,1876,1849
532,117,123.62,0.5201359003397509,28,118.94117647058823,153.4848484848485,98.57575757575758,2168,3210,1178,2075,1876,1855
533,135,123.83,0.5203060647662118,28,119.05882352941177,153.87878787878788,98.6969696969697,2172,3217,1180,2077,1876,1861
534,129,124.04,0.5204756530151564,28,119.17647058823529,154.27272727272728,98.81818181818181,2176,3224,1182,2079,1876,1867
535,117,124.25,0.5206446680080483,28,119.29411764705883,154.66666666666666,98.93939393939394,2180,3231,1184,2081,1876,1873
536,126,124.46,0.5208147195886229,28,119.41176470588235,155.06060606060606,99.06060606060606,2184,3238,1186,2083,1876,1879
537,117,124.67,0.5209841982834683,28,119.52941176470588,155.45454545454547,99.18181818181819,2188,3245,1188,2085,1876,1885
538,114,124.88,0.5211547085201793,28,119.6470588235294,155.84848484848484,99.3030303030303,2192,3252,1190,2087,1876,1891
539,120,125.09,0.5213246462546965,28,119.76470588235294,156.24242424242425,99.42424242424242,2196,3259,1192,2089,1876,1897
540,115,125.29,0.5215986910367946,28,119.88235294117646,156.6060606060606,99.54545454545455,2200,3266,1194,2091,1876,1902
541,111,125.48,0.5219827861013707,28,120.0,156.93939393939394,99.66666666666667,2204,3273,1196,2093,1876,1906
542,122,125.67,0.5223657197421819,28,120.11764705882354,157.27272727272728,99.78787878787878,2208,3280,1198,2095,1876,1910
543,109,125.86,0.5227490862863499,28,120.23529411764706,157.6060606060606,99.9090909090909,2212,3287,1200,2097,1876,1914
544,117,126.05,0.5231312971043237,28,120.3529411764706,157.93939393939394,100.03030303030303,2216,3294,1202,2099,1876,1918
545,125,126.24,0.5235139416983523,28,120.47058823529412,158.27272727272728,100.15151515151516,2220,3301,1204,2101,1876,1922
546,115,126.43,0.5238954362097603,28,120.58823529411765,158.6060606060606,100.27272727272727,2224,3308,1206,2103,1876,1926
547,116,126.63,0.5242525467898602,28,120.73529411764706,158.93939393939394,100.39393939393939,2228,3315,1208,2105,1877,1930
548,129,126.83,0.5246085311046282,28,120.88235294117646,159.27272727272728,100.51515151515152,2232,3322,1210,2107,1878,1934
549,117,127.04,0.5249149874055415,28,121.02941176470588,159.63636363636363,100.63636363636364,2236,3329,1212,2109,1879,1939
550,114,127.25,0.5252204322200393,28,121.17647058823529,160.0,100.75757575757575,2240,3336,1214,2111,1880,1944
551,126,127.46,0.5255295779067943,28,121.32352941176471,160.36363636363637,100.87878787878788,2244,3343,1216,2113,1881,1949
552,117,127.67,0.5258392731260281,28,121.47058823529412,160.72727272727272,101.0,2248,3350,1218,2115,1882,1954
553,113,127.89,0.5261341778090547,28,121.6470588235294,161.0909090909091,101.12121212121212,2252,3357,1220,2117,1884,1959
554,121,128.11,0.5264343142611818,28,121.82352941176471,161.45454545454547,101.24242424242425,2256,3364,1222,2119,1886,1964
555,108,128.33,0.526734980129354,28,122.0,161.8181818181818,101.36363636363636,2260,3371,1224,2121,1888,1969
556,107,128.55,0.5270361726954492,28,122.17647058823529,162.1818181818182,101.48484848484848,2264,3378,1226,2123,1890,1974
557,112,128.77,0.5273378892599208,28,122.3529411764706,162.54545454545453,101.60606060606061,2268,3385,1228,2125,1892,1979
558,98,128.97,0.5276102969682872,28,122.52941176470588,162.9090909090909,101.66666666666667,2272,3392,1229,2126,1894,1984
559,96,129.17,0.5279112797089107,28,122.67647058823529,163.27272727272728,101.75757575757575,2276,3399,1231,2127,1895,1989
560,106,129.37,0.5282144237458453,28,122.82352941176471,163.63636363636363,101.84848484848484,2280,3406,1233,2128,1896,1994
561,95,129.57,0.5285197190707726,28,122.97058823529412,164.0,101.93939393939394,2284,3413,1235,2129,1897,1999
562,93,129.77,0.5288055791014873,28,123.11764705882354,164.36363636363637,102.03030303030303,2288,3420,1236,2131,1898,2004
563,97,129.97,0.5290905593598523,28,123.26470588235294,164.72727272727272,102.12121212121212,2292,3427,1237,2133,1899,2009
564,89,130.17,0.5293208880694477,28,123.44117647058823,165.06060606060606,102.21212121212122,2296,3433,1238,2135,1901,2014
565,86,130.38,0.5295858260469397,28,123.61764705882354,165.42424242424244,102.3030303030303,2300,3440,1239,2137,1903,2019
566,94,130.57,0.5298789921115111,28,123.76470588235294,165.78787878787878,102.36363636363636,2304,3447,1240,2138,1904,2024
567,84,130.76,0.5301804833282349,28,123.91176470588235,166.15151515151516,102.42424242424242,2308,3454,1241,2139,1905,2029
568,84,130.94,0.5304475332213228,28,124.05882352941177,166.4848484848485,102.48484848484848,2312,3460,1242,2140,1906,2034
569,97,131.11,0.5307154297917779,28,124.20588235294117,166.78787878787878,102.54545454545455,2316,3466,1243,2141,1907,2038
570,87,131.3,0.531017517136329,28,124.3529411764706,167.15151515151516,102.60606060606061,2320,3473,1244,2142,1908,2043
571,89,131.49,0.5313217735188988,28,124.5,167.5151515151515,102.66666666666667,2324,3480,1245,2143,1909,2048
572,97,131.68,0.5316281895504252,28,124.6470588235294,167.87878787878788,102.72727272727273,2328,3487,1246,2144,1910,2053
573,88,131.86,0.5318989837706658,28,124.79411764705883,168.21212121212122,102.78787878787878,2332,3493,1247,2145,1911,2058
574,88,132.04,0.5321690396849439,28,124.94117647058823,168.54545454545453,102.84848484848484,2336,3499,1248,2146,1912,2063
575,93,132.23,0.532479013839522,28,125.08823529411765,168.9090909090909,102.9090909090909,2340,3506,1249,2147,1913,2068
576,83,132.42,0.5327880984745507,28,125.23529411764706,169.27272727272728,102.96969696969697,2344,3513,1250,2148,1914,2073
577,79,132.61,0.5330962974134681,28,125.38235294117646,169.63636363636363,103.03030303030303,2348,3520,1251,2149,1915,2078
578,89,132.78,0.5333920771200482,28,125.52941176470588,169.93939393939394,103.0909090909091,2352,3526,1252,2150,1916,2082
579,81,132.95,0.5337216998871757,28,125.67647058823529,170.24242424242425,103.15151515151516,2356,3533,1253,2151,1917,2085
580,79,133.12,0.5340504807692308,28,125.82352941176471,170.54545454545453,103.21212121212122,2360,3540,1254,2152,1918,2088
581,86,133.29,0.534378422987471,28,125.97058823529412,170.84848484848484,103.27272727272727,2364,3547,1255,2153,1919,2091
582,79,133.45,0.5346729112026977,28,126.11764705882354,171.12121212121212,103.33333333333333,2368,3553,1256,2154,1920,2094
583,80,133.62,0.5350022451728783,28,126.26470588235294,171.42424242424244,103.39393939393939,2372,3560,1257,2155,1921,2097
584,87,133.79,0.5353307422079377,28,126.41176470588235,171.72727272727272,103.45454545454545,2376,3567,1258,2156,1922,2100
585,82,133.96,0.5356584054941773,28,126.55882352941177,172.03030303030303,103.51515151515152,2380,3574,1259,2157,1923,2103
586,86,134.13,0.5359598896592858,28,126.70588235294117,172.3030303030303,103.60606060606061,2384,3580,1261,2158,1924,2106
587,98,134.31,0.5362943935671208,28,126.8529411764706,172.6060606060606,103.6969696969697,2388,3587,1263,2159,1925,2109
588,95,134.49,0.5366280020819392,28,127.0,172.9090909090909,103.78787878787878,2392,3594,1265,2160,1926,2112
589,100,134.68,0.536939411939412,28,127.1470588235294,173.24242424242425,103.87878787878788,2396,3601,1267,2161,1927,2116
590,101,134.88,0.5372316132858838,28,127.32352941176471,173.57575757575756,103.96969696969697,2400,3608,1269,2162,1929,2120
591,93,135.08,0.5375244299674268,28,127.5,173.9090909090909,104.06060606060606,2404,3615,1271,2163,1931,2124
592,94,135.28,0.5378163808397398,28,127.67647058823529,174.24242424242425,104.15151515151516,2408,3622,1273,2164,1933,2128
593,96,135.47,0.5380741123495977,28,127.8529411764706,174.54545454545453,104.24242424242425,2412,3628,1275,2165,1935,2132
594,86,135.66,0.5383311219224531,28,128.02941176470588,174.84848484848484,104.33333333333333,2416,3634,1277,2166,1937,2136
595,91,135.85,0.5385874125874126,28,128.2058823529412,175.15151515151516,104.42424242424242,2420,3640,1279,2167,1939,2140
596,99,136.04,0.5388429873566598,28,128.38235294117646,175.45454545454547,104.51515151515152,2424,3646,1281,2168,1941,2144
597,84,136.25,0.539143486238532,28,128.55882352941177,175.78787878787878,104.63636363636364,2428,3653,1283,2170,1943,2148
598,85,136.45,0.5394217662147307,28,128.73529411764707,176.12121212121212,104.72727272727273,2432,3660,1284,2172,1945,2152
599,86,136.65,0.5396992316136114,28,128.91176470588235,176.45454545454547,104.81818181818181,2436,3667,1285,2174,1947,2156
600,80,136.83,0.5399320324490243,28,129.08823529411765,176.75757575757575,104.87878787878788,2440,3673,1286,2175,1949,2160
601,85,137.02,0.540229163625748,28,129.26470588235293,177.06060606060606,104.96969696969697,2444,3680,1287,2177,1951,2163
602,97,137.2,0.5404956268221575,28,129.44117647058823,177.33333333333334,105.06060606060606,2448,3686,1288,2179,1953,2166
603,82,137.38,0.5407613917600815,28,129.61764705882354,177.6060606060606,105.15151515151516,2452,3692,1289,2181,1955,2169
604,85,137.56,0.5410264611805757,28,129.7941176470588,177.87878787878788,105.24242424242425,2456,3698,1290,2183,1957,2172
605,97,137.74,0.5412908378103674,28,129.97058823529412,178.15151515151516,105.33333333333333,2460,3704,1291,2185,1959,2175
606,85,137.92,0.541554524361949,28,130.14705882352942,178.42424242424244,105.42424242424242,2464,3710,1292,2187,1961,2178
607,79,138.1,0.5418175235336712,28,130.3235294117647,178.6969696969697,105.51515151515152,2468,3716,1293,2189,1963,2181
608,91,138.28,0.5420798380098352,28,130.5,178.96969696969697,105.60606060606061,2472,3722,1294,2191,1965,2184
609,80,138.45,0.5423495846876129,28,130.64705882352942,179.24242424242425,105.6969696969697,2476,3728,1295,2193,1966,2187
610,80,138.63,0.5426119887470244,28,130.8235294117647,179.5151515151515,105.78787878787878,2480,3734,1296,2195,1968,2190
611,89,138.81,0.5428751530869534,28,131.0,179.78787878787878,105.87878787878788,2484,3740,1297,2197,1970,2193
612,80,138.99,0.5431390747535794,28,131.1764705882353,180.06060606060606,105.96969696969697,2488,3746,1298,2199,1972,2196
613,80,139.17,0.5434023137170367,28,131.35294117647058,180.33333333333334,106.06060606060606,2492,3752,1299,2201,1974,2199
614,89,139.35,0.5437036239684248,28,131.5,180.6060606060606,106.18181818181819,2496,3758,1301,2203,1975,2202
615,78,139.52,0.5440051605504587,28,131.64705882352942,180.84848484848484,106.3030303030303,2500,3764,1303,2205,1976,2204
616,77,139.68,0.5442840778923252,28,131.7941176470588,181.0909090909091,106.39393939393939,2504,3770,1304,2207,1977,2206
617,91,139.84,0.544562356979405,28,131.94117647058823,181.33333333333334,106.48484848484848,2508,3776,1305,2209,1978,2208
618,81,140.0,0.5448414285714286,28,132.08823529411765,181.57575757575756,106.57575757575758,2512,3782,1306,2211,1979,2210
619,74,140.16,0.545121289954338,28,132.23529411764707,181.8181818181818,106.66666666666667,2516,3788,1307,2213,1980,2212
620,79,140.32,0.5454019384264538,28,132.38235294117646,182.06060606060606,106.75757575757575,2520,3794,1308,2215,1981,2214
621,63,140.48,0.5456833712984054,28,132.52941176470588,182.3030303030303,106.84848484848484,2524,3800,1309,2217,1982,2216
622,59,140.64,0.5459641638225255,28,132.6764705882353,182.54545454545453,106.93939393939394,2528,3806,1310,2219,1983,2218
623,64,140.8,0.5462457386363636,28,132.8235294117647,182.78787878787878,107.03030303030303,2532,3812,1311,2221,1984,2220
624,54,140.93,0.546453558504222,28,132.94117647058823,182.96969696969697,107.12121212121212,2535,3816,1312,2223,1985,2222
625,57,141.05,0.5466309819213044,28,133.05882352941177,183.12121212121212,107.21212121212122,2538,3819,1313,2225,1986,2224
626,62,141.18,0.5468253293667658,28,133.2058823529412,183.27272727272728,107.3030303030303,2542,3822,1314,2227,1987,2226
627,52,141.31,0.5470207345552331,28,133.35294117647058,183.42424242424244,107.39393939393939,2546,3825,1315,2229,1988,2228
628,51,141.44,0.5472171945701357,28,133.5,183.57575757575756,107.48484848484848,2550,3828,1316,2231,1989,2230
629,56,141.57,0.5474288337924702,28,133.61764705882354,183.75757575757575,107.57575757575758,2553,3832,1317,2233,1990,2232
630,45,141.68,0.5476369282891023,28,133.7058823529412,183.93939393939394,107.63636363636364,2556,3836,1317,2235,1990,2234
631,52,141.79,0.5478461104450243,28,133.7941176470588,184.12121212121212,107.6969696969697,2559,3840,1317,2237,1990,2236
632,60,141.92,0.5481017474633597,28,133.88235294117646,184.36363636363637,107.75757575757575,2562,3846,1317,2239,1990,2238
633,50,142.05,0.5483611404435058,28,134.0,184.6060606060606,107.78787878787878,2566,3852,1317,2240,1990,2240
634,48,142.19,0.5486173429917716,28,134.11764705882354,184.87878787878788,107.81818181818181,2570,3858,1317,2241,1990,2243
635,57,142.31,0.5488265055161268,28,134.23529411764707,185.0909090909091,107.84848484848484,2574,3862,1317,2242,1990,2246
636,48,142.43,0.5490282946008566,28,134.35294117647058,185.3030303030303,107.87878787878788,2578,3866,1317,2243,1990,2249
637,48,142.55,0.5492437741143459,28,134.44117647058823,185.54545454545453,107.9090909090909,2581,3871,1317,2244,1990,2252
638,57,142.67,0.5494757131842714,28,134.55882352941177,185.75757575757575,107.93939393939394,2585,3876,1317,2245,1990,2254
639,48,142.79,0.5496862525386932,28,134.6764705882353,185.96969696969697,107.96969696969697,2589,3880,1317,2246,1990,2257
640,48,142.91,0.5498460569589252,28,134.7941176470588,186.15151515151516,108.03030303030303,2593,3883,1317,2248,1990,2260
641,58,143.02,0.5499902111592784,28,134.88235294117646,186.33333333333334,108.0909090909091,2596,3886,1317,2250,1990,2263
642,50,143.13,0.5501662824006148,28,134.97058823529412,186.5151515151515,108.15151515151516,2599,3890,1317,2252,1990,2265
643,50,143.25,0.5503657940663177,28,135.05882352941177,186.72727272727272,108.21212121212122,2602,3895,1317,2254,1990,2267
644,58,143.38,0.5505635374529223,28,135.14705882352942,186.96969696969697,108.27272727272727,2605,3900,1317,2256,1990,2270
645,48,143.51,0.5507623162148979,28,135.23529411764707,187.21212121212122,108.33333333333333,2608,3905,1317,2258,1990,2273
646,49,143.62,0.5509399805041081,28,135.3235294117647,187.3939393939394,108.39393939393939,2611,3909,1317,2260,1990,2275
647,59,143.73,0.5511104153621373,28,135.41176470588235,187.57575757575756,108.45454545454545,2614,3913,1317,2262,1990,2277
648,53,143.85,0.5512791101842197,28,135.5,187.78787878787878,108.51515151515152,2617,3917,1317,2264,1990,2280
649,49,143.98,0.5514779830532018,28,135.58823529411765,188.03030303030303,108.57575757575758,2620,3922,1317,2266,1990,2283
650,61,144.1,0.5516530187369882,28,135.6764705882353,188.24242424242425,108.63636363636364,2623,3926,1317,2268,1990,2286
651,58,144.22,0.5518679794758009,28,135.76470588235293,188.45454545454547,108.6969696969697,2626,3930,1318,2269,1990,2289
652,59,144.36,0.5520864505403158,28,135.85294117647058,188.6969696969697,108.78787878787878,2629,3935,1319,2271,1990,2292
653,78,144.5,0.5523044982698962,28,135.94117647058823,188.93939393939394,108.87878787878788,2632,3940,1320,2273,1990,2295
654,74,144.66,0.5525203926448223,28,136.05882352941177,189.1818181818182,109.0,2636,3945,1322,2275,1990,2298
655,76,144.82,0.5527385720204392,28,136.1764705882353,189.42424242424244,109.12121212121212,2640,3950,1324,2277,1990,2301
656,87,144.98,0.5529562698303214,28,136.2941176470588,189.66666666666666,109.24242424242425,2644,3955,1326,2279,1990,2304
657,74,145.14,0.5531734876670801,28,136.41176470588235,189.9090909090909,109.36363636363636,2648,3960,1328,2281,1990,2307
658,79,145.3,0.5533916035788025,28,136.52941176470588,190.15151515151516,109.48484848484848,2652,3965,1330,2283,1990,2310
659,84,145.46,0.5536092396535129,28,136.64705882352942,190.3939393939394,109.60606060606061,2656,3970,1332,2285,1990,2313
660,68,145.62,0.5538263974728747,28,136.76470588235293,190.63636363636363,109.72727272727273,2660,3975,1334,2287,1990,2316
661,67,145.78,0.5540430786116065,28,136.88235294117646,190.87878787878788,109.84848484848484,2664,3980,1336,2289,1990,2319
662,70,145.93,0.5542486123483862,28,136.97058823529412,191.12121212121212,109.96969696969697,2667,3985,1338,2291,1990,2322
663,59,146.07,0.554433490792086,28,137.05882352941177,191.36363636363637,110.06060606060606,2670,3990,1339,2293,1990,2325
664,57,146.21,0.55461801518364,28,137.14705882352942,191.6060606060606,110.15151515151516,2673,3995,1340,2295,1990,2328
665,64,146.35,0.5548035531260677,28,137.23529411764707,191.84848484848484,110.24242424242425,2676,4000,1341,2297,1990,2331
666,54,146.48,0.5549672310212999,28,137.3235294117647,192.06060606060606,110.33333333333333,2679,4004,1342,2299,1990,2334
667,50,146.61,0.5551319828115409,28,137.41176470588235,192.27272727272728,110.42424242424242,2682,4008,1343,2301,1990,2337
668,56,146.73,0.5552681796496968,28,137.5,192.45454545454547,110.51515151515152,2685,4011,1344,2303,1990,2340
669,44,146.85,0.5554055158324821,28,137.58823529411765,192.63636363636363,110.60606060606061,2688,4014,1345,2305,1990,2343
670,42,146.96,0.5555552531301035,28,137.6764705882353,192.8181818181818,110.66666666666667,2691,4017,1345,2307,1990,2346
671,51,147.05,0.555719143148589,28,137.76470588235293,192.96969696969697,110.6969696969697,2694,4020,1345,2308,1990,2348
672,42,147.14,0.5558828326763626,28,137.85294117647058,193.12121212121212,110.72727272727273,2697,4023,1345,2309,1990,2350
673,42,147.23,0.5560463220810976,28,137.94117647058823,193.27272727272728,110.75757575757575,2700,4026,1345,2310,1990,2352
674,51,147.32,0.5562109693184903,28,138.02941176470588,193.42424242424244,110.78787878787878,2703,4029,1345,2311,1990,2354
675,42,147.41,0.5563754155077675,28,138.11764705882354,193.57575757575756,110.81818181818181,2706,4032,1345,2312,1990,2356
676,45,147.5,0.5565396610169491,28,138.2058823529412,193.72727272727272,110.84848484848484,2709,4035,1345,2313,1990,2358
677,53,147.6,0.5567317073170731,28,138.2941176470588,193.9090909090909,110.87878787878788,2712,4039,1345,2314,1990,2360
678,43,147.7,0.5569248476641842,28,138.38235294117646,194.0909090909091,110.9090909090909,2715,4043,1345,2315,1990,2362
679,42,147.8,0.5571177266576455,28,138.47058823529412,194.27272727272728,110.93939393939394,2718,4047,1345,2316,1990,2364
680,51,147.89,0.557282439651092,28,138.55882352941177,194.42424242424244,110.96969696969697,2721,4050,1345,2317,1990,2366
681,42,147.98,0.5574469522908501,28,138.64705882352942,194.57575757575756,111.0,2724,4053,1345,2318,1990,2368
682,42,148.07,0.5576112649422571,28,138.73529411764707,194.72727272727272,111.03030303030303,2727,4056,1345,2319,1990,2370
683,51,148.16,0.5577753779697624,28,138.8235294117647,194.87878787878788,111.06060606060606,2730,4059,1345,2320,1990,2372
684,42,148.25,0.5579392917369309,28,138.91176470588235,195.03030303030303,111.0909090909091,2733,4062,1345,2321,1990,2374
685,42,148.34,0.5581030066064446,28,139.0,195.1818181818182,111.12121212121212,2736,4065,1345,2322,1990,2376
686,51,148.43,0.5582665229401065,28,139.08823529411765,195.33333333333334,111.15151515151516,2739,4068,1345,2323,1990,2378
687,42,148.52,0.5584311877188257,28,139.1764705882353,195.4848484848485,111.18181818181819,2742,4071,1345,2324,1990,2380
688,42,148.61,0.5585956530516116,28,139.26470588235293,195.63636363636363,111.21212121212122,2745,4074,1345,2325,1990,2382
689,57,148.7,0.5587599193006052,28,139.35294117647058,195.78787878787878,111.24242424242425,2748,4077,1345,2326,1990,2384
690,46,148.81,0.5589442913782676,28,139.47058823529412,195.96969696969697,111.27272727272727,2751,4081,1345,2327,1991,2386
691,44,148.92,0.5591283910824604,28,139.58823529411765,196.15151515151516,111.3030303030303,2754,4085,1345,2328,1992,2388
692,60,149.03,0.5593135610279809,28,139.7058823529412,196.33333333333334,111.33333333333333,2757,4089,1345,2329,1993,2390
693,51,149.15,0.5595045256453235,28,139.8235294117647,196.5151515151515,111.39393939393939,2760,4093,1346,2330,1994,2392
694,50,149.28,0.559715969989282,28,139.94117647058823,196.72727272727272,111.45454545454545,2763,4098,1347,2331,1995,2394
695,58,149.41,0.5599270463824376,28,140.05882352941177,196.93939393939394,111.51515151515152,2766,4103,1348,2332,1996,2396
696,56,149.52,0.5600936329588015,28,140.1764705882353,197.0909090909091,111.57575757575758,2769,4106,1349,2333,1997,2398
697,64,149.65,0.5602733043768794,28,140.2941176470588,197.27272727272728,111.66666666666667,2772,4110,1351,2334,1998,2400
698,76,149.8,0.5604405874499332,28,140.41176470588235,197.4848484848485,111.78787878787878,2775,4114,1353,2336,1999,2403
699,66,149.96,0.5606281675113364,28,140.52941176470588,197.72727272727272,111.9090909090909,2778,4119,1355,2338,2000,2406
