,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,26,51.72,0.2159435421500386,28,47.911764705882355,51.54545454545455,55.81818181818182,555,472,633,1209,1074,1229
240,28,51.76,0.21623647604327673,28,47.94117647058823,51.60606060606061,55.84848484848485,556,474,634,1209,1074,1229
241,26,51.81,0.21669368847712803,28,47.970588235294116,51.666666666666664,55.90909090909091,557,476,636,1209,1074,1229
242,30,51.86,0.21715387581951404,28,48.0,51.72727272727273,55.96969696969697,558,478,638,1209,1074,1229
243,27,51.92,0.21776194144838215,28,48.029411764705884,51.81818181818182,56.03030303030303,559,481,640,1209,1074,1229
244,28,51.97,0.21823552049259193,28,48.05882352941177,51.90909090909091,56.06060606060606,560,484,641,1209,1074,1229
245,34,52.03,0.21884105323851627,28,48.088235294117645,52.03030303030303,56.09090909090909,561,488,642,1209,1074,1229
246,33,52.1,0.2194126679462572,28,48.11764705882353,52.15151515151515,56.15151515151515,562,492,643,1210,1074,1229
247,29,52.17,0.22000575043128237,28,48.14705882352941,52.27272727272727,56.21212121212121,563,496,644,1211,1074,1229
248,28,52.24,0.22061255742725877,28,48.1764705882353,52.39393939393939,56.27272727272727,564,500,645,1212,1074,1229
249,27,52.31,0.22140126170904226,28,48.205882352941174,52.54545454545455,56.303030303030305,565,504,646,1212,1074,1230
250,27,52.37,0.22206033988924959,28,48.23529411764706,52.666666666666664,56.333333333333336,566,507,647,1212,1074,1231
251,32,52.44,0.22270404271548444,28,48.26470588235294,52.78787878787879,56.39393939393939,567,510,648,1213,1074,1232
252,27,52.52,0.22350342726580352,28,48.294117647058826,52.90909090909091,56.484848484848484,568,513,650,1214,1074,1233
253,23,52.59,0.22418900931736074,28,48.3235294117647,53.0,56.57575757575758,569,515,652,1215,1074,1234
254,23,52.65,0.22476163342830005,28,48.35294117647059,53.06060606060606,56.666666666666664,570,517,654,1216,1074,1234
255,21,52.7,0.22520683111954454,28,48.38235294117647,53.121212121212125,56.72727272727273,571,519,655,1217,1074,1234
256,19,52.75,0.22567393364928903,28,48.411764705882355,53.18181818181818,56.78787878787879,572,521,656,1218,1074,1234
257,21,52.79,0.22613184315211213,28,48.44117647058823,53.24242424242424,56.81818181818182,573,523,657,1218,1074,1234
258,20,52.83,0.22660420215786486,28,48.470588235294116,53.303030303030305,56.84848484848485,574,525,658,1218,1074,1234
259,19,52.87,0.22708341214299224,28,48.5,53.36363636363637,56.878787878787875,575,527,659,1218,1074,1234
260,21,52.91,0.2275732375732376,28,48.529411764705884,53.42424242424242,56.90909090909091,576,529,660,1218,1074,1234
261,20,52.95,0.22807365439093488,28,48.55882352941177,53.484848484848484,56.93939393939394,577,531,661,1218,1074,1234
262,19,52.99,0.2285733157199472,28,48.588235294117645,53.54545454545455,56.96969696969697,578,533,662,1218,1074,1234
263,21,53.03,0.2290759947199699,28,48.61764705882353,53.60606060606061,57.0,579,535,663,1218,1074,1234
264,20,53.07,0.22958168456755232,28,48.64705882352941,53.666666666666664,57.03030303030303,580,537,664,1218,1074,1234
265,19,53.11,0.23009037845980046,28,48.6764705882353,53.72727272727273,57.06060606060606,581,539,665,1218,1074,1234
266,21,53.15,0.2306058325493885,28,48.705882352941174,53.78787878787879,57.09090909090909,582,541,666,1218,1074,1234
267,20,53.19,0.23112427147960146,28,48.73529411764706,53.84848484848485,57.121212121212125,583,543,667,1218,1074,1234
268,19,53.23,0.2316456885215105,28,48.76470588235294,53.90909090909091,57.15151515151515,584,545,668,1218,1074,1234
269,21,53.27,0.2321663225079783,28,48.794117647058826,53.96969696969697,57.18181818181818,585,547,669,1218,1074,1234
270,20,53.31,0.23268617520165066,28,48.8235294117647,54.03030303030303,57.21212121212121,586,549,670,1218,1074,1234
271,19,53.35,0.23320524835988748,28,48.85294117647059,54.09090909090909,57.24242424242424,587,551,671,1218,1074,1234
272,21,53.39,0.23372354373478174,28,48.88235294117647,54.15151515151515,57.27272727272727,588,553,672,1218,1074,1234
273,20,53.43,0.23424106307317985,28,48.911764705882355,54.21212121212121,57.303030303030305,589,555,673,1218,1074,1234
274,19,53.47,0.2347578081167009,28,48.94117647058823,54.27272727272727,57.333333333333336,590,557,674,1218,1074,1234
275,21,53.51,0.23527378060175663,28,48.970588235294116,54.333333333333336,57.36363636363637,591,559,675,1218,1074,1234
276,20,53.55,0.23578898225957048,28,49.0,54.39393939393939,57.39393939393939,592,561,676,1218,1074,1234
277,19,53.59,0.2363034148161971,28,49.029411764705884,54.45454545454545,57.42424242424242,593,563,677,1218,1074,1234
278,21,53.63,0.23681707999254142,28,49.05882352941177,54.515151515151516,57.45454545454545,594,565,678,1218,1074,1234
279,20,53.67,0.23732997950437862,28,49.088235294117645,54.57575757575758,57.484848484848484,595,567,679,1218,1074,1234
280,19,53.71,0.237842115062372,28,49.11764705882353,54.63636363636363,57.515151515151516,596,569,680,1218,1074,1234
281,21,53.75,0.23835720930232554,28,49.14705882352941,54.696969696969695,57.54545454545455,597,571,681,1218,1074,1234
282,20,53.79,0.2388715374604945,28,49.1764705882353,54.75757575757576,57.57575757575758,598,573,682,1218,1074,1234
283,19,53.83,0.23938510124465906,28,49.205882352941174,54.81818181818182,57.60606060606061,599,575,683,1218,1074,1234
284,21,53.87,0.2399016149990719,28,49.23529411764706,54.878787878787875,57.63636363636363,600,577,684,1218,1074,1234
285,20,53.91,0.24041736227045077,28,49.26470588235294,54.93939393939394,57.666666666666664,601,579,685,1218,1074,1234
286,19,53.95,0.24093234476367,28,49.294117647058826,55.0,57.696969696969695,602,581,686,1218,1074,1234
287,21,53.99,0.2414465641785516,28,49.3235294117647,55.06060606060606,57.72727272727273,603,583,687,1218,1074,1234
288,20,54.03,0.24196002220988333,28,49.35294117647059,55.121212121212125,57.75757575757576,604,585,688,1218,1074,1234
289,19,54.07,0.24248011836508226,28,49.38235294117647,55.18181818181818,57.78787878787879,605,587,689,1218,1074,1234
290,21,54.11,0.24299944557383113,28,49.411764705882355,55.24242424242424,57.81818181818182,606,589,690,1218,1074,1234
291,20,54.15,0.2435216989843029,28,49.44117647058823,55.303030303030305,57.84848484848485,607,591,691,1218,1074,1234
292,19,54.19,0.244043181398782,28,49.470588235294116,55.36363636363637,57.878787878787875,608,593,692,1218,1074,1234
293,21,54.23,0.24456389452332658,28,49.5,55.42424242424242,57.90909090909091,609,595,693,1218,1074,1234
294,20,54.27,0.24508384005896444,28,49.529411764705884,55.484848484848484,57.93939393939394,610,597,694,1218,1074,1234
295,25,54.31,0.2456030197017124,28,49.55882352941177,55.54545454545455,57.96969696969697,611,599,695,1218,1074,1234
296,31,54.37,0.24608607688063272,28,49.61764705882353,55.63636363636363,58.0,613,601,696,1218,1074,1235
297,34,54.43,0.2465901157449936,28,49.6764705882353,55.72727272727273,58.03030303030303,615,603,697,1218,1074,1236
298,37,54.49,0.24711139658652967,28,49.73529411764706,55.81818181818182,58.06060606060606,617,605,698,1218,1074,1237
299,43,54.55,0.24765352887259395,28,49.794117647058826,55.90909090909091,58.09090909090909,619,607,699,1218,1074,1238
300,46,54.61,0.24820545687603002,28,49.85294117647059,56.0,58.121212121212125,621,609,700,1218,1074,1239
301,40,54.67,0.24877080665813053,28,49.911764705882355,56.09090909090909,58.15151515151515,623,611,701,1218,1074,1240
302,43,54.73,0.2493385711675498,28,49.970588235294116,56.18181818181818,58.18181818181818,625,613,702,1218,1074,1241
303,51,54.8,0.2500036496350366,28,50.029411764705884,56.27272727272727,58.24242424242424,627,615,703,1219,1074,1242
304,50,54.87,0.2506852560597777,28,50.088235294117645,56.36363636363637,58.303030303030305,629,617,704,1220,1074,1243
305,43,54.94,0.2513687659264653,28,50.14705882352941,56.45454545454545,58.36363636363637,631,619,705,1221,1074,1244
306,45,55.01,0.2520759861843301,28,50.205882352941174,56.54545454545455,58.42424242424242,633,621,706,1222,1074,1245
307,41,55.08,0.2527886710239652,28,50.26470588235294,56.63636363636363,58.484848484848484,635,623,707,1223,1074,1246
308,40,55.15,0.25350679963735273,28,50.3235294117647,56.72727272727273,58.54545454545455,637,625,708,1224,1074,1247
309,45,55.22,0.254226729445853,28,50.38235294117647,56.81818181818182,58.60606060606061,639,627,709,1225,1074,1248
310,41,55.29,0.254966540061494,28,50.44117647058823,56.90909090909091,58.666666666666664,641,629,710,1226,1074,1249
311,39,55.37,0.2558009752573595,28,50.5,57.0,58.75757575757576,643,631,711,1228,1074,1250
312,40,55.45,0.25664743011722263,28,50.55882352941177,57.09090909090909,58.84848484848485,645,633,712,1230,1074,1251
313,41,55.53,0.25749144606519,28,50.61764705882353,57.18181818181818,58.93939393939394,647,635,713,1232,1074,1252
314,39,55.61,0.2583402265779536,28,50.6764705882353,57.27272727272727,59.03030303030303,649,637,714,1234,1074,1253
315,46,55.69,0.2591937511222841,28,50.73529411764706,57.36363636363637,59.121212121212125,651,639,715,1236,1074,1254
316,41,55.77,0.26005558544020074,28,50.794117647058826,57.45454545454545,59.21212121212121,653,641,716,1238,1074,1255
317,40,55.84,0.26083452722063044,28,50.85294117647059,57.54545454545455,59.27272727272727,655,643,717,1239,1074,1256
318,49,55.93,0.261639549436796,28,50.911764705882355,57.63636363636363,59.39393939393939,657,645,718,1242,1074,1257
319,40,56.02,0.26244555515887186,28,50.970588235294116,57.72727272727273,59.515151515151516,659,647,719,1245,1074,1258
320,41,56.1,0.26317647058823523,28,51.029411764705884,57.81818181818182,59.60606060606061,661,649,720,1247,1074,1259
321,50,56.19,0.2639668980245595,28,51.11764705882353,57.90909090909091,59.696969696969695,663,651,721,1249,1075,1260
322,40,56.29,0.2648729792147806,28,51.205882352941174,58.03030303030303,59.78787878787879,665,654,722,1251,1076,1261
323,42,56.39,0.26580422060649056,28,51.294117647058826,58.15151515151515,59.878787878787875,667,657,723,1253,1077,1262
324,47,56.49,0.2665870065498318,28,51.411764705882355,58.27272727272727,59.93939393939394,671,660,724,1254,1077,1263
325,42,56.6,0.26749469964664313,28,51.529411764705884,58.39393939393939,60.03030303030303,675,663,725,1256,1077,1264
326,42,56.72,0.2684837799717913,28,51.6764705882353,58.515151515151516,60.121212121212125,679,666,726,1258,1078,1265
327,47,56.82,0.26933474128827883,28,51.794117647058826,58.60606060606061,60.21212121212121,682,668,727,1260,1079,1266
328,41,56.91,0.27017571604287466,28,51.911764705882355,58.696969696969695,60.27272727272727,685,670,728,1261,1080,1267
329,42,57.02,0.27116099614170464,28,52.029411764705884,58.81818181818182,60.36363636363637,688,673,729,1263,1081,1268
330,45,57.14,0.2722226111305565,28,52.1764705882353,58.93939393939394,60.45454545454545,692,676,730,1265,1082,1269
331,37,57.25,0.27325938864628824,28,52.3235294117647,59.06060606060606,60.515151515151516,696,679,731,1266,1083,1270
332,36,57.35,0.2741848299912816,28,52.470588235294116,59.15151515151515,60.57575757575758,700,681,732,1267,1084,1271
333,39,57.44,0.275,28,52.588235294117645,59.21212121212121,60.666666666666664,703,682,733,1269,1085,1272
334,33,57.53,0.2758265252911525,28,52.705882352941174,59.27272727272727,60.75757575757576,706,683,734,1271,1086,1273
335,30,57.62,0.27665393960430407,28,52.8235294117647,59.333333333333336,60.84848484848485,709,684,735,1273,1087,1274
336,32,57.69,0.27731149245969844,28,52.911764705882355,59.36363636363637,60.93939393939394,711,685,736,1275,1088,1274
337,25,57.76,0.2779743767313019,28,53.0,59.39393939393939,61.03030303030303,713,686,737,1277,1089,1274
338,22,57.82,0.27856451054998277,28,53.05882352941177,59.42424242424242,61.121212121212125,715,687,738,1279,1089,1274
339,25,57.88,0.27915687629578445,28,53.11764705882353,59.45454545454545,61.21212121212121,717,688,739,1281,1089,1274
340,20,57.93,0.2796564819609874,28,53.1764705882353,59.484848484848484,61.27272727272727,719,689,740,1282,1089,1274
341,18,57.98,0.2801586754053122,28,53.23529411764706,59.515151515151516,61.333333333333336,721,690,741,1283,1089,1274
342,23,58.02,0.28059289900034473,28,53.294117647058826,59.54545454545455,61.36363636363637,723,691,742,1283,1089,1274
343,19,58.06,0.2810265242852222,28,53.35294117647059,59.57575757575758,61.39393939393939,725,692,743,1283,1089,1274
344,18,58.1,0.28146299483648873,28,53.411764705882355,59.60606060606061,61.42424242424242,727,693,744,1283,1089,1274
345,23,58.14,0.28189886480908155,28,53.470588235294116,59.63636363636363,61.45454545454545,729,694,745,1283,1089,1274
346,19,58.18,0.2823341354417326,28,53.529411764705884,59.666666666666664,61.484848484848484,731,695,746,1283,1089,1274
347,18,58.22,0.28276880796976983,28,53.588235294117645,59.696969696969695,61.515151515151516,733,696,747,1283,1089,1274
348,23,58.26,0.2832028836251287,28,53.64705882352941,59.72727272727273,61.54545454545455,735,697,748,1283,1089,1274
349,19,58.3,0.2836432246998285,28,53.705882352941174,59.75757575757576,61.57575757575758,737,698,749,1283,1089,1274
350,18,58.34,0.28408296194720606,28,53.76470588235294,59.78787878787879,61.60606060606061,739,699,750,1283,1089,1274
351,23,58.38,0.28452209660842753,28,53.8235294117647,59.81818181818182,61.63636363636363,741,700,751,1283,1089,1274
352,19,58.42,0.28496062992125987,28,53.88235294117647,59.84848484848485,61.666666666666664,743,701,752,1283,1089,1274
353,18,58.46,0.2853985631200821,28,53.94117647058823,59.878787878787875,61.696969696969695,745,702,753,1283,1089,1274
354,23,58.5,0.28583589743589743,28,54.0,59.90909090909091,61.72727272727273,747,703,754,1283,1089,1274
355,19,58.54,0.2862726340963444,28,54.05882352941177,59.93939393939394,61.75757575757576,749,704,755,1283,1089,1274
356,21,58.58,0.2867121884602253,28,54.11764705882353,59.96969696969697,61.78787878787879,751,705,756,1283,1089,1274
357,31,58.63,0.28727102166126556,28,54.1764705882353,60.03030303030303,61.81818181818182,753,707,757,1283,1089,1274
358,32,58.68,0.2878289025221541,28,54.23529411764706,60.09090909090909,61.84848484848485,755,709,758,1283,1089,1274
359,33,58.73,0.28838583347522556,28,54.294117647058826,60.15151515151515,61.878787878787875,757,711,759,1283,1089,1274
360,49,58.78,0.2889452194624022,28,54.35294117647059,60.21212121212121,61.90909090909091,759,713,760,1283,1089,1274
361,47,58.83,0.28950365459799426,28,54.411764705882355,60.27272727272727,61.93939393939394,761,715,761,1283,1089,1274
362,42,58.88,0.2900611413043478,28,54.470588235294116,60.333333333333336,61.96969696969697,763,717,762,1283,1089,1274
363,40,58.93,0.29061768199558796,28,54.529411764705884,60.39393939393939,62.0,765,719,763,1283,1089,1274
364,41,58.98,0.29117327907765345,28,54.588235294117645,60.45454545454545,62.03030303030303,767,721,764,1283,1089,1274
365,45,59.03,0.29172793494833127,28,54.64705882352941,60.515151515151516,62.06060606060606,769,723,765,1283,1089,1274
366,51,59.09,0.2923760365544085,28,54.705882352941174,60.57575757575758,62.121212121212125,771,725,766,1284,1089,1274
367,45,59.15,0.29302282333051566,28,54.76470588235294,60.63636363636363,62.18181818181818,773,727,767,1285,1089,1274
368,51,59.21,0.29366829927377125,28,54.8235294117647,60.696969696969695,62.24242424242424,775,729,768,1286,1089,1274
369,51,59.27,0.2943158427535009,28,54.88235294117647,60.75757575757576,62.303030303030305,777,731,769,1287,1089,1274
370,51,59.33,0.29496207652115286,28,54.94117647058823,60.81818181818182,62.36363636363637,779,733,770,1288,1089,1274
371,45,59.39,0.29560700454621996,28,55.0,60.878787878787875,62.42424242424242,781,735,771,1289,1089,1274
372,45,59.45,0.29625063078216984,28,55.05882352941177,60.93939393939394,62.484848484848484,783,737,772,1290,1089,1274
373,42,59.51,0.2968929591665267,28,55.11764705882353,61.0,62.54545454545455,785,739,773,1291,1089,1274
374,48,59.57,0.2975339936209501,28,55.1764705882353,61.06060606060606,62.60606060606061,787,741,774,1292,1089,1274
375,48,59.63,0.29817373805131653,28,55.23529411764706,61.121212121212125,62.666666666666664,789,743,775,1293,1089,1274
376,42,59.69,0.298812196347797,28,55.294117647058826,61.18181818181818,62.72727272727273,791,745,776,1294,1089,1274
377,48,59.75,0.29944937238493724,28,55.35294117647059,61.24242424242424,62.78787878787879,793,747,777,1295,1089,1274
378,51,59.81,0.3000852700217355,28,55.411764705882355,61.303030303030305,62.84848484848485,795,749,778,1296,1089,1274
379,53,59.88,0.3007782231128924,28,55.470588235294116,61.36363636363637,62.93939393939394,797,751,780,1297,1089,1274
380,57,59.96,0.30153769179452966,28,55.55882352941177,61.42424242424242,63.03030303030303,800,753,782,1298,1089,1274
381,60,60.05,0.30219317235636967,28,55.64705882352941,61.515151515151516,63.121212121212125,803,755,784,1299,1089,1275
382,62,60.15,0.3028345802161263,28,55.76470588235294,61.60606060606061,63.21212121212121,807,757,786,1300,1089,1276
383,65,60.24,0.303429614873838,28,55.88235294117647,61.696969696969695,63.27272727272727,811,759,787,1301,1089,1277
384,67,60.34,0.3039177991382168,28,56.0,61.81818181818182,63.333333333333336,815,761,788,1302,1089,1279
385,69,60.44,0.3045929847782925,28,56.11764705882353,61.90909090909091,63.42424242424242,819,763,790,1303,1089,1280
386,77,60.54,0.30529236868186316,28,56.23529411764706,62.0,63.515151515151516,823,765,792,1304,1089,1281
387,73,60.64,0.3060026385224275,28,56.35294117647059,62.09090909090909,63.60606060606061,827,767,794,1305,1089,1282
388,75,60.74,0.3067204478103392,28,56.470588235294116,62.18181818181818,63.696969696969695,831,769,796,1306,1089,1283
389,74,60.84,0.3074523339907955,28,56.588235294117645,62.27272727272727,63.78787878787879,835,771,798,1307,1089,1284
390,76,60.94,0.30820479159829345,28,56.705882352941174,62.36363636363637,63.878787878787875,839,773,800,1308,1089,1285
391,75,61.04,0.30896133682830934,28,56.8235294117647,62.45454545454545,63.96969696969697,843,775,802,1309,1089,1286
392,68,61.14,0.3097317631665031,28,56.94117647058823,62.54545454545455,64.06060606060606,847,777,804,1310,1089,1287
393,67,61.24,0.3105225342913128,28,57.05882352941177,62.63636363636363,64.15151515151516,851,779,806,1311,1089,1288
394,66,61.34,0.3113172481252037,28,57.1764705882353,62.72727272727273,64.24242424242425,855,781,808,1312,1089,1289
395,74,61.44,0.312119140625,28,57.294117647058826,62.81818181818182,64.33333333333333,859,783,810,1313,1089,1290
396,67,61.54,0.3129281767955801,28,57.411764705882355,62.90909090909091,64.42424242424242,863,785,812,1314,1089,1291
397,63,61.64,0.31374432186891626,28,57.529411764705884,63.0,64.51515151515152,867,787,814,1315,1089,1292
398,61,61.75,0.3144696356275304,28,57.6764705882353,63.09090909090909,64.60606060606061,872,789,816,1316,1089,1293
399,66,61.85,0.3151479385610348,28,57.8235294117647,63.18181818181818,64.66666666666667,877,791,817,1317,1089,1294
400,65,61.95,0.3158531073446328,28,57.94117647058823,63.27272727272727,64.75757575757575,881,793,819,1318,1089,1295
401,63,62.03,0.31656134128647423,28,58.0,63.36363636363637,64.84848484848484,883,795,821,1319,1089,1296
402,60,62.12,0.31732131358660653,28,58.088235294117645,63.45454545454545,64.93939393939394,886,797,823,1320,1089,1297
403,57,62.21,0.3180855167979425,28,58.1764705882353,63.54545454545455,65.03030303030303,889,799,825,1321,1089,1298
404,60,62.27,0.31868475991649264,28,58.23529411764706,63.60606060606061,65.0909090909091,891,801,826,1322,1089,1298
405,65,62.34,0.31933589990375366,28,58.3235294117647,63.666666666666664,65.15151515151516,894,803,827,1323,1089,1298
406,61,62.41,0.31998557923409704,28,58.411764705882355,63.72727272727273,65.21212121212122,897,805,828,1324,1089,1298
407,63,62.48,0.32063380281690146,28,58.5,63.78787878787879,65.27272727272727,900,807,829,1325,1089,1298
408,57,62.54,0.3212280140709946,28,58.55882352941177,63.84848484848485,65.33333333333333,902,809,830,1326,1089,1298
409,57,62.6,0.32182108626198086,28,58.61764705882353,63.90909090909091,65.39393939393939,904,811,831,1327,1089,1298
410,62,62.67,0.3222195627892134,28,58.6764705882353,63.96969696969697,65.48484848484848,906,813,832,1329,1089,1298
411,55,62.74,0.32261715014344916,28,58.73529411764706,64.03030303030303,65.57575757575758,908,815,833,1331,1089,1298
412,54,62.81,0.3230170355039006,28,58.794117647058826,64.0909090909091,65.66666666666667,910,817,834,1333,1089,1298
413,58,62.89,0.3234138972809667,28,58.88235294117647,64.15151515151516,65.75757575757575,912,819,835,1335,1090,1298
414,56,62.97,0.32381927902175633,28,58.970588235294116,64.21212121212122,65.84848484848484,914,821,836,1337,1091,1298
415,57,63.05,0.324223632038065,28,59.05882352941177,64.27272727272727,65.93939393939394,916,823,837,1339,1092,1298
416,55,63.13,0.3246364644384603,28,59.14705882352941,64.33333333333333,66.03030303030303,918,825,838,1341,1093,1298
417,53,63.21,0.3250482518588831,28,59.23529411764706,64.39393939393939,66.12121212121212,920,827,839,1343,1094,1298
418,51,63.29,0.3254684784326118,28,59.3235294117647,64.45454545454545,66.21212121212122,922,829,840,1345,1095,1298
419,43,63.37,0.3258939561306612,28,59.411764705882355,64.51515151515152,66.3030303030303,924,831,841,1347,1096,1298
420,47,63.45,0.326321513002364,28,59.5,64.57575757575758,66.39393939393939,926,833,842,1349,1097,1298
421,51,63.53,0.3267479930741382,28,59.588235294117645,64.63636363636364,66.48484848484848,928,835,843,1351,1098,1298
422,46,63.61,0.3271828328879107,28,59.6764705882353,64.6969696969697,66.57575757575758,930,837,844,1353,1099,1298
423,44,63.69,0.3276197205212749,28,59.76470588235294,64.75757575757575,66.66666666666667,932,839,845,1355,1100,1298
424,42,63.77,0.3280586482672103,28,59.85294117647059,64.81818181818181,66.75757575757575,934,841,846,1357,1101,1298
425,37,63.85,0.32849960845732185,28,59.94117647058823,64.87878787878788,66.84848484848484,936,843,847,1359,1102,1298
426,32,63.93,0.3289394650398874,28,60.029411764705884,64.93939393939394,66.93939393939394,938,845,848,1361,1103,1298
427,30,64.01,0.32937822215278856,28,60.11764705882353,65.0,67.03030303030303,940,847,849,1363,1104,1298
428,35,64.08,0.32971910112359554,28,60.205882352941174,65.03030303030303,67.12121212121212,942,848,850,1365,1105,1298
429,34,64.18,0.33003116235587415,28,60.294117647058826,65.12121212121212,67.24242424242425,944,850,851,1368,1106,1299
430,35,64.26,0.33042950513538755,28,60.35294117647059,65.18181818181819,67.36363636363636,945,852,852,1371,1107,1299
431,34,64.33,0.33077413337478634,28,60.411764705882355,65.24242424242425,67.45454545454545,946,854,853,1373,1108,1299
432,29,64.41,0.33093774258655484,28,60.470588235294116,65.33333333333333,67.54545454545455,947,856,854,1375,1109,1300
433,36,64.49,0.3311009458830827,28,60.529411764705884,65.42424242424242,67.63636363636364,948,858,855,1377,1110,1301
434,37,64.57,0.33126374477311443,28,60.588235294117645,65.51515151515152,67.72727272727273,949,860,856,1379,1111,1302
435,32,64.65,0.33142923433874716,28,60.64705882352941,65.60606060606061,67.81818181818181,950,862,857,1381,1112,1303
436,31,64.72,0.3317737948084054,28,60.705882352941174,65.66666666666667,67.9090909090909,951,864,858,1383,1113,1303
437,28,64.78,0.33229083050324176,28,60.76470588235294,65.72727272727273,67.96969696969697,952,866,859,1384,1114,1303
438,22,64.84,0.3328069093152375,28,60.8235294117647,65.78787878787878,68.03030303030303,953,868,860,1385,1115,1303
439,16,64.9,0.3333220338983051,28,60.88235294117647,65.84848484848484,68.0909090909091,954,870,861,1386,1116,1303
440,17,64.95,0.333738260200154,28,60.94117647058823,65.87878787878788,68.15151515151516,955,871,862,1387,1117,1303
441,14,65.01,0.33425473004153206,28,61.0,65.93939393939394,68.21212121212122,956,873,863,1388,1118,1303
442,14,65.04,0.3344895448954489,28,61.029411764705884,65.96969696969697,68.24242424242425,956,874,863,1389,1119,1303
443,13,65.08,0.3348125384142594,28,61.088235294117645,66.0,68.27272727272727,957,875,863,1390,1120,1303
444,9,65.12,0.33513513513513515,28,61.14705882352941,66.03030303030303,68.3030303030303,958,876,863,1391,1121,1303
445,14,65.16,0.33546040515653774,28,61.205882352941174,66.06060606060606,68.33333333333333,959,877,863,1392,1122,1303
446,18,65.21,0.3356985124980831,28,61.294117647058826,66.06060606060606,68.39393939393939,961,877,865,1392,1123,1303
447,20,65.28,0.33608762254901964,28,61.38235294117647,66.12121212121212,68.45454545454545,963,879,867,1392,1124,1303
448,22,65.35,0.3364912012241776,28,61.470588235294116,66.18181818181819,68.51515151515152,965,881,869,1392,1125,1303
449,27,65.42,0.33690003057169066,28,61.55882352941177,66.24242424242425,68.57575757575758,967,883,871,1392,1126,1303
450,33,65.48,0.3371869273060476,28,61.61764705882353,66.27272727272727,68.66666666666667,969,884,874,1392,1126,1303
451,38,65.55,0.33752707856598024,28,61.705882352941174,66.3030303030303,68.75757575757575,972,885,877,1392,1126,1303
452,39,65.63,0.3379110163035197,28,61.794117647058826,66.36363636363636,68.84848484848484,975,886,880,1392,1126,1304
453,43,65.71,0.33830010652868664,28,61.88235294117647,66.42424242424242,68.93939393939394,978,887,883,1392,1126,1305
454,47,65.79,0.3387095303237574,28,61.970588235294116,66.48484848484848,69.03030303030303,981,888,886,1392,1126,1306
455,42,65.87,0.33912403218460613,28,62.05882352941177,66.54545454545455,69.12121212121212,984,889,889,1392,1126,1307
456,43,65.95,0.3395496588324488,28,62.14705882352941,66.60606060606061,69.21212121212122,987,890,892,1392,1126,1308
457,47,66.03,0.339974254126912,28,62.23529411764706,66.66666666666667,69.3030303030303,990,891,895,1392,1126,1309
458,48,66.11,0.34040689759491755,28,62.3235294117647,66.72727272727273,69.39393939393939,993,892,898,1392,1126,1310
459,46,66.19,0.34084453844991686,28,62.411764705882355,66.78787878787878,69.48484848484848,996,893,901,1392,1126,1311
460,50,66.27,0.3412841406367889,28,62.5,66.84848484848484,69.57575757575758,999,894,904,1392,1126,1312
461,54,66.35,0.34172268274302936,28,62.588235294117645,66.9090909090909,69.66666666666667,1002,895,907,1392,1126,1313
462,49,66.43,0.3421661899744092,28,62.6764705882353,66.96969696969697,69.75757575757575,1005,896,910,1392,1126,1314
463,47,66.51,0.34261464441437384,28,62.76470588235294,67.03030303030303,69.84848484848484,1008,897,913,1392,1126,1315
464,54,66.59,0.3430680282324673,28,62.85294117647059,67.0909090909091,69.93939393939394,1011,898,916,1392,1126,1316
465,52,66.67,0.34352332383380824,28,62.94117647058823,67.15151515151516,70.03030303030303,1014,899,919,1392,1126,1317
466,47,66.75,0.34398052434456927,28,63.029411764705884,67.21212121212122,70.12121212121212,1017,900,922,1392,1126,1318
467,48,66.83,0.3444366302558731,28,63.11764705882353,67.27272727272727,70.21212121212122,1020,901,925,1392,1126,1319
468,46,66.91,0.3448946345837692,28,63.205882352941174,67.33333333333333,70.3030303030303,1023,902,928,1392,1126,1320
469,50,66.99,0.3453515450067174,28,63.294117647058826,67.39393939393939,70.39393939393939,1026,903,931,1392,1126,1321
470,51,67.07,0.3458103473982406,28,63.38235294117647,67.45454545454545,70.48484848484848,1029,904,934,1392,1126,1322
471,58,67.15,0.34627699180938193,28,63.470588235294116,67.51515151515152,70.57575757575758,1032,905,937,1392,1126,1323
472,59,67.23,0.3467484753830135,28,63.55882352941177,67.57575757575758,70.66666666666667,1035,906,940,1392,1126,1324
473,60,67.31,0.34721883821126126,28,63.64705882352941,67.63636363636364,70.75757575757575,1038,907,943,1392,1126,1325
474,55,67.39,0.3476880842855023,28,63.73529411764706,67.6969696969697,70.84848484848484,1041,908,946,1392,1126,1326
475,53,67.47,0.34815621757818294,28,63.8235294117647,67.75757575757575,70.93939393939394,1044,909,949,1392,1126,1327
476,48,67.55,0.3486262028127314,28,63.911764705882355,67.81818181818181,71.03030303030303,1047,910,952,1392,1126,1328
477,52,67.63,0.34910099068460737,28,64.0,67.87878787878788,71.12121212121212,1050,911,955,1392,1126,1329
478,50,67.71,0.34958056417072814,28,64.08823529411765,67.93939393939394,71.21212121212122,1053,912,958,1392,1126,1330
