,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,46,62.02,0.3609803289261528,28,55.0,73.75757575757575,57.515151515151516,710,1003,631,1267,1160,1431
240,48,62.12,0.36184481648422406,28,55.05882352941177,73.9090909090909,57.60606060606061,712,1006,633,1268,1160,1433
241,47,62.22,0.3627065252330441,28,55.11764705882353,74.06060606060606,57.696969696969695,714,1009,635,1269,1160,1435
242,44,62.31,0.3634745626705184,28,55.1764705882353,74.21212121212122,57.75757575757576,716,1012,637,1269,1160,1437
243,47,62.4,0.3642403846153846,28,55.23529411764706,74.36363636363636,57.81818181818182,718,1015,639,1269,1160,1439
244,47,62.49,0.36500400064010236,28,55.294117647058826,74.51515151515152,57.878787878787875,720,1018,641,1269,1160,1441
245,44,62.58,0.36576542026206454,28,55.35294117647059,74.66666666666667,57.93939393939394,722,1021,643,1269,1160,1443
246,47,62.67,0.36652784426360296,28,55.411764705882355,74.81818181818181,58.0,724,1024,645,1269,1160,1445
247,47,62.76,0.367291268323773,28,55.470588235294116,74.96969696969697,58.06060606060606,726,1027,647,1269,1160,1447
248,44,62.85,0.36805568814638023,28,55.529411764705884,75.12121212121212,58.121212121212125,728,1030,649,1269,1160,1449
249,47,62.94,0.36881792183031464,28,55.588235294117645,75.27272727272727,58.18181818181818,730,1033,651,1269,1160,1451
250,47,63.03,0.3695779787402824,28,55.64705882352941,75.42424242424242,58.24242424242424,732,1036,653,1269,1160,1453
251,44,63.12,0.3703358681875792,28,55.705882352941174,75.57575757575758,58.303030303030305,734,1039,655,1269,1160,1455
252,47,63.21,0.3710915994304698,28,55.76470588235294,75.72727272727273,58.36363636363637,736,1042,657,1269,1160,1457
253,47,63.3,0.3718451816745656,28,55.8235294117647,75.87878787878788,58.42424242424242,738,1045,659,1269,1160,1459
254,44,63.39,0.37259662407319766,28,55.88235294117647,76.03030303030303,58.484848484848484,740,1048,661,1269,1160,1461
255,47,63.48,0.3733459357277883,28,55.94117647058823,76.18181818181819,58.54545454545455,742,1051,663,1269,1160,1463
256,47,63.57,0.3740931256882177,28,56.0,76.33333333333333,58.60606060606061,744,1054,665,1269,1160,1465
257,44,63.66,0.37483820295318876,28,56.05882352941177,76.48484848484848,58.666666666666664,746,1057,667,1269,1160,1467
258,47,63.75,0.3755811764705882,28,56.11764705882353,76.63636363636364,58.72727272727273,748,1060,669,1269,1160,1469
259,47,63.84,0.3763220551378446,28,56.1764705882353,76.78787878787878,58.78787878787879,750,1063,671,1269,1160,1471
260,44,63.93,0.3770608478022837,28,56.23529411764706,76.93939393939394,58.84848484848485,752,1066,673,1269,1160,1473
261,47,64.02,0.37780068728522337,28,56.294117647058826,77.0909090909091,58.90909090909091,754,1069,675,1269,1160,1475
262,47,64.11,0.3785384495398534,28,56.35294117647059,77.24242424242425,58.96969696969697,756,1072,677,1269,1160,1477
263,44,64.2,0.3792741433021807,28,56.411764705882355,77.39393939393939,59.03030303030303,758,1075,679,1269,1160,1479
264,47,64.29,0.3800077772592938,28,56.470588235294116,77.54545454545455,59.09090909090909,760,1078,681,1269,1160,1481
265,47,64.38,0.38074246660453553,28,56.529411764705884,77.6969696969697,59.15151515151515,762,1081,683,1269,1160,1483
266,44,64.47,0.3814751046998604,28,56.588235294117645,77.84848484848484,59.21212121212121,764,1084,685,1269,1160,1485
267,47,64.56,0.38220570012391575,28,56.64705882352941,78.0,59.27272727272727,766,1087,687,1269,1160,1487
268,47,64.65,0.3829342614075793,28,56.705882352941174,78.15151515151516,59.333333333333336,768,1090,689,1269,1160,1489
269,44,64.74,0.383660797034291,28,56.76470588235294,78.3030303030303,59.39393939393939,770,1093,691,1269,1160,1491
270,47,64.83,0.38438840043189887,28,56.8235294117647,78.45454545454545,59.45454545454545,772,1096,693,1269,1160,1493
271,47,64.92,0.38511398644485517,28,56.88235294117647,78.60606060606061,59.515151515151516,774,1099,695,1269,1160,1495
272,44,65.01,0.3858375634517766,28,56.94117647058823,78.75757575757575,59.57575757575758,776,1102,697,1269,1160,1497
273,47,65.1,0.3865591397849462,28,57.0,78.9090909090909,59.63636363636363,778,1105,699,1269,1160,1499
274,47,65.19,0.38727872373063355,28,57.05882352941177,79.06060606060606,59.696969696969695,780,1108,701,1269,1160,1501
275,44,65.28,0.3879963235294117,28,57.11764705882353,79.21212121212122,59.75757575757576,782,1111,703,1269,1160,1503
276,47,65.37,0.38871194737647236,28,57.1764705882353,79.36363636363636,59.81818181818182,784,1114,705,1269,1160,1505
277,47,65.46,0.3894256034219371,28,57.23529411764706,79.51515151515152,59.878787878787875,786,1117,707,1269,1160,1507
278,44,65.55,0.390137299771167,28,57.294117647058826,79.66666666666667,59.93939393939394,788,1120,709,1269,1160,1509
279,47,65.64,0.3908470444850701,28,57.35294117647059,79.81818181818181,60.0,790,1123,711,1269,1160,1511
280,47,65.73,0.3915548455804047,28,57.411764705882355,79.96969696969697,60.06060606060606,792,1126,713,1269,1160,1513
281,44,65.82,0.39226071103008203,28,57.470588235294116,80.12121212121212,60.121212121212125,794,1129,715,1269,1160,1515
282,46,65.92,0.3929247572815534,28,57.529411764705884,80.3030303030303,60.18181818181818,796,1132,717,1269,1160,1518
283,46,66.01,0.39362672322375397,28,57.588235294117645,80.45454545454545,60.24242424242424,798,1135,719,1269,1160,1520
284,43,66.1,0.3943267776096823,28,57.64705882352941,80.60606060606061,60.303030303030305,800,1138,721,1269,1160,1522
285,46,66.19,0.3950249282368938,28,57.705882352941174,80.75757575757575,60.36363636363637,802,1141,723,1269,1160,1524
286,46,66.28,0.39572118286059144,28,57.76470588235294,80.9090909090909,60.42424242424242,804,1144,725,1269,1160,1526
287,43,66.37,0.3964155491939129,28,57.8235294117647,81.06060606060606,60.484848484848484,806,1147,727,1269,1160,1528
288,46,66.46,0.39710803490821545,28,57.88235294117647,81.21212121212122,60.54545454545455,808,1150,729,1269,1160,1530
289,46,66.55,0.39779864763335837,28,57.94117647058823,81.36363636363636,60.60606060606061,810,1153,731,1269,1160,1532
290,46,66.64,0.3984873949579832,28,58.0,81.51515151515152,60.666666666666664,812,1156,733,1269,1160,1534
291,48,66.74,0.39919388672460293,28,58.088235294117645,81.66666666666667,60.72727272727273,815,1159,735,1269,1160,1536
292,50,66.84,0.3999012567324955,28,58.1764705882353,81.81818181818181,60.78787878787879,818,1162,737,1269,1160,1538
293,45,66.95,0.4004884241971621,28,58.26470588235294,82.0,60.84848484848485,821,1166,739,1269,1160,1540
294,47,67.05,0.40105443698732285,28,58.3235294117647,82.18181818181819,60.90909090909091,823,1170,741,1269,1160,1542
295,46,67.15,0.4016187639612807,28,58.38235294117647,82.36363636363636,60.96969696969697,825,1174,743,1269,1160,1544
296,43,67.24,0.402296252230815,28,58.44117647058823,82.51515151515152,61.03030303030303,827,1177,745,1269,1160,1546
297,52,67.33,0.40297192930343084,28,58.5,82.66666666666667,61.09090909090909,829,1180,747,1269,1160,1548
298,53,67.44,0.4037188612099644,28,58.588235294117645,82.84848484848484,61.15151515151515,832,1184,749,1269,1160,1550
299,50,67.56,0.4043694493783304,28,58.6764705882353,83.06060606060606,61.21212121212121,835,1189,751,1269,1160,1552
300,53,67.68,0.40504137115839245,28,58.76470588235294,83.27272727272727,61.27272727272727,838,1194,753,1269,1160,1554
301,53,67.8,0.40571386430678463,28,58.85294117647059,83.48484848484848,61.333333333333336,841,1199,755,1269,1160,1556
302,50,67.92,0.40639281507656067,28,58.94117647058823,83.6969696969697,61.39393939393939,844,1204,757,1269,1160,1558
303,53,68.04,0.40708112874779545,28,59.029411764705884,83.9090909090909,61.45454545454545,847,1209,759,1269,1160,1560
304,53,68.16,0.407787558685446,28,59.11764705882353,84.12121212121212,61.515151515151516,850,1214,761,1269,1160,1562
305,50,68.28,0.40850322202694783,28,59.205882352941174,84.33333333333333,61.57575757575758,853,1219,763,1269,1160,1564
306,53,68.4,0.40922222222222226,28,59.294117647058826,84.54545454545455,61.63636363636363,856,1224,765,1269,1160,1566
307,53,68.52,0.40995913601868067,28,59.38235294117647,84.75757575757575,61.696969696969695,859,1229,767,1269,1160,1568
308,50,68.64,0.41069930069930066,28,59.470588235294116,84.96969696969697,61.75757575757576,862,1234,769,1269,1160,1570
309,53,68.76,0.4114485165794066,28,59.55882352941177,85.18181818181819,61.81818181818182,865,1239,771,1269,1160,1572
310,53,68.88,0.4122009291521486,28,59.64705882352941,85.39393939393939,61.878787878787875,868,1244,773,1269,1160,1574
311,50,69.0,0.41295362318840584,28,59.73529411764706,85.60606060606061,61.93939393939394,871,1249,775,1269,1160,1576
312,53,69.12,0.41370370370370374,28,59.8235294117647,85.81818181818181,62.0,874,1254,777,1269,1160,1578
313,53,69.24,0.41445696129404963,28,59.911764705882355,86.03030303030303,62.06060606060606,877,1259,779,1269,1160,1580
314,50,69.36,0.4152104959630911,28,60.0,86.24242424242425,62.121212121212125,880,1264,781,1269,1160,1582
315,53,69.48,0.41596718480138173,28,60.088235294117645,86.45454545454545,62.18181818181818,883,1269,783,1269,1160,1584
316,53,69.6,0.41672413793103447,28,60.1764705882353,86.66666666666667,62.24242424242424,886,1274,785,1269,1160,1586
317,53,69.72,0.41748135398737807,28,60.26470588235294,86.87878787878788,62.303030303030305,889,1279,787,1269,1160,1588
318,59,69.84,0.418241695303551,28,60.35294117647059,87.0909090909091,62.36363636363637,892,1284,789,1269,1160,1590
319,63,69.98,0.41896827665047154,28,60.44117647058823,87.36363636363636,62.42424242424242,895,1291,791,1269,1160,1592
320,59,70.14,0.419560878243513,28,60.55882352941177,87.66666666666667,62.484848484848484,899,1298,793,1269,1160,1595
321,61,70.3,0.4201792318634424,28,60.6764705882353,87.96969696969697,62.54545454545455,903,1305,795,1269,1160,1598
322,71,70.44,0.4208205565019875,28,60.794117647058826,88.24242424242425,62.57575757575758,907,1311,796,1269,1160,1601
323,68,70.59,0.4215625442697266,28,60.88235294117647,88.51515151515152,62.666666666666664,910,1317,798,1270,1160,1604
324,62,70.74,0.42232117613797,28,60.970588235294116,88.78787878787878,62.75757575757576,913,1323,800,1271,1160,1607
325,75,70.88,0.4231207674943567,28,61.05882352941177,89.06060606060606,62.81818181818182,916,1329,802,1271,1160,1610
326,72,71.03,0.4238870899619879,28,61.14705882352941,89.33333333333333,62.90909090909091,919,1335,804,1272,1160,1613
327,63,71.18,0.42466142174768196,28,61.23529411764706,89.60606060606061,63.0,922,1341,806,1273,1160,1616
328,69,71.33,0.4254465161923454,28,61.3235294117647,89.87878787878788,63.09090909090909,925,1347,808,1274,1160,1619
329,69,71.48,0.42624230554001113,28,61.411764705882355,90.15151515151516,63.18181818181818,928,1353,810,1275,1160,1622
330,64,71.62,0.4269784976263613,28,61.470588235294116,90.42424242424242,63.27272727272727,930,1359,812,1276,1160,1625
331,67,71.77,0.42778180298174723,28,61.55882352941177,90.6969696969697,63.36363636363637,933,1365,814,1277,1160,1628
332,67,71.92,0.4285845383759733,28,61.64705882352941,90.96969696969697,63.45454545454545,936,1371,816,1278,1160,1631
333,58,72.07,0.4293950326071874,28,61.73529411764706,91.24242424242425,63.54545454545455,939,1377,818,1279,1160,1634
334,56,72.21,0.4301412546738679,28,61.794117647058826,91.51515151515152,63.63636363636363,941,1383,820,1280,1160,1637
335,56,72.36,0.43091210613598674,28,61.911764705882355,91.78787878787878,63.696969696969695,944,1389,821,1281,1161,1640
336,53,72.51,0.4316880430285478,28,62.029411764705884,92.06060606060606,63.75757575757576,947,1395,822,1282,1162,1643
337,51,72.65,0.4324390915347557,28,62.11764705882353,92.33333333333333,63.81818181818182,950,1401,823,1283,1162,1646
338,56,72.78,0.43312723275625176,28,62.1764705882353,92.60606060606061,63.878787878787875,952,1407,824,1284,1162,1649
339,52,72.91,0.43382389247016867,28,62.26470588235294,92.84848484848484,63.93939393939394,955,1412,825,1285,1162,1652
340,51,73.04,0.43452354874041627,28,62.35294117647059,93.0909090909091,64.0,958,1417,826,1286,1162,1655
341,52,73.18,0.43520360754304455,28,62.44117647058823,93.36363636363636,64.06060606060606,961,1422,827,1287,1162,1659
342,48,73.31,0.4358300368299004,28,62.5,93.63636363636364,64.12121212121212,963,1427,828,1288,1162,1663
343,58,73.45,0.4365214431586113,28,62.588235294117645,93.9090909090909,64.18181818181819,966,1432,829,1289,1162,1667
344,55,73.6,0.43726630434782604,28,62.6764705882353,94.21212121212122,64.24242424242425,969,1438,830,1290,1162,1671
345,47,73.74,0.4379522647138595,28,62.76470588235294,94.48484848484848,64.3030303030303,972,1444,831,1291,1162,1674
346,46,73.87,0.4385799377284419,28,62.8235294117647,94.75757575757575,64.36363636363636,974,1450,832,1292,1162,1677
347,51,74.0,0.43917567567567567,28,62.911764705882355,95.0,64.42424242424242,976,1455,833,1293,1163,1680
348,43,74.14,0.439662800107904,28,63.0,95.24242424242425,64.51515151515152,978,1460,834,1295,1164,1683
349,45,74.27,0.44015484044701764,28,63.05882352941177,95.48484848484848,64.60606060606061,979,1465,835,1297,1165,1686
350,44,74.37,0.44046658598897404,28,63.11764705882353,95.63636363636364,64.6969696969697,980,1467,836,1299,1166,1689
351,42,74.48,0.44086466165413535,28,63.1764705882353,95.81818181818181,64.78787878787878,981,1470,837,1301,1167,1692
352,50,74.58,0.44121748458031645,28,63.23529411764706,96.0,64.84848484848484,982,1473,837,1303,1168,1695
353,48,74.69,0.4416427901994912,28,63.294117647058826,96.18181818181819,64.93939393939394,983,1476,838,1305,1169,1698
354,50,74.79,0.4421540312876053,28,63.35294117647059,96.36363636363636,65.0,984,1480,839,1306,1170,1700
355,49,74.89,0.44266657764721595,28,63.411764705882355,96.54545454545455,65.06060606060606,985,1484,840,1307,1171,1702
356,47,75.0,0.44321066666666664,28,63.470588235294116,96.75757575757575,65.12121212121212,986,1488,841,1308,1172,1705
357,49,75.1,0.4436857523302264,28,63.529411764705884,96.93939393939394,65.18181818181819,987,1491,842,1309,1173,1708
358,48,75.2,0.4441622340425532,28,63.588235294117645,97.12121212121212,65.24242424242425,988,1494,843,1310,1174,1711
359,45,75.29,0.4446048612033471,28,63.64705882352941,97.27272727272727,65.3030303030303,989,1497,844,1311,1175,1713
360,44,75.39,0.4451160631383473,28,63.705882352941174,97.45454545454545,65.36363636363636,990,1501,845,1312,1176,1715
361,42,75.5,0.4456847682119205,28,63.794117647058826,97.63636363636364,65.42424242424242,992,1505,846,1313,1177,1717
362,43,75.61,0.44625446369527844,28,63.88235294117647,97.81818181818181,65.48484848484848,994,1509,847,1314,1178,1719
363,44,75.72,0.4466851558372953,28,64.0,98.0,65.51515151515152,997,1513,847,1315,1179,1721
364,48,75.83,0.44712514835816963,28,64.11764705882354,98.18181818181819,65.54545454545455,1000,1517,847,1316,1180,1723
365,57,75.95,0.4476379196840026,28,64.23529411764706,98.36363636363636,65.60606060606061,1003,1521,848,1317,1181,1725
366,58,76.06,0.44820141993163287,28,64.32352941176471,98.54545454545455,65.66666666666667,1005,1525,849,1318,1182,1727
367,59,76.17,0.44876329263489567,28,64.41176470588235,98.72727272727273,65.72727272727273,1007,1529,850,1319,1183,1729
368,61,76.27,0.44926576635636556,28,64.5,98.9090909090909,65.75757575757575,1009,1533,850,1320,1184,1731
369,62,76.38,0.44983241686305314,28,64.58823529411765,99.0909090909091,65.81818181818181,1011,1537,851,1321,1185,1733
370,69,76.49,0.45039743757353906,28,64.67647058823529,99.27272727272727,65.87878787878788,1013,1541,852,1322,1186,1735
371,61,76.6,0.4509608355091384,28,64.76470588235294,99.45454545454545,65.93939393939394,1015,1545,853,1323,1187,1737
372,57,76.7,0.4514628422425032,28,64.8529411764706,99.63636363636364,65.96969696969697,1017,1549,853,1324,1188,1739
373,61,76.81,0.45202317406587683,28,64.94117647058823,99.81818181818181,66.03030303030303,1019,1553,854,1325,1189,1741
374,65,76.92,0.45258190327613107,28,65.02941176470588,100.0,66.0909090909091,1021,1557,855,1326,1190,1743
375,57,77.03,0.4531416331299494,28,65.11764705882354,100.18181818181819,66.15151515151516,1023,1561,856,1327,1191,1745
376,57,77.15,0.45375631885936485,28,65.20588235294117,100.36363636363636,66.24242424242425,1025,1565,858,1328,1192,1747
377,58,77.26,0.45431788765208386,28,65.29411764705883,100.54545454545455,66.3030303030303,1027,1569,859,1329,1193,1749
378,50,77.37,0.4548804446167765,28,65.38235294117646,100.72727272727273,66.36363636363636,1029,1573,860,1330,1194,1751
379,52,77.47,0.45541629017684265,28,65.47058823529412,100.87878787878788,66.42424242424242,1031,1577,861,1331,1195,1752
380,58,77.56,0.4558922124806601,28,65.55882352941177,101.03030303030303,66.45454545454545,1033,1581,861,1332,1196,1753
381,56,77.67,0.4564786919016351,28,65.6470588235294,101.18181818181819,66.54545454545455,1035,1585,863,1333,1197,1754
382,63,77.78,0.4570635124710723,28,65.73529411764706,101.33333333333333,66.63636363636364,1037,1589,865,1334,1198,1755
383,61,77.89,0.457646681217101,28,65.82352941176471,101.48484848484848,66.72727272727273,1039,1593,867,1335,1199,1756
384,56,78.0,0.4582307692307693,28,65.91176470588235,101.63636363636364,66.81818181818181,1041,1597,869,1336,1200,1757
385,57,78.11,0.45881321213673026,28,66.0,101.78787878787878,66.9090909090909,1043,1601,871,1337,1201,1758
386,71,78.21,0.45933384477688277,28,66.08823529411765,101.9090909090909,67.0,1045,1605,873,1338,1202,1758
387,70,78.31,0.4598557016983782,28,66.17647058823529,102.03030303030303,67.0909090909091,1047,1609,875,1339,1203,1758
388,65,78.42,0.4604004080591686,28,66.26470588235294,102.18181818181819,67.18181818181819,1049,1613,877,1340,1204,1759
389,71,78.54,0.4609014514896868,28,66.3529411764706,102.33333333333333,67.3030303030303,1051,1617,879,1342,1205,1760
390,71,78.66,0.4614060513602848,28,66.44117647058823,102.48484848484848,67.42424242424242,1053,1621,881,1344,1206,1761
391,73,78.79,0.46185683462368327,28,66.55882352941177,102.63636363636364,67.54545454545455,1055,1625,883,1346,1208,1762
392,68,78.93,0.46216774357025214,28,66.67647058823529,102.78787878787878,67.6969696969697,1057,1629,885,1349,1210,1763
393,78,79.07,0.46250031617554066,28,66.79411764705883,102.93939393939394,67.84848484848484,1059,1633,887,1352,1212,1764
394,67,79.21,0.4628418129024113,28,66.91176470588235,103.0909090909091,68.0,1061,1637,889,1355,1214,1765
395,65,79.35,0.4631947069943289,28,67.02941176470588,103.24242424242425,68.15151515151516,1063,1641,891,1358,1216,1766
396,64,79.48,0.4635782586814293,28,67.11764705882354,103.39393939393939,68.3030303030303,1065,1645,893,1361,1217,1767
397,66,79.61,0.4639655822132898,28,67.20588235294117,103.54545454545455,68.45454545454545,1067,1649,895,1364,1218,1768
398,65,79.74,0.4643591672937045,28,67.29411764705883,103.6969696969697,68.60606060606061,1069,1653,897,1367,1219,1769
399,67,79.87,0.4647589833479404,28,67.38235294117646,103.84848484848484,68.75757575757575,1071,1657,899,1370,1220,1770
400,69,80.0,0.46515999999999996,28,67.47058823529412,104.0,68.9090909090909,1073,1661,901,1373,1221,1771
401,63,80.12,0.4655541687468797,28,67.55882352941177,104.15151515151516,69.03030303030303,1075,1665,903,1375,1222,1772
402,69,80.24,0.4659496510468594,28,67.6470588235294,104.3030303030303,69.15151515151516,1077,1669,905,1377,1223,1773
403,75,80.36,0.46634395221503233,28,67.73529411764706,104.45454545454545,69.27272727272727,1079,1673,907,1379,1224,1774
404,69,80.48,0.4667395626242545,28,67.82352941176471,104.60606060606061,69.39393939393939,1081,1677,909,1381,1225,1775
405,65,80.61,0.46708969110532195,28,67.91176470588235,104.75757575757575,69.54545454545455,1083,1681,911,1384,1226,1776
406,67,80.74,0.4674461233589299,28,68.0,104.9090909090909,69.6969696969697,1085,1685,913,1387,1227,1777
407,65,80.88,0.467784371909001,28,68.11764705882354,105.06060606060606,69.84848484848484,1087,1689,915,1390,1229,1778
408,60,81.02,0.46813873117748706,28,68.23529411764706,105.21212121212122,70.0,1089,1693,917,1393,1231,1779
409,65,81.15,0.4684818237831177,28,68.3529411764706,105.36363636363636,70.12121212121212,1091,1697,919,1395,1233,1780
410,70,81.28,0.46883120078740154,28,68.47058823529412,105.51515151515152,70.24242424242425,1093,1701,921,1397,1235,1781
411,63,81.41,0.46918437538385943,28,68.58823529411765,105.66666666666667,70.36363636363636,1095,1705,923,1399,1237,1782
412,65,81.54,0.46954868776060826,28,68.70588235294117,105.81818181818181,70.48484848484848,1097,1709,925,1401,1239,1783
413,66,81.68,0.46984573947110675,28,68.82352941176471,106.0,70.60606060606061,1099,1714,927,1403,1241,1784
414,57,81.83,0.4702028595869486,28,68.94117647058823,106.18181818181819,70.75757575757575,1101,1719,929,1406,1243,1785
415,56,81.99,0.4706439809732894,28,69.05882352941177,106.39393939393939,70.9090909090909,1103,1724,931,1409,1245,1787
416,55,82.12,0.4710569897710667,28,69.17647058823529,106.54545454545455,71.03030303030303,1105,1728,933,1411,1247,1788
417,50,82.23,0.47151039766508573,28,69.29411764705883,106.6969696969697,71.0909090909091,1107,1732,934,1412,1249,1789
418,54,82.34,0.4719625941219334,28,69.41176470588235,106.84848484848484,71.15151515151516,1109,1736,935,1413,1251,1790
419,58,82.45,0.47241358399029715,28,69.52941176470588,107.0,71.21212121212122,1111,1740,936,1414,1253,1791
420,49,82.57,0.47292115780549837,28,69.6470588235294,107.15151515151516,71.3030303030303,1113,1744,938,1415,1255,1792
421,50,82.68,0.4734252539912917,28,69.76470588235294,107.33333333333333,71.33333333333333,1115,1748,939,1415,1257,1794
422,57,82.79,0.473928010629303,28,69.88235294117646,107.51515151515152,71.36363636363636,1117,1752,940,1415,1259,1796
423,49,82.9,0.4744270205066345,28,70.0,107.66666666666667,71.42424242424242,1119,1756,942,1415,1261,1797
424,50,83.01,0.47492711721479336,28,70.11764705882354,107.81818181818181,71.48484848484848,1121,1760,944,1415,1263,1798
425,54,83.12,0.4754258902791145,28,70.23529411764706,107.96969696969697,71.54545454545455,1123,1764,946,1415,1265,1799
426,53,83.22,0.47587599134823355,28,70.3529411764706,108.12121212121212,71.57575757575758,1125,1768,947,1415,1267,1800
427,54,83.33,0.47637465498619946,28,70.47058823529412,108.27272727272727,71.63636363636364,1127,1772,949,1415,1269,1801
428,58,83.44,0.4768720038350911,28,70.58823529411765,108.42424242424242,71.6969696969697,1129,1776,951,1415,1271,1802
429,49,83.56,0.4773767352800383,28,70.70588235294117,108.57575757575758,71.78787878787878,1131,1780,953,1416,1273,1803
430,53,83.67,0.47783315405760723,28,70.82352941176471,108.72727272727273,71.84848484848484,1133,1784,954,1417,1275,1804
431,56,83.79,0.47833512352309343,28,70.94117647058823,108.87878787878788,71.93939393939394,1135,1788,956,1418,1277,1805
432,48,83.9,0.47882717520858165,28,71.05882352941177,109.03030303030303,72.0,1137,1792,958,1418,1279,1806
433,49,84.01,0.47932031900964167,28,71.17647058823529,109.18181818181819,72.06060606060606,1139,1796,960,1418,1281,1807
434,57,84.11,0.4797657829033409,28,71.29411764705883,109.33333333333333,72.0909090909091,1141,1800,961,1418,1283,1808
435,49,84.22,0.48025647114699593,28,71.41176470588235,109.48484848484848,72.15151515151516,1143,1804,963,1418,1285,1809
436,50,84.33,0.48074587928376616,28,71.52941176470588,109.63636363636364,72.21212121212122,1145,1808,965,1418,1287,1810
437,54,84.44,0.4812340123164377,28,71.6470588235294,109.78787878787878,72.27272727272727,1147,1812,967,1418,1289,1811
438,50,84.54,0.48167494677075945,28,71.76470588235294,109.93939393939394,72.3030303030303,1149,1816,968,1418,1291,1812
439,51,84.65,0.4821606615475487,28,71.88235294117646,110.0909090909091,72.36363636363636,1151,1820,970,1418,1293,1813
440,55,84.76,0.4826451156205757,28,72.0,110.24242424242425,72.42424242424242,1153,1824,972,1418,1295,1814
441,47,84.87,0.48313067043713914,28,72.11764705882354,110.39393939393939,72.48484848484848,1155,1828,974,1418,1297,1815
442,52,84.97,0.4835694951159233,28,72.23529411764706,110.54545454545455,72.51515151515152,1157,1832,975,1418,1299,1816
443,56,85.08,0.48405500705218624,28,72.3529411764706,110.6969696969697,72.57575757575758,1159,1836,977,1418,1301,1817
444,48,85.19,0.48453926517196855,28,72.47058823529412,110.84848484848484,72.63636363636364,1161,1840,979,1418,1303,1818
445,49,85.3,0.48502227432590855,28,72.58823529411765,111.0,72.6969696969697,1163,1844,981,1418,1305,1819
446,54,85.4,0.4854566744730679,28,72.70588235294117,111.15151515151516,72.72727272727273,1165,1848,982,1418,1307,1820
447,49,85.51,0.4858133551631388,28,72.82352941176471,111.3030303030303,72.78787878787878,1167,1852,983,1419,1309,1821
448,50,85.62,0.4861784629759402,28,72.94117647058823,111.45454545454545,72.84848484848484,1169,1856,984,1420,1311,1822
449,51,85.73,0.4865542983786306,28,73.05882352941177,111.60606060606061,72.9090909090909,1171,1860,985,1421,1313,1823
450,44,85.83,0.48689619014330654,28,73.17647058823529,111.72727272727273,72.96969696969697,1173,1863,986,1422,1315,1824
451,48,85.94,0.48728415173376777,28,73.29411764705883,111.87878787878788,73.03030303030303,1175,1867,987,1423,1317,1825
452,49,86.05,0.4876804183614178,28,73.41176470588235,112.03030303030303,73.0909090909091,1177,1871,988,1424,1319,1826
453,42,86.15,0.48811027278003477,28,73.52941176470588,112.18181818181819,73.12121212121212,1179,1875,989,1424,1321,1827
454,45,86.24,0.48849721706864563,28,73.6470588235294,112.3030303030303,73.15151515151516,1181,1878,990,1424,1323,1828
455,50,86.34,0.4889251795228168,28,73.76470588235294,112.45454545454545,73.18181818181819,1183,1882,991,1424,1325,1829
456,43,86.44,0.48935446552521983,28,73.88235294117646,112.60606060606061,73.21212121212122,1185,1886,992,1424,1327,1830
457,45,86.54,0.48978275941761035,28,74.0,112.75757575757575,73.24242424242425,1187,1890,993,1424,1329,1831
458,51,86.63,0.49017084150986956,28,74.11764705882354,112.87878787878788,73.27272727272727,1189,1893,994,1424,1331,1832
459,44,86.73,0.4906018678657904,28,74.23529411764706,113.03030303030303,73.3030303030303,1191,1897,995,1424,1333,1833
460,46,86.83,0.49103190141656106,28,74.3529411764706,113.18181818181819,73.33333333333333,1193,1901,996,1424,1335,1834
461,48,86.93,0.4914609455884045,28,74.47058823529412,113.33333333333333,73.36363636363636,1195,1905,997,1424,1337,1835
462,42,87.02,0.49184555274649505,28,74.58823529411765,113.45454545454545,73.39393939393939,1197,1908,998,1424,1339,1836
463,47,87.12,0.4922750229568411,28,74.70588235294117,113.60606060606061,73.42424242424242,1199,1912,999,1424,1341,1837
464,49,87.22,0.49270350836964,28,74.82352941176471,113.75757575757575,73.45454545454545,1201,1916,1000,1424,1343,1838
465,42,87.32,0.4931310123683005,28,74.94117647058823,113.9090909090909,73.48484848484848,1203,1920,1001,1424,1345,1839
466,48,87.41,0.49351447202837206,28,75.05882352941177,114.03030303030303,73.51515151515152,1205,1923,1002,1424,1347,1840
467,50,87.51,0.4939424065821049,28,75.17647058823529,114.18181818181819,73.54545454545455,1207,1927,1003,1424,1349,1841
468,43,87.61,0.49436936422782785,28,75.29411764705883,114.33333333333333,73.57575757575758,1209,1931,1004,1424,1351,1842
469,45,87.71,0.4947953483069205,28,75.41176470588235,114.48484848484848,73.60606060606061,1211,1935,1005,1424,1353,1843
470,51,87.8,0.4951776765375854,28,75.52941176470588,114.60606060606061,73.63636363636364,1213,1938,1006,1424,1355,1844
471,44,87.9,0.49560409556313995,28,75.6470588235294,114.75757575757575,73.66666666666667,1215,1942,1007,1424,1357,1845
472,46,88.0,0.4960295454545454,28,75.76470588235294,114.9090909090909,73.6969696969697,1217,1946,1008,1424,1359,1846
473,48,88.1,0.49645402951191825,28,75.88235294117646,115.06060606060606,73.72727272727273,1219,1950,1009,1424,1361,1847
