,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
243,23,56.49,0.32203398831651625,28,59.970588235294116,61.45454545454545,47.93939393939394,836,896,585,997,1203,1132
244,19,56.53,0.32248540597912606,28,60.029411764705884,61.515151515151516,47.93939393939394,838,898,585,997,1203,1132
245,18,56.57,0.32293618525720347,28,60.088235294117645,61.57575757575758,47.93939393939394,840,900,585,997,1203,1132
246,23,56.61,0.3233863275039745,28,60.14705882352941,61.63636363636363,47.93939393939394,842,902,585,997,1203,1132
247,19,56.65,0.32383583406884386,28,60.205882352941174,61.696969696969695,47.93939393939394,844,904,585,997,1203,1132
248,18,56.69,0.324284706297407,28,60.26470588235294,61.75757575757576,47.93939393939394,846,906,585,997,1203,1132
249,23,56.73,0.32473294553146487,28,60.3235294117647,61.81818181818182,47.93939393939394,848,908,585,997,1203,1132
250,19,56.77,0.3251805531090365,28,60.38235294117647,61.878787878787875,47.93939393939394,850,910,585,997,1203,1132
251,18,56.81,0.3256275303643724,28,60.44117647058823,61.93939393939394,47.93939393939394,852,912,585,997,1203,1132
252,23,56.85,0.32607387862796827,28,60.5,62.0,47.93939393939394,854,914,585,997,1203,1132
253,19,56.89,0.3265195992265777,28,60.55882352941177,62.06060606060606,47.93939393939394,856,916,585,997,1203,1132
254,18,56.93,0.32696469348322493,28,60.61764705882353,62.121212121212125,47.93939393939394,858,918,585,997,1203,1132
255,23,56.97,0.3274091627172196,28,60.6764705882353,62.18181818181818,47.93939393939394,860,920,585,997,1203,1132
256,19,57.01,0.32785300824416763,28,60.73529411764706,62.24242424242424,47.93939393939394,862,922,585,997,1203,1132
257,18,57.05,0.328296231375986,28,60.794117647058826,62.303030303030305,47.93939393939394,864,924,585,997,1203,1132
258,23,57.09,0.3287388334209143,28,60.85294117647059,62.36363636363637,47.93939393939394,866,926,585,997,1203,1132
259,19,57.13,0.32918081568352875,28,60.911764705882355,62.42424242424242,47.93939393939394,868,928,585,997,1203,1132
260,18,57.17,0.3296221794647542,28,60.970588235294116,62.484848484848484,47.93939393939394,870,930,585,997,1203,1132
261,23,57.21,0.33006292606187726,28,61.029411764705884,62.54545454545455,47.93939393939394,872,932,585,997,1203,1132
262,19,57.25,0.330503056768559,28,61.088235294117645,62.60606060606061,47.93939393939394,874,934,585,997,1203,1132
263,18,57.29,0.33094257287484724,28,61.14705882352941,62.666666666666664,47.93939393939394,876,936,585,997,1203,1132
264,23,57.33,0.33138147566719,28,61.205882352941174,62.72727272727273,47.93939393939394,878,938,585,997,1203,1132
265,19,57.37,0.3318197664284469,28,61.26470588235294,62.78787878787879,47.93939393939394,880,940,585,997,1203,1132
266,18,57.41,0.3322574464379028,28,61.3235294117647,62.84848484848485,47.93939393939394,882,942,585,997,1203,1132
267,23,57.45,0.33269451697127933,28,61.38235294117647,62.90909090909091,47.93939393939394,884,944,585,997,1203,1132
268,19,57.49,0.3331309793007479,28,61.44117647058823,62.96969696969697,47.93939393939394,886,946,585,997,1203,1132
269,18,57.53,0.3335668346949417,28,61.5,63.03030303030303,47.93939393939394,888,948,585,997,1203,1132
270,23,57.57,0.3340020844189682,28,61.55882352941177,63.09090909090909,47.93939393939394,890,950,585,997,1203,1132
271,19,57.61,0.33443672973442107,28,61.61764705882353,63.15151515151515,47.93939393939394,892,952,585,997,1203,1132
272,18,57.65,0.33487077189939285,28,61.6764705882353,63.21212121212121,47.93939393939394,894,954,585,997,1203,1132
273,23,57.69,0.3353042121684868,28,61.73529411764706,63.27272727272727,47.93939393939394,896,956,585,997,1203,1132
274,19,57.73,0.3357370517928287,28,61.794117647058826,63.333333333333336,47.93939393939394,898,958,585,997,1203,1132
275,18,57.77,0.33616929202007967,28,61.85294117647059,63.39393939393939,47.93939393939394,900,960,585,997,1203,1132
276,26,57.81,0.33660093409444725,28,61.911764705882355,63.45454545454545,47.93939393939394,902,962,585,997,1203,1132
277,21,57.86,0.33703076391289316,28,61.970588235294116,63.54545454545455,47.93939393939394,904,965,585,997,1203,1132
278,19,57.91,0.33746330512864786,28,62.029411764705884,63.63636363636363,47.93939393939394,906,968,585,997,1203,1132
279,23,57.96,0.33789855072463765,28,62.088235294117645,63.72727272727273,47.93939393939394,908,971,585,997,1203,1132
280,19,58.0,0.3383275862068966,28,62.14705882352941,63.78787878787879,47.93939393939394,910,973,585,997,1203,1132
281,18,58.04,0.33875603032391455,28,62.205882352941174,63.84848484848485,47.93939393939394,912,975,585,997,1203,1132
282,23,58.08,0.3391838842975207,28,62.26470588235294,63.90909090909091,47.93939393939394,914,977,585,997,1203,1132
283,19,58.12,0.33961114934618036,28,62.3235294117647,63.96969696969697,47.93939393939394,916,979,585,997,1203,1132
284,18,58.16,0.3400378266850069,28,62.38235294117647,64.03030303030303,47.93939393939394,918,981,585,997,1203,1132
285,23,58.2,0.3404639175257732,28,62.44117647058823,64.0909090909091,47.93939393939394,920,983,585,997,1203,1132
286,19,58.24,0.34088942307692305,28,62.5,64.15151515151516,47.93939393939394,922,985,585,997,1203,1132
287,18,58.28,0.3413143445435827,28,62.55882352941177,64.21212121212122,47.93939393939394,924,987,585,997,1203,1132
288,23,58.32,0.34173868312757205,28,62.61764705882353,64.27272727272727,47.93939393939394,926,989,585,997,1203,1132
289,19,58.36,0.342162440027416,28,62.6764705882353,64.33333333333333,47.93939393939394,928,991,585,997,1203,1132
290,18,58.4,0.3425856164383562,28,62.73529411764706,64.39393939393939,47.93939393939394,930,993,585,997,1203,1132
291,23,58.44,0.3430082135523614,28,62.794117647058826,64.45454545454545,47.93939393939394,932,995,585,997,1203,1132
292,19,58.48,0.3434302325581395,28,62.85294117647059,64.51515151515152,47.93939393939394,934,997,585,997,1203,1132
293,18,58.52,0.3438516746411483,28,62.911764705882355,64.57575757575758,47.93939393939394,936,999,585,997,1203,1132
294,23,58.56,0.3442725409836065,28,62.970588235294116,64.63636363636364,47.93939393939394,938,1001,585,997,1203,1132
295,19,58.6,0.34469283276450513,28,63.029411764705884,64.6969696969697,47.93939393939394,940,1003,585,997,1203,1132
296,21,58.64,0.34511255115961803,28,63.088235294117645,64.75757575757575,47.93939393939394,942,1005,585,997,1203,1132
297,31,58.69,0.34559720565684104,28,63.14705882352941,64.81818181818181,47.96969696969697,944,1007,586,997,1203,1132
298,32,58.74,0.3460878447395301,28,63.205882352941174,64.87878787878788,48.0,946,1009,587,997,1203,1132
299,35,58.8,0.34660884353741495,28,63.26470588235294,64.93939393939394,48.06060606060606,948,1011,588,998,1203,1132
300,32,58.86,0.34713557594291544,28,63.3235294117647,65.0,48.121212121212125,950,1013,589,999,1203,1132
301,38,58.92,0.34767141887304814,28,63.38235294117647,65.06060606060606,48.18181818181818,952,1015,590,1000,1203,1132
302,34,58.99,0.34801661298525177,28,63.470588235294116,65.12121212121212,48.24242424242424,954,1017,591,1001,1204,1132
303,30,59.06,0.34836776159837457,28,63.55882352941177,65.18181818181819,48.303030303030305,956,1019,592,1002,1205,1132
304,35,59.13,0.3487214611872146,28,63.64705882352941,65.24242424242425,48.36363636363637,958,1021,593,1003,1206,1132
305,34,59.2,0.3490810810810811,28,63.73529411764706,65.3030303030303,48.42424242424242,960,1023,594,1004,1207,1132
306,34,59.26,0.3493486331420857,28,63.794117647058826,65.36363636363636,48.484848484848484,961,1025,595,1005,1208,1132
307,37,59.32,0.3496291301416049,28,63.85294117647059,65.42424242424242,48.54545454545455,962,1027,596,1006,1209,1132
308,37,59.38,0.3499191647019198,28,63.911764705882355,65.48484848484848,48.60606060606061,963,1029,597,1007,1210,1132
309,33,59.45,0.350309503784693,28,64.0,65.54545454545455,48.666666666666664,965,1031,598,1008,1211,1132
310,38,59.52,0.3507056451612904,28,64.08823529411765,65.60606060606061,48.72727272727273,967,1033,599,1009,1212,1132
311,43,59.59,0.35086591710018455,28,64.17647058823529,65.66666666666667,48.78787878787879,968,1035,600,1010,1214,1132
312,34,59.68,0.3509651474530831,28,64.29411764705883,65.72727272727273,48.878787878787875,970,1037,601,1012,1216,1132
313,38,59.76,0.3512416331994645,28,64.41176470588235,65.78787878787878,48.93939393939394,972,1039,602,1013,1218,1132
314,36,59.84,0.35152406417112303,28,64.52941176470588,65.84848484848484,49.0,974,1041,603,1014,1220,1132
315,34,59.92,0.351545393858478,28,64.61764705882354,65.9090909090909,49.09090909090909,975,1043,604,1016,1222,1132
316,46,60.01,0.3514164305949008,28,64.73529411764706,65.96969696969697,49.18181818181818,977,1045,604,1019,1224,1132
317,43,60.13,0.35120405787460496,28,64.8529411764706,66.0909090909091,49.303030303030305,979,1049,605,1022,1226,1132
318,34,60.25,0.35113526970954356,28,65.0,66.21212121212122,49.39393939393939,982,1053,606,1024,1228,1132
319,36,60.35,0.3509113504556753,28,65.11764705882354,66.33333333333333,49.45454545454545,984,1057,606,1026,1230,1132
320,32,60.45,0.35074441687344915,28,65.23529411764706,66.45454545454545,49.515151515151516,986,1061,606,1028,1232,1132
321,29,60.54,0.35052527254707627,28,65.32352941176471,66.57575757575758,49.57575757575758,987,1065,606,1030,1234,1132
322,26,60.63,0.35028698664027713,28,65.38235294117646,66.72727272727273,49.63636363636363,987,1069,606,1032,1236,1133
323,19,60.73,0.3500263461221802,28,65.47058823529412,66.87878787878788,49.696969696969695,988,1073,606,1034,1238,1134
324,14,60.81,0.34987502055582964,28,65.55882352941177,66.96969696969697,49.75757575757576,989,1075,606,1036,1240,1135
325,11,60.87,0.34993757187448665,28,65.61764705882354,67.06060606060606,49.78787878787879,990,1077,606,1037,1241,1136
326,7,60.91,0.34997044820226564,28,65.6470588235294,67.15151515151516,49.78787878787879,990,1079,606,1037,1242,1137
327,3,60.95,0.35001968826907304,28,65.67647058823529,67.24242424242425,49.78787878787879,990,1081,606,1037,1243,1138
328,4,60.97,0.35012465146793503,28,65.70588235294117,67.27272727272727,49.78787878787879,990,1082,606,1037,1244,1138
329,5,60.99,0.3501311690441057,28,65.73529411764706,67.3030303030303,49.78787878787879,990,1083,606,1037,1245,1138
330,6,61.01,0.35010490083592855,28,65.76470588235294,67.33333333333333,49.78787878787879,991,1084,606,1037,1245,1138
331,6,61.04,0.3500491480996068,28,65.79411764705883,67.39393939393939,49.78787878787879,992,1086,606,1037,1245,1138
332,6,61.07,0.35002619944326185,28,65.82352941176471,67.45454545454545,49.78787878787879,993,1088,606,1037,1245,1138
333,6,61.1,0.3500229132569558,28,65.8529411764706,67.51515151515152,49.78787878787879,994,1090,606,1037,1245,1138
334,6,61.13,0.3500294454441355,28,65.88235294117646,67.57575757575758,49.78787878787879,995,1092,606,1037,1245,1138
335,6,61.16,0.3500555918901243,28,65.91176470588235,67.63636363636364,49.78787878787879,996,1094,606,1037,1245,1138
336,6,61.19,0.350098055237784,28,65.94117647058823,67.6969696969697,49.78787878787879,997,1096,606,1037,1245,1138
337,6,61.22,0.35016987912446906,28,65.97058823529412,67.75757575757575,49.78787878787879,998,1098,606,1037,1245,1138
338,6,61.25,0.3502546938775511,28,66.0,67.81818181818181,49.78787878787879,999,1100,606,1037,1245,1138
339,6,61.28,0.35035248041775463,28,66.02941176470588,67.87878787878788,49.78787878787879,1000,1102,606,1037,1245,1138
340,6,61.31,0.35045995759256243,28,66.05882352941177,67.93939393939394,49.78787878787879,1001,1104,606,1037,1245,1138
341,6,61.34,0.35058037169872835,28,66.08823529411765,68.0,49.78787878787879,1002,1106,606,1037,1245,1138
342,6,61.37,0.3507169626853512,28,66.11764705882354,68.06060606060606,49.78787878787879,1003,1108,606,1037,1245,1138
343,6,61.4,0.35086319218241047,28,66.1470588235294,68.12121212121212,49.78787878787879,1004,1110,606,1037,1245,1138
344,6,61.43,0.3510190460686961,28,66.17647058823529,68.18181818181819,49.78787878787879,1005,1112,606,1037,1245,1138
345,9,61.46,0.3511942726976895,28,66.20588235294117,68.24242424242425,49.78787878787879,1006,1114,606,1037,1245,1138
346,14,61.5,0.3514796747967479,28,66.23529411764706,68.33333333333333,49.78787878787879,1007,1117,606,1037,1245,1138
347,17,61.56,0.351819363222872,28,66.32352941176471,68.42424242424242,49.78787878787879,1010,1120,606,1037,1245,1138
348,17,61.62,0.3521778643297631,28,66.41176470588235,68.51515151515152,49.78787878787879,1013,1123,606,1037,1245,1138
349,17,61.68,0.35255188067444876,28,66.5,68.60606060606061,49.78787878787879,1016,1126,606,1037,1245,1138
350,17,61.74,0.35294136702299966,28,66.58823529411765,68.6969696969697,49.78787878787879,1019,1129,606,1037,1245,1138
351,17,61.8,0.3533300970873786,28,66.67647058823529,68.78787878787878,49.78787878787879,1022,1132,606,1037,1245,1138
352,17,61.86,0.353727772389266,28,66.76470588235294,68.87878787878788,49.78787878787879,1025,1135,606,1037,1245,1138
353,17,61.92,0.3540148578811369,28,66.8529411764706,68.96969696969697,49.78787878787879,1028,1137,606,1037,1245,1139
354,18,61.97,0.35426335323543656,28,66.91176470588235,69.06060606060606,49.78787878787879,1030,1139,606,1037,1245,1140
355,15,62.03,0.3543269385781073,28,67.0,69.15151515151516,49.78787878787879,1033,1141,606,1037,1245,1141
356,16,62.08,0.35432023195876283,28,67.08823529411765,69.21212121212122,49.78787878787879,1036,1142,606,1037,1245,1142
357,16,62.14,0.3543933054393305,28,67.20588235294117,69.27272727272727,49.78787878787879,1040,1143,606,1037,1245,1143
358,14,62.19,0.35476925550731636,28,67.29411764705883,69.33333333333333,49.78787878787879,1043,1145,606,1037,1245,1143
359,12,62.24,0.355151028277635,28,67.38235294117646,69.39393939393939,49.78787878787879,1046,1147,606,1037,1245,1143
360,14,62.28,0.3554624277456648,28,67.44117647058823,69.45454545454545,49.78787878787879,1048,1149,606,1037,1245,1143
361,13,62.32,0.355770218228498,28,67.52941176470588,69.48484848484848,49.78787878787879,1051,1150,606,1037,1245,1143
362,15,62.36,0.35608402822322005,28,67.61764705882354,69.51515151515152,49.78787878787879,1054,1151,606,1037,1245,1143
363,13,62.41,0.3564733215830796,28,67.70588235294117,69.57575757575758,49.78787878787879,1057,1153,606,1037,1245,1143
364,15,62.45,0.35678943154523624,28,67.76470588235294,69.63636363636364,49.78787878787879,1059,1155,606,1037,1245,1143
365,16,62.5,0.3571904000000001,28,67.82352941176471,69.72727272727273,49.78787878787879,1061,1158,606,1037,1245,1143
366,20,62.55,0.35760671462829735,28,67.91176470588235,69.78787878787878,49.78787878787879,1064,1160,606,1037,1245,1143
367,20,62.61,0.3580977479635841,28,68.0,69.87878787878788,49.78787878787879,1067,1163,606,1037,1245,1143
368,20,62.67,0.35859422371150473,28,68.08823529411765,69.96969696969697,49.78787878787879,1070,1166,606,1037,1245,1143
369,20,62.73,0.3590929379882034,28,68.17647058823529,70.06060606060606,49.78787878787879,1073,1169,606,1037,1245,1143
370,20,62.79,0.35959069915591657,28,68.26470588235294,70.15151515151516,49.78787878787879,1076,1172,606,1037,1245,1143
371,20,62.85,0.3600938743038982,28,68.3529411764706,70.24242424242425,49.78787878787879,1079,1175,606,1037,1245,1143
372,20,62.91,0.36059926879669363,28,68.44117647058823,70.33333333333333,49.78787878787879,1082,1178,606,1037,1245,1143
373,20,62.97,0.3611037001746864,28,68.52941176470588,70.42424242424242,49.78787878787879,1085,1181,606,1037,1245,1143
374,20,63.03,0.3616103442805013,28,68.61764705882354,70.51515151515152,49.78787878787879,1088,1184,606,1037,1245,1143
375,23,63.09,0.36211602472658116,28,68.70588235294117,70.60606060606061,49.78787878787879,1091,1187,606,1037,1245,1143
376,25,63.16,0.36262191260291315,28,68.79411764705883,70.72727272727273,49.78787878787879,1094,1191,606,1037,1245,1143
377,27,63.23,0.3630665823185197,28,68.88235294117646,70.84848484848484,49.78787878787879,1097,1195,606,1037,1245,1143
378,25,63.31,0.36360290633391246,28,68.97058823529412,71.0,49.78787878787879,1100,1200,606,1037,1245,1143
379,28,63.4,0.36412302839116717,28,69.05882352941177,71.18181818181819,49.78787878787879,1103,1205,606,1037,1245,1144
380,30,63.5,0.36465196850393694,28,69.1470588235294,71.39393939393939,49.78787878787879,1106,1211,606,1037,1245,1145
381,26,63.6,0.3652044025157232,28,69.23529411764706,71.60606060606061,49.78787878787879,1109,1217,606,1037,1245,1146
382,24,63.68,0.36560929648241197,28,69.29411764705883,71.78787878787878,49.78787878787879,1111,1222,606,1037,1245,1147
383,22,63.76,0.36601944792973656,28,69.3529411764706,71.96969696969697,49.78787878787879,1113,1227,606,1037,1245,1148
384,26,63.84,0.36644423558897243,28,69.41176470588235,72.15151515151516,49.78787878787879,1115,1232,606,1037,1245,1149
385,24,63.92,0.36664893617021277,28,69.47058823529412,72.3030303030303,49.81818181818182,1117,1236,607,1037,1245,1150
386,26,63.99,0.3668588842006564,28,69.52941176470588,72.42424242424242,49.84848484848485,1119,1240,608,1037,1245,1150
387,27,64.07,0.36688777899172775,28,69.61764705882354,72.54545454545455,49.878787878787875,1122,1244,609,1037,1245,1150
388,28,64.15,0.3669228371005455,28,69.70588235294117,72.66666666666667,49.90909090909091,1125,1248,610,1037,1245,1150
389,27,64.25,0.36665992217898835,28,69.79411764705883,72.78787878787878,50.0,1128,1252,612,1038,1245,1150
390,23,64.35,0.36642890442890447,28,69.88235294117646,72.9090909090909,50.09090909090909,1131,1256,614,1039,1245,1150
391,24,64.43,0.36612602824771073,28,69.97058823529412,72.96969696969697,50.18181818181818,1134,1258,616,1040,1245,1150
392,21,64.52,0.36566646001239933,28,70.05882352941177,73.03030303030303,50.303030303030305,1137,1260,618,1042,1245,1150
393,21,64.61,0.36531341897539077,28,70.1470588235294,73.0909090909091,50.42424242424242,1139,1262,620,1044,1246,1150
394,19,64.69,0.36503168959653737,28,70.26470588235294,73.15151515151516,50.484848484848484,1142,1264,621,1045,1247,1150
395,17,64.77,0.3646117029488961,28,70.38235294117646,73.21212121212122,50.54545454545455,1145,1265,622,1046,1248,1151
396,20,64.83,0.3643143606355082,28,70.47058823529412,73.27272727272727,50.57575757575758,1147,1266,623,1046,1249,1152
397,17,64.92,0.3638046826863832,28,70.58823529411765,73.33333333333333,50.666666666666664,1150,1267,625,1047,1250,1153
398,18,65.0,0.36321538461538466,28,70.67647058823529,73.39393939393939,50.75757575757576,1152,1268,627,1048,1251,1154
399,16,65.08,0.36288875230485557,28,70.76470588235294,73.45454545454545,50.84848484848485,1154,1269,629,1049,1252,1155
400,13,65.14,0.36294135707706476,28,70.8529411764706,73.48484848484848,50.90909090909091,1156,1270,631,1049,1253,1155
401,10,65.2,0.3630092024539877,28,70.94117647058823,73.51515151515152,50.96969696969697,1158,1271,633,1049,1254,1155
402,9,65.24,0.3630073574494175,28,71.0,73.54545454545455,51.0,1159,1272,633,1050,1255,1155
403,9,65.27,0.3631729738011337,28,71.05882352941177,73.57575757575758,51.0,1160,1273,633,1050,1256,1155
404,11,65.31,0.36317715510641563,28,71.11764705882354,73.60606060606061,51.03030303030303,1161,1274,633,1051,1257,1155
405,10,65.35,0.3631935730680949,28,71.17647058823529,73.63636363636364,51.06060606060606,1162,1275,633,1052,1258,1155
406,9,65.39,0.3633047866646277,28,71.23529411764706,73.66666666666667,51.09090909090909,1164,1276,633,1053,1258,1155
407,7,65.44,0.36326100244498777,28,71.32352941176471,73.6969696969697,51.121212121212125,1166,1277,633,1054,1259,1155
408,9,65.48,0.36312461820403175,28,71.41176470588235,73.6969696969697,51.15151515151515,1168,1277,633,1055,1260,1155
409,6,65.51,0.36314303159822925,28,71.47058823529412,73.6969696969697,51.18181818181818,1170,1277,633,1056,1260,1155
410,4,65.53,0.36307797955135057,28,71.5,73.6969696969697,51.21212121212121,1171,1277,633,1057,1260,1155
411,2,65.55,0.36301296720061016,28,71.52941176470588,73.6969696969697,51.24242424242424,1172,1277,633,1058,1260,1155
412,1,65.56,0.36285845027455765,28,71.52941176470588,73.6969696969697,51.27272727272727,1172,1277,633,1059,1260,1155
413,0,65.57,0.36270398047887753,28,71.52941176470588,73.6969696969697,51.303030303030305,1172,1277,633,1060,1260,1155
414,0,65.57,0.36270398047887753,28,71.52941176470588,73.6969696969697,51.303030303030305,1172,1277,633,1060,1260,1155
415,0,65.57,0.36270398047887753,28,71.52941176470588,73.6969696969697,51.303030303030305,1172,1277,633,1060,1260,1155
416,3,65.57,0.36270398047887753,28,71.52941176470588,73.6969696969697,51.303030303030305,1172,1277,633,1060,1260,1155
417,8,65.58,0.362778286062824,28,71.52941176470588,73.72727272727273,51.303030303030305,1172,1278,633,1060,1260,1155
418,9,65.6,0.36282317073170733,28,71.52941176470588,73.75757575757575,51.333333333333336,1172,1279,634,1060,1260,1155
419,13,65.62,0.3628710758914966,28,71.52941176470588,73.78787878787878,51.36363636363637,1172,1280,635,1060,1260,1155
420,11,65.67,0.36283691183188665,28,71.55882352941177,73.87878787878788,51.39393939393939,1173,1281,636,1060,1260,1157
421,12,65.72,0.3628210590383445,28,71.58823529411765,73.96969696969697,51.42424242424242,1174,1282,637,1060,1260,1159
422,10,65.77,0.36282043484871523,28,71.61764705882354,74.06060606060606,51.45454545454545,1175,1283,638,1060,1260,1161
423,12,65.81,0.3630041027199513,28,71.6470588235294,74.12121212121212,51.484848484848484,1176,1284,639,1060,1260,1162
424,10,65.86,0.3632766474339508,28,71.70588235294117,74.18181818181819,51.515151515151516,1178,1285,640,1060,1260,1163
425,11,65.91,0.36356091640115307,28,71.76470588235294,74.24242424242425,51.54545454545455,1180,1286,641,1060,1260,1164
426,16,65.95,0.36376497346474607,28,71.79411764705883,74.27272727272727,51.60606060606061,1181,1286,643,1060,1260,1165
427,20,66.0,0.3640606060606061,28,71.8529411764706,74.3030303030303,51.666666666666664,1183,1286,645,1060,1260,1166
428,25,66.07,0.3645633419100953,28,71.94117647058823,74.39393939393939,51.696969696969695,1186,1288,646,1060,1260,1167
429,31,66.16,0.3651360338573156,28,72.02941176470588,74.51515151515152,51.75757575757576,1189,1291,648,1060,1260,1168
430,37,66.25,0.3657101886792452,28,72.11764705882354,74.63636363636364,51.81818181818182,1192,1294,650,1060,1260,1169
431,36,66.35,0.36623511680482296,28,72.23529411764706,74.75757575757575,51.878787878787875,1196,1297,652,1060,1260,1170
432,41,66.45,0.36677050413844997,28,72.3529411764706,74.87878787878788,51.93939393939394,1200,1300,654,1060,1260,1171
433,43,66.55,0.3673102930127723,28,72.47058823529412,75.0,52.0,1204,1303,656,1060,1260,1172
434,41,66.66,0.3677257725772577,28,72.58823529411765,75.12121212121212,52.09090909090909,1208,1306,658,1061,1260,1173
435,42,66.77,0.36794818032050314,28,72.70588235294117,75.24242424242425,52.18181818181818,1212,1309,660,1062,1260,1174
436,37,66.88,0.3681489234449761,28,72.82352941176471,75.36363636363636,52.27272727272727,1216,1311,662,1063,1260,1176
437,39,66.98,0.3682741116751269,28,72.91176470588235,75.48484848484848,52.36363636363637,1219,1313,664,1064,1260,1178
438,45,67.1,0.36852160953800295,28,73.02941176470588,75.63636363636364,52.45454545454545,1223,1316,666,1065,1260,1180
439,50,67.2,0.3686517857142857,28,73.11764705882354,75.75757575757575,52.54545454545455,1226,1319,668,1066,1260,1181
440,55,67.3,0.3688112927191679,28,73.20588235294117,75.87878787878788,52.63636363636363,1229,1322,670,1067,1260,1182
441,52,67.39,0.36910372458821783,28,73.29411764705883,76.0,52.696969696969695,1232,1325,672,1067,1260,1183
442,44,67.47,0.3693271083444493,28,73.38235294117646,76.12121212121212,52.72727272727273,1235,1328,673,1067,1260,1184
443,40,67.54,0.3694729049452177,28,73.44117647058823,76.24242424242425,52.75757575757576,1237,1331,674,1067,1260,1185
444,48,67.61,0.36965685549474925,28,73.52941176470588,76.36363636363636,52.75757575757576,1240,1334,674,1067,1260,1186
445,50,67.68,0.3698433806146572,28,73.61764705882354,76.48484848484848,52.75757575757576,1243,1337,674,1067,1260,1187
446,48,67.76,0.37010330578512396,28,73.70588235294117,76.60606060606061,52.78787878787879,1246,1340,675,1067,1260,1188
447,46,67.84,0.37037146226415096,28,73.79411764705883,76.72727272727273,52.81818181818182,1249,1343,676,1067,1260,1189
448,47,67.92,0.37064487632508836,28,73.88235294117646,76.84848484848484,52.84848484848485,1252,1346,677,1067,1260,1190
449,49,67.99,0.3708471834093249,28,73.94117647058823,76.96969696969697,52.878787878787875,1254,1349,678,1067,1260,1191
450,48,68.06,0.37105789009697326,28,74.0,77.0909090909091,52.90909090909091,1256,1352,679,1067,1260,1192
451,48,68.12,0.37115091015854373,28,74.02941176470588,77.21212121212122,52.93939393939394,1257,1355,680,1067,1260,1193
452,44,68.19,0.37125238304736763,28,74.05882352941177,77.36363636363636,52.96969696969697,1258,1359,681,1067,1260,1194
453,48,68.27,0.37135051999414087,28,74.08823529411765,77.51515151515152,53.03030303030303,1259,1363,683,1067,1260,1195
454,50,68.34,0.3716066725197542,28,74.11764705882354,77.63636363636364,53.09090909090909,1260,1367,685,1067,1260,1195
455,57,68.42,0.37195849166910255,28,74.1470588235294,77.78787878787878,53.15151515151515,1261,1372,687,1067,1260,1195
456,73,68.5,0.3723211678832116,28,74.17647058823529,77.93939393939394,53.21212121212121,1262,1377,689,1067,1260,1195
457,74,68.58,0.3726917468649752,28,74.20588235294117,78.0909090909091,53.27272727272727,1263,1382,691,1067,1260,1195
458,72,68.66,0.37307020099038746,28,74.23529411764706,78.24242424242425,53.333333333333336,1264,1387,693,1067,1260,1195
459,73,68.74,0.3734535932499273,28,74.26470588235294,78.39393939393939,53.39393939393939,1265,1392,695,1067,1260,1195
460,68,68.82,0.3738506248183668,28,74.29411764705883,78.54545454545455,53.45454545454545,1266,1397,697,1067,1260,1195
461,69,68.9,0.3742583454281567,28,74.32352941176471,78.6969696969697,53.515151515151516,1267,1402,699,1067,1260,1195
462,75,68.99,0.3745977677924337,28,74.3529411764706,78.87878787878788,53.57575757575758,1268,1407,701,1067,1260,1196
463,81,69.08,0.37495657209033006,28,74.38235294117646,79.06060606060606,53.63636363636363,1269,1412,703,1067,1260,1197
464,87,69.2,0.375485549132948,28,74.44117647058823,79.27272727272727,53.72727272727273,1271,1417,706,1067,1260,1199
465,80,69.33,0.37610990913024667,28,74.52941176470588,79.48484848484848,53.81818181818182,1274,1422,709,1067,1260,1201
466,88,69.46,0.37674344946731936,28,74.61764705882354,79.6969696969697,53.90909090909091,1277,1427,712,1067,1260,1203
467,83,69.6,0.3774166666666667,28,74.70588235294117,79.9090909090909,54.03030303030303,1280,1432,716,1067,1260,1205
468,86,69.75,0.3781720430107527,28,74.79411764705883,80.15151515151516,54.15151515151515,1283,1438,720,1067,1260,1207
469,98,69.9,0.3789384835479256,28,74.88235294117646,80.39393939393939,54.27272727272727,1286,1444,724,1067,1260,1209
470,96,70.07,0.37942486085343224,28,75.0,80.63636363636364,54.42424242424242,1290,1450,728,1068,1260,1211
471,92,70.23,0.38004698846646734,28,75.11764705882354,80.87878787878788,54.54545454545455,1294,1456,732,1068,1260,1213
472,106,70.39,0.3807117488279585,28,75.20588235294117,81.12121212121212,54.696969696969695,1297,1462,736,1069,1260,1215
473,109,70.54,0.3812673660334562,28,75.32352941176471,81.33333333333333,54.81818181818182,1300,1467,739,1070,1261,1217
474,102,70.7,0.3818953323903819,28,75.44117647058823,81.54545454545455,54.96969696969697,1303,1472,743,1071,1262,1219
475,96,70.85,0.38227664079040224,28,75.52941176470588,81.78787878787878,55.09090909090909,1305,1477,746,1072,1263,1222
476,103,70.99,0.3828975912100296,28,75.61764705882354,82.0,55.21212121212121,1308,1482,749,1073,1263,1224
477,102,71.15,0.3834476458186929,28,75.73529411764706,82.24242424242425,55.333333333333336,1311,1487,752,1074,1264,1227
478,101,71.31,0.38392792034777734,28,75.8529411764706,82.51515151515152,55.42424242424242,1314,1492,755,1074,1265,1231
