,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
475,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
476,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
477,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
478,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
479,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
480,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
481,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
482,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
483,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
484,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
485,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
486,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
487,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
488,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
489,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
490,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
491,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
492,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
493,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
494,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
495,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
496,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
497,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
498,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
499,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
500,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
501,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
502,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
503,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
504,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
505,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
506,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
507,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
508,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
509,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
510,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
511,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
512,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
513,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
514,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
515,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
516,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
517,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
518,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
519,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
520,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
521,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
522,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
523,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
524,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
525,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
526,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
527,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
528,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
529,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
530,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
531,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
532,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
533,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
534,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
535,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
536,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
537,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
538,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
539,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
540,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
541,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
542,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
543,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
544,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
545,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
546,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
547,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
548,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
549,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
550,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
551,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
552,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
553,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
554,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
555,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
556,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
557,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
558,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
559,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
560,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
561,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
562,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
563,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
564,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
565,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
566,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
567,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
568,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
569,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
570,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
571,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
572,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
573,3,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
574,5,76.53,0.33576244609956873,28,78.3529411764706,74.0909090909091,77.0909090909091,1184,1036,1090,1454,1480,1409
575,6,76.55,0.33583932070542133,28,78.3529411764706,74.15151515151516,77.0909090909091,1184,1038,1090,1454,1480,1409
576,6,76.58,0.33593888743797334,28,78.38235294117646,74.21212121212122,77.0909090909091,1185,1040,1090,1454,1480,1409
577,6,76.61,0.3360435974415873,28,78.41176470588235,74.27272727272727,77.0909090909091,1186,1042,1090,1454,1480,1409
578,6,76.64,0.3361508350730689,28,78.44117647058823,74.33333333333333,77.0909090909091,1187,1044,1090,1454,1480,1409
579,6,76.67,0.3362579887830964,28,78.47058823529412,74.39393939393939,77.0909090909091,1188,1046,1090,1454,1480,1409
580,6,76.7,0.3363676662320731,28,78.5,74.45454545454545,77.0909090909091,1189,1048,1090,1454,1480,1409
581,6,76.73,0.3364798644597941,28,78.52941176470588,74.51515151515152,77.0909090909091,1190,1050,1090,1454,1480,1409
582,6,76.76,0.3365945805106827,28,78.55882352941177,74.57575757575758,77.0909090909091,1191,1052,1090,1454,1480,1409
583,6,76.79,0.33670920692798545,28,78.58823529411765,74.63636363636364,77.0909090909091,1192,1054,1090,1454,1480,1409
584,6,76.82,0.33682374381671437,28,78.61764705882354,74.6969696969697,77.0909090909091,1193,1056,1090,1454,1480,1409
585,6,76.85,0.3369381912817177,28,78.6470588235294,74.75757575757575,77.0909090909091,1194,1058,1090,1454,1480,1409
586,6,76.88,0.3370525494276795,28,78.67647058823529,74.81818181818181,77.0909090909091,1195,1060,1090,1454,1480,1409
587,6,76.91,0.33717201924327145,28,78.70588235294117,74.87878787878788,77.0909090909091,1196,1062,1090,1454,1480,1409
588,6,76.94,0.3372913958929036,28,78.73529411764706,74.93939393939394,77.0909090909091,1197,1064,1090,1454,1480,1409
589,6,76.97,0.3374106794855139,28,78.76470588235294,75.0,77.0909090909091,1198,1066,1090,1454,1480,1409
590,6,77.0,0.33752987012987007,28,78.79411764705883,75.06060606060606,77.0909090909091,1199,1068,1090,1454,1480,1409
591,6,77.03,0.3376567571076204,28,78.82352941176471,75.12121212121212,77.0909090909091,1200,1070,1090,1454,1480,1409
592,6,77.06,0.33778873604983134,28,78.8529411764706,75.18181818181819,77.0909090909091,1201,1072,1090,1454,1480,1409
593,12,77.09,0.3379232066415878,28,78.88235294117646,75.24242424242425,77.0909090909091,1202,1074,1090,1454,1480,1409
594,13,77.14,0.33806585429089964,28,78.97058823529412,75.3030303030303,77.0909090909091,1205,1076,1090,1454,1480,1409
595,14,77.19,0.3382186811763182,28,79.05882352941177,75.36363636363636,77.0909090909091,1208,1078,1090,1454,1480,1409
596,12,77.24,0.3383842568617297,28,79.1470588235294,75.42424242424242,77.0909090909091,1211,1080,1090,1454,1480,1409
597,10,77.29,0.3385599689481175,28,79.23529411764706,75.48484848484848,77.0909090909091,1214,1082,1090,1454,1480,1409
598,8,77.34,0.3387380398241531,28,79.32352941176471,75.54545454545455,77.0909090909091,1217,1084,1090,1454,1480,1409
599,6,77.39,0.3389184649179481,28,79.41176470588235,75.60606060606061,77.0909090909091,1220,1086,1090,1454,1480,1409
600,6,77.42,0.33906484112632396,28,79.44117647058823,75.66666666666667,77.0909090909091,1221,1088,1090,1454,1480,1409
601,6,77.45,0.33921368624919296,28,79.47058823529412,75.72727272727273,77.0909090909091,1222,1090,1090,1454,1480,1409
602,6,77.48,0.3393624161073825,28,79.5,75.78787878787878,77.0909090909091,1223,1092,1090,1454,1480,1409
603,6,77.51,0.339511030834731,28,79.52941176470588,75.84848484848484,77.0909090909091,1224,1094,1090,1454,1480,1409
604,6,77.54,0.3396621098787722,28,79.55882352941177,75.9090909090909,77.0909090909091,1225,1096,1090,1454,1480,1409
605,6,77.57,0.3398156503803017,28,79.58823529411765,75.96969696969697,77.0909090909091,1226,1098,1090,1454,1480,1409
606,6,77.6,0.3399690721649485,28,79.61764705882354,76.03030303030303,77.0909090909091,1227,1100,1090,1454,1480,1409
607,6,77.63,0.3401223753703465,28,79.6470588235294,76.0909090909091,77.0909090909091,1228,1102,1090,1454,1480,1409
608,6,77.66,0.340275560133917,28,79.67647058823529,76.15151515151516,77.0909090909091,1229,1104,1090,1454,1480,1409
609,6,77.69,0.3404286265928691,28,79.70588235294117,76.21212121212122,77.0909090909091,1230,1106,1090,1454,1480,1409
610,6,77.72,0.34058157488419966,28,79.73529411764706,76.27272727272727,77.0909090909091,1231,1108,1090,1454,1480,1409
611,6,77.75,0.34073440514469455,28,79.76470588235294,76.33333333333333,77.0909090909091,1232,1110,1090,1454,1480,1409
612,6,77.78,0.3408871175109283,28,79.79411764705883,76.39393939393939,77.0909090909091,1233,1112,1090,1454,1480,1409
613,6,77.81,0.3410397121192649,28,79.82352941176471,76.45454545454545,77.0909090909091,1234,1114,1090,1454,1480,1409
614,6,77.84,0.34119732785200413,28,79.8529411764706,76.51515151515152,77.0909090909091,1235,1116,1090,1454,1480,1409
615,9,77.87,0.34135482213946317,28,79.88235294117646,76.57575757575758,77.0909090909091,1236,1118,1090,1454,1480,1409
616,8,77.91,0.3414799127198049,28,79.94117647058823,76.63636363636364,77.0909090909091,1238,1120,1090,1454,1480,1409
617,7,77.95,0.34160744066709425,28,80.0,76.6969696969697,77.0909090909091,1240,1122,1090,1454,1480,1409
618,6,77.99,0.3417476599564047,28,80.05882352941177,76.75757575757575,77.0909090909091,1242,1124,1090,1454,1480,1409
619,6,78.02,0.3419097667264803,28,80.08823529411765,76.81818181818181,77.0909090909091,1243,1126,1090,1454,1480,1409
620,6,78.05,0.3420717488789238,28,80.11764705882354,76.87878787878788,77.0909090909091,1244,1128,1090,1454,1480,1409
621,6,78.08,0.34223360655737706,28,80.1470588235294,76.93939393939394,77.0909090909091,1245,1130,1090,1454,1480,1409
622,6,78.11,0.3423979003968762,28,80.17647058823529,77.0,77.0909090909091,1246,1132,1090,1454,1480,1409
623,6,78.14,0.342562068082928,28,80.20588235294117,77.06060606060606,77.0909090909091,1247,1134,1090,1454,1480,1409
624,6,78.17,0.3427261097607779,28,80.23529411764706,77.12121212121212,77.0909090909091,1248,1136,1090,1454,1480,1409
625,6,78.2,0.3428900255754476,28,80.26470588235294,77.18181818181819,77.0909090909091,1249,1138,1090,1454,1480,1409
626,6,78.23,0.3430563722357152,28,80.29411764705883,77.24242424242425,77.0909090909091,1250,1140,1090,1454,1480,1409
627,6,78.26,0.34322259136212624,28,80.32352941176471,77.3030303030303,77.0909090909091,1251,1142,1090,1454,1480,1409
628,6,78.29,0.343391237705965,28,80.3529411764706,77.36363636363636,77.0909090909091,1252,1144,1090,1454,1480,1409
629,6,78.32,0.3435597548518896,28,80.38235294117646,77.42424242424242,77.0909090909091,1253,1146,1090,1454,1480,1409
630,6,78.35,0.3437306955966815,28,80.41176470588235,77.48484848484848,77.0909090909091,1254,1148,1090,1454,1480,1409
631,6,78.38,0.34390150548609344,28,80.44117647058823,77.54545454545455,77.0909090909091,1255,1150,1090,1454,1480,1409
632,6,78.41,0.3440772860604515,28,80.47058823529412,77.60606060606061,77.0909090909091,1256,1152,1090,1454,1480,1409
633,6,78.44,0.3442554818969913,28,80.5,77.66666666666667,77.0909090909091,1257,1154,1090,1454,1480,1409
634,6,78.47,0.34443354148082067,28,80.52941176470588,77.72727272727273,77.0909090909091,1258,1156,1090,1454,1480,1409
635,9,78.5,0.3446191082802548,28,80.55882352941177,77.78787878787878,77.0909090909091,1259,1158,1090,1454,1480,1409
636,11,78.54,0.34485612426788903,28,80.58823529411765,77.84848484848484,77.12121212121212,1260,1160,1091,1454,1480,1409
637,12,78.59,0.34514442040972126,28,80.6470588235294,77.9090909090909,77.15151515151516,1262,1162,1092,1454,1480,1409
638,12,78.65,0.34541513032422116,28,80.73529411764706,77.96969696969697,77.18181818181819,1265,1164,1093,1454,1480,1409
639,12,78.71,0.34570321433108886,28,80.82352941176471,78.03030303030303,77.21212121212122,1268,1166,1094,1454,1480,1409
640,12,78.77,0.34599847657737715,28,80.91176470588235,78.0909090909091,77.24242424242425,1271,1168,1095,1454,1480,1409
641,15,78.83,0.34611569199543324,28,80.97058823529412,78.15151515151516,77.3030303030303,1273,1170,1096,1455,1480,1409
642,14,78.9,0.3462864385297846,28,81.05882352941177,78.21212121212122,77.36363636363636,1276,1172,1097,1456,1480,1409
643,13,78.97,0.3464619475750286,28,81.1470588235294,78.27272727272727,77.42424242424242,1279,1174,1098,1457,1480,1409
644,15,79.04,0.34664726720647776,28,81.23529411764706,78.33333333333333,77.48484848484848,1282,1176,1099,1458,1480,1409
645,15,79.1,0.3467863463969658,28,81.29411764705883,78.39393939393939,77.54545454545455,1284,1178,1100,1459,1480,1409
646,15,79.16,0.34692521475492666,28,81.3529411764706,78.45454545454545,77.60606060606061,1286,1180,1101,1460,1480,1409
647,14,79.23,0.3470743405275779,28,81.41176470588235,78.54545454545455,77.66666666666667,1288,1182,1102,1461,1480,1410
648,11,79.29,0.3471648379366881,28,81.47058823529412,78.63636363636364,77.6969696969697,1290,1184,1102,1462,1480,1411
649,9,79.34,0.3472624149231157,28,81.5,78.72727272727273,77.72727272727273,1291,1186,1102,1463,1480,1412
650,8,79.38,0.34747543461829183,28,81.52941176470588,78.81818181818181,77.72727272727273,1292,1188,1102,1463,1480,1413
651,7,79.42,0.3476882397381013,28,81.55882352941177,78.9090909090909,77.72727272727273,1293,1190,1102,1463,1480,1414
652,6,79.46,0.34790334759627484,28,81.58823529411765,79.0,77.72727272727273,1294,1192,1102,1463,1480,1415
653,6,79.49,0.34810542206566863,28,81.61764705882354,79.06060606060606,77.72727272727273,1295,1194,1102,1463,1480,1415
654,6,79.52,0.34830734406438635,28,81.6470588235294,79.12121212121212,77.72727272727273,1296,1196,1102,1463,1480,1415
655,6,79.55,0.34850911376492777,28,81.67647058823529,79.18181818181819,77.72727272727273,1297,1198,1102,1463,1480,1415
656,6,79.58,0.3487107313395326,28,81.70588235294117,79.24242424242425,77.72727272727273,1298,1200,1102,1463,1480,1415
657,6,79.61,0.34891219696018083,28,81.73529411764706,79.3030303030303,77.72727272727273,1299,1202,1102,1463,1480,1415
658,9,79.64,0.3491135107985937,28,81.76470588235294,79.36363636363636,77.72727272727273,1300,1204,1102,1463,1480,1415
659,11,79.68,0.3493699799196787,28,81.79411764705883,79.45454545454545,77.72727272727273,1301,1207,1102,1463,1480,1415
660,10,79.72,0.34947566482689413,28,81.82352941176471,79.54545454545455,77.72727272727273,1302,1209,1102,1463,1480,1416
661,17,79.77,0.3496615268898081,28,81.8529411764706,79.66666666666667,77.72727272727273,1303,1212,1102,1463,1480,1417
662,19,79.81,0.3499173035960406,28,81.88235294117646,79.75757575757575,77.72727272727273,1304,1215,1102,1463,1480,1417
663,21,79.85,0.3501728240450845,28,81.91176470588235,79.84848484848484,77.72727272727273,1305,1218,1102,1463,1480,1417
664,20,79.89,0.3504305920640881,28,81.94117647058823,79.93939393939394,77.72727272727273,1306,1221,1102,1463,1480,1417
665,19,79.93,0.35068810208932816,28,81.97058823529412,80.03030303030303,77.72727272727273,1307,1224,1102,1463,1480,1417
666,21,79.97,0.3509453545079404,28,82.0,80.12121212121212,77.72727272727273,1308,1227,1102,1463,1480,1417
667,20,80.01,0.3512023497062867,28,82.02941176470588,80.21212121212122,77.72727272727273,1309,1230,1102,1463,1480,1417
668,19,80.05,0.3514615865084322,28,82.05882352941177,80.3030303030303,77.72727272727273,1310,1233,1102,1463,1480,1417
669,21,80.09,0.35172056436508925,28,82.08823529411765,80.39393939393939,77.72727272727273,1311,1236,1102,1463,1480,1417
670,20,80.13,0.35197928366404596,28,82.11764705882354,80.48484848484848,77.72727272727273,1312,1239,1102,1463,1480,1417
671,19,80.17,0.35224023949108146,28,82.1470588235294,80.57575757575758,77.72727272727273,1313,1242,1102,1463,1480,1417
672,21,80.21,0.3525009350455055,28,82.17647058823529,80.66666666666667,77.72727272727273,1314,1245,1102,1463,1480,1417
673,20,80.25,0.3527613707165109,28,82.20588235294117,80.75757575757575,77.72727272727273,1315,1248,1102,1463,1480,1417
674,19,80.29,0.3530240378627475,28,82.23529411764706,80.84848484848484,77.72727272727273,1316,1251,1102,1463,1480,1417
675,21,80.33,0.3532864434208888,28,82.26470588235294,80.93939393939394,77.72727272727273,1317,1254,1102,1463,1480,1417
676,20,80.37,0.35354858778151055,28,82.29411764705883,81.03030303030303,77.72727272727273,1318,1257,1102,1463,1480,1417
677,19,80.41,0.35381295858724043,28,82.32352941176471,81.12121212121212,77.72727272727273,1319,1260,1102,1463,1480,1417
678,21,80.45,0.3540795525170914,28,82.3529411764706,81.21212121212122,77.72727272727273,1320,1263,1102,1463,1480,1417
679,20,80.49,0.35434588147595975,28,82.38235294117646,81.3030303030303,77.72727272727273,1321,1266,1102,1463,1480,1417
680,19,80.53,0.3546119458586863,28,82.41176470588235,81.39393939393939,77.72727272727273,1322,1269,1102,1463,1480,1417
681,21,80.57,0.35487774605932726,28,82.44117647058823,81.48484848484848,77.72727272727273,1323,1272,1102,1463,1480,1417
682,20,80.61,0.3551432824711574,28,82.47058823529412,81.57575757575758,77.72727272727273,1324,1275,1102,1463,1480,1417
683,19,80.65,0.35540855548667083,28,82.5,81.66666666666667,77.72727272727273,1325,1278,1102,1463,1480,1417
684,21,80.69,0.35567604411946957,28,82.52941176470588,81.75757575757575,77.72727272727273,1326,1281,1102,1463,1480,1417
685,20,80.73,0.3559432676823981,28,82.55882352941177,81.84848484848484,77.72727272727273,1327,1284,1102,1463,1480,1417
686,19,80.77,0.3562102265692708,28,82.58823529411765,81.93939393939394,77.72727272727273,1328,1287,1102,1463,1480,1417
687,21,80.81,0.3564769211731222,28,82.61764705882354,82.03030303030303,77.72727272727273,1329,1290,1102,1463,1480,1417
688,20,80.85,0.35674335188620904,28,82.6470588235294,82.12121212121212,77.72727272727273,1330,1293,1102,1463,1480,1417
689,19,80.89,0.3570095191000124,28,82.67647058823529,82.21212121212122,77.72727272727273,1331,1296,1102,1463,1480,1417
690,21,80.93,0.3572754232052391,28,82.70588235294117,82.3030303030303,77.72727272727273,1332,1299,1102,1463,1480,1417
691,20,80.97,0.3575410645918241,28,82.73529411764706,82.39393939393939,77.72727272727273,1333,1302,1102,1463,1480,1417
692,19,81.01,0.3578064436489322,28,82.76470588235294,82.48484848484848,77.72727272727273,1334,1305,1102,1463,1480,1417
693,21,81.05,0.35807156076495983,28,82.79411764705883,82.57575757575758,77.72727272727273,1335,1308,1102,1463,1480,1417
694,20,81.09,0.35833641632753727,28,82.82352941176471,82.66666666666667,77.72727272727273,1336,1311,1102,1463,1480,1417
695,19,81.13,0.3586010107235302,28,82.8529411764706,82.75757575757575,77.72727272727273,1337,1314,1102,1463,1480,1417
696,21,81.17,0.35886534433904144,28,82.88235294117646,82.84848484848484,77.72727272727273,1338,1317,1102,1463,1480,1417
697,20,81.21,0.3591294175594139,28,82.91176470588235,82.93939393939394,77.72727272727273,1339,1320,1102,1463,1480,1417
698,19,81.25,0.35939569230769236,28,82.94117647058823,83.03030303030303,77.72727272727273,1340,1323,1102,1463,1480,1417
699,21,81.29,0.359661705006766,28,82.97058823529412,83.12121212121212,77.72727272727273,1341,1326,1102,1463,1480,1417
700,20,81.33,0.3599274560432805,28,83.0,83.21212121212122,77.72727272727273,1342,1329,1102,1463,1480,1417
701,19,81.37,0.3601929458031215,28,83.02941176470588,83.3030303030303,77.72727272727273,1343,1332,1102,1463,1480,1417
