,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
247,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
248,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
249,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
250,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
251,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
252,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
253,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
254,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
255,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
256,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
257,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
258,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
259,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
260,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
261,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
262,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
263,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
264,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
265,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
266,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
267,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
268,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
269,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
270,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
271,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
272,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
273,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
274,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
275,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
276,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
277,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
278,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
279,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
280,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
281,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
282,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
283,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
284,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
285,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
286,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
287,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
288,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
289,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
290,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
291,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
292,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
293,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
294,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
295,0,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
296,6,47.87,0.20728848965949453,28,46.5,44.18181818181818,52.96969696969697,428,436,595,1153,1153,1022
297,10,47.89,0.2069262894132386,28,46.5,44.21212121212121,53.0,428,437,595,1154,1153,1022
298,10,47.92,0.2066944908180301,28,46.529411764705884,44.24242424242424,53.03030303030303,429,438,595,1155,1153,1022
299,10,47.95,0.20646715328467152,28,46.55882352941177,44.27272727272727,53.06060606060606,430,439,595,1156,1153,1022
300,10,47.98,0.20626511046269272,28,46.588235294117645,44.303030303030305,53.09090909090909,431,440,595,1157,1153,1022
301,9,48.02,0.20613077884214917,28,46.61764705882353,44.36363636363637,53.121212121212125,432,442,595,1158,1153,1022
302,7,48.07,0.20590180986061996,28,46.64705882352941,44.42424242424242,53.18181818181818,433,444,595,1160,1153,1022
303,4,48.1,0.20596673596673598,28,46.6764705882353,44.45454545454545,53.21212121212121,434,445,595,1161,1153,1022
304,5,48.12,0.20592269326683293,28,46.6764705882353,44.484848484848484,53.24242424242424,434,446,595,1162,1153,1022
305,9,48.14,0.20575405068550068,28,46.6764705882353,44.515151515151516,53.27272727272727,434,447,595,1163,1153,1022
306,11,48.18,0.2056288916562889,28,46.73529411764706,44.54545454545455,53.303030303030305,435,448,595,1164,1154,1022
307,8,48.21,0.2056399087326281,28,46.794117647058826,44.57575757575758,53.303030303030305,436,449,595,1164,1155,1022
308,5,48.24,0.20569651741293526,28,46.85294117647059,44.60606060606061,53.303030303030305,437,450,595,1164,1156,1022
309,2,48.27,0.20578205925005177,28,46.911764705882355,44.63636363636363,53.303030303030305,438,451,595,1164,1157,1022
310,1,48.28,0.20589478044739024,28,46.94117647058823,44.63636363636363,53.303030303030305,438,451,595,1164,1158,1022
311,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
312,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
313,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
314,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
315,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
316,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
317,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
318,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
319,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
320,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
321,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
322,0,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
323,3,48.29,0.20601573824808456,28,46.970588235294116,44.63636363636363,53.303030303030305,438,451,595,1164,1159,1022
324,5,48.3,0.20590476190476195,28,46.970588235294116,44.666666666666664,53.303030303030305,438,452,595,1164,1159,1022
325,7,48.31,0.20581039122334915,28,46.970588235294116,44.696969696969695,53.303030303030305,438,453,595,1164,1159,1022
326,10,48.34,0.20599089780719906,28,47.029411764705884,44.72727272727273,53.303030303030305,439,454,595,1164,1160,1022
327,9,48.38,0.206151302190988,28,47.088235294117645,44.78787878787879,53.303030303030305,440,456,595,1164,1161,1022
328,8,48.42,0.20634861627426687,28,47.14705882352941,44.84848484848485,53.303030303030305,441,458,595,1164,1162,1022
329,5,48.45,0.20660681114551083,28,47.205882352941174,44.878787878787875,53.303030303030305,442,459,595,1164,1163,1022
330,3,48.47,0.2068681658757994,28,47.26470588235294,44.878787878787875,53.303030303030305,443,459,595,1164,1164,1022
331,2,48.48,0.20698844884488452,28,47.294117647058826,44.878787878787875,53.303030303030305,443,459,595,1164,1165,1022
332,1,48.49,0.20711693132604667,28,47.3235294117647,44.878787878787875,53.303030303030305,443,459,595,1164,1166,1022
333,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
334,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
335,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
336,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
337,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
338,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
339,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
340,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
341,0,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
342,6,48.5,0.2072494845360825,28,47.35294117647059,44.878787878787875,53.303030303030305,443,459,595,1164,1167,1022
343,13,48.52,0.20727535037098108,28,47.38235294117647,44.90909090909091,53.303030303030305,444,460,595,1164,1167,1022
344,15,48.56,0.2072940691927512,28,47.44117647058823,44.93939393939394,53.333333333333336,445,461,596,1164,1168,1022
345,14,48.6,0.20739094650205758,28,47.5,44.96969696969697,53.36363636363637,446,462,597,1164,1169,1022
346,16,48.64,0.20752878289473686,28,47.55882352941177,45.0,53.39393939393939,447,463,598,1164,1170,1022
347,18,48.68,0.2076170912078882,28,47.588235294117645,45.03030303030303,53.45454545454545,448,464,599,1165,1170,1022
348,17,48.72,0.20774220032840718,28,47.61764705882353,45.06060606060606,53.515151515151516,449,465,600,1166,1170,1022
349,16,48.76,0.20790401968826913,28,47.64705882352941,45.09090909090909,53.57575757575758,450,466,601,1167,1170,1022
350,11,48.81,0.2080782626510961,28,47.705882352941174,45.121212121212125,53.63636363636363,451,467,602,1168,1171,1022
351,6,48.86,0.20830536225951704,28,47.76470588235294,45.15151515151515,53.696969696969695,452,468,603,1169,1172,1022
352,3,48.89,0.20844548987523012,28,47.794117647058826,45.18181818181818,53.72727272727273,453,469,603,1170,1172,1022
353,2,48.9,0.20842126789366047,28,47.794117647058826,45.18181818181818,53.75757575757576,453,469,603,1171,1172,1022
354,4,48.91,0.20841341239010433,28,47.794117647058826,45.18181818181818,53.78787878787879,453,469,603,1172,1172,1022
355,2,48.93,0.20821786225219696,28,47.8235294117647,45.18181818181818,53.81818181818182,454,469,603,1173,1172,1022
356,1,48.94,0.2080016346546792,28,47.85294117647059,45.18181818181818,53.81818181818182,455,469,603,1173,1172,1022
357,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
358,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
359,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
360,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
361,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
362,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
363,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
364,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
365,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
366,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
367,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
368,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
369,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
370,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
371,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
372,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
373,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
374,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
375,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
376,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
377,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
378,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
379,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
380,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
381,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
382,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
383,0,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
384,3,48.95,0.207785495403473,28,47.88235294117647,45.18181818181818,53.81818181818182,456,469,603,1173,1172,1022
385,8,48.96,0.20764297385620922,28,47.88235294117647,45.18181818181818,53.84848484848485,456,469,604,1173,1172,1022
386,12,48.98,0.20753368721927315,28,47.88235294117647,45.18181818181818,53.90909090909091,456,469,606,1173,1172,1022
387,11,49.02,0.20732354141166864,28,47.88235294117647,45.21212121212121,54.0,456,469,609,1173,1172,1023
388,12,49.07,0.20701650703077235,28,47.88235294117647,45.27272727272727,54.09090909090909,456,470,612,1173,1172,1024
389,14,49.11,0.20693748727346772,28,47.88235294117647,45.303030303030305,54.18181818181818,456,470,615,1173,1172,1025
390,19,49.15,0.20693591047812818,28,47.88235294117647,45.333333333333336,54.27272727272727,456,470,618,1173,1172,1026
391,20,49.2,0.20684959349593499,28,47.88235294117647,45.39393939393939,54.36363636363637,456,471,621,1173,1172,1027
392,27,49.25,0.2068081218274112,28,47.88235294117647,45.45454545454545,54.45454545454545,456,472,624,1173,1172,1028
393,31,49.3,0.20682758620689654,28,47.88235294117647,45.515151515151516,54.54545454545455,456,473,627,1173,1172,1029
394,24,49.37,0.20670650192424544,28,47.88235294117647,45.57575757575758,54.696969696969695,456,474,630,1175,1172,1030
395,17,49.44,0.20665453074433657,28,47.88235294117647,45.63636363636363,54.84848484848485,456,475,633,1177,1172,1031
396,17,49.5,0.20679191919191922,28,47.88235294117647,45.696969696969695,54.96969696969697,456,476,636,1178,1172,1032
397,12,49.55,0.20692028254288602,28,47.88235294117647,45.75757575757576,55.06060606060606,456,477,638,1179,1172,1033
398,11,49.59,0.20722121395442628,28,47.88235294117647,45.78787878787879,55.15151515151515,456,477,640,1180,1172,1034
399,11,49.62,0.20746473196291818,28,47.88235294117647,45.81818181818182,55.21212121212121,456,477,641,1181,1172,1035
400,8,49.65,0.20773615307150053,28,47.88235294117647,45.84848484848485,55.27272727272727,456,477,642,1182,1172,1036
401,5,49.68,0.2080273752012883,28,47.88235294117647,45.878787878787875,55.333333333333336,456,477,643,1183,1172,1037
402,2,49.71,0.20833433916716956,28,47.88235294117647,45.90909090909091,55.39393939393939,456,477,644,1184,1172,1038
403,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
404,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
405,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
406,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
407,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
408,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
409,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
410,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
411,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
412,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
413,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
414,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
415,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
416,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
417,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
418,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
419,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
420,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
421,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
422,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
423,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
424,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
425,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
426,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
427,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
428,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
429,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
430,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
431,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
432,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
433,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
434,0,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
435,3,49.73,0.20852402976070777,28,47.88235294117647,45.90909090909091,55.45454545454545,456,477,645,1185,1172,1038
436,5,49.74,0.2086369119420989,28,47.911764705882355,45.90909090909091,55.45454545454545,457,477,645,1185,1172,1038
437,9,49.76,0.208814308681672,28,47.94117647058823,45.93939393939394,55.45454545454545,458,478,645,1185,1172,1038
438,8,49.8,0.20888755020080324,28,47.970588235294116,46.0,55.484848484848484,459,480,645,1186,1172,1038
439,7,49.84,0.2089847512038523,28,48.0,46.06060606060606,55.515151515151516,460,482,645,1187,1172,1038
440,6,49.88,0.2090898155573376,28,48.029411764705884,46.121212121212125,55.54545454545455,461,484,645,1188,1172,1038
441,6,49.91,0.20937086756161094,28,48.05882352941177,46.18181818181818,55.54545454545455,462,486,645,1188,1172,1038
442,6,49.94,0.20966760112134566,28,48.088235294117645,46.24242424242424,55.54545454545455,463,488,645,1188,1172,1038
443,6,49.97,0.20998799279567734,28,48.11764705882353,46.303030303030305,55.54545454545455,464,490,645,1188,1172,1038
444,6,50.0,0.21031199999999997,28,48.14705882352941,46.36363636363637,55.54545454545455,465,492,645,1188,1172,1038
445,6,50.03,0.2103757745352789,28,48.14705882352941,46.42424242424242,55.57575757575758,465,494,645,1189,1172,1038
446,3,50.06,0.2104514582500998,28,48.14705882352941,46.484848484848484,55.60606060606061,465,496,645,1190,1172,1038
447,4,50.08,0.2104432907348243,28,48.14705882352941,46.515151515151516,55.63636363636363,465,497,645,1191,1172,1038
448,2,50.1,0.2104510978043912,28,48.14705882352941,46.54545454545455,55.666666666666664,465,498,645,1192,1172,1038
449,1,50.11,0.21036320095789265,28,48.14705882352941,46.54545454545455,55.696969696969695,465,498,645,1193,1172,1038
450,0,50.12,0.21029130087789313,28,48.14705882352941,46.54545454545455,55.72727272727273,465,498,645,1194,1172,1038
451,0,50.12,0.21029130087789313,28,48.14705882352941,46.54545454545455,55.72727272727273,465,498,645,1194,1172,1038
452,3,50.12,0.21029130087789313,28,48.14705882352941,46.54545454545455,55.72727272727273,465,498,645,1194,1172,1038
453,2,50.13,0.21039497307001795,28,48.14705882352941,46.57575757575758,55.72727272727273,465,499,645,1194,1172,1038
454,1,50.14,0.21050658157159957,28,48.14705882352941,46.60606060606061,55.72727272727273,465,500,645,1194,1172,1038
455,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
456,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
457,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
458,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
459,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
460,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
461,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
462,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
463,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
464,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
465,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
466,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
467,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
468,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
469,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
470,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
471,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
472,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
473,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
474,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
475,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
476,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
477,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
478,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
479,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
480,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
481,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
482,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
483,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
484,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
485,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
486,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
487,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
488,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
489,0,50.15,0.21062213359920234,28,48.14705882352941,46.63636363636363,55.72727272727273,465,501,645,1194,1172,1038
