,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
477,19,67.96,0.33936727486756924,28,73.0,69.33333333333333,61.39393939393939,1209,798,752,1274,1273,1490
478,21,68.0,0.33970588235294114,28,73.05882352941177,69.36363636363636,61.42424242424242,1211,799,753,1274,1273,1490
479,28,68.05,0.3400279206465834,28,73.11764705882354,69.39393939393939,61.484848484848484,1213,800,755,1274,1273,1490
480,28,68.11,0.3403832036411687,28,73.17647058823529,69.45454545454545,61.54545454545455,1215,802,757,1274,1273,1490
481,26,68.19,0.340523537175539,28,73.26470588235294,69.54545454545455,61.60606060606061,1218,805,759,1274,1273,1490
482,30,68.27,0.3406694009081588,28,73.3529411764706,69.63636363636364,61.666666666666664,1221,808,761,1274,1273,1490
483,25,68.35,0.3410138990490124,28,73.44117647058823,69.72727272727273,61.72727272727273,1224,810,763,1274,1273,1491
484,27,68.42,0.34140309850920786,28,73.5,69.81818181818181,61.78787878787879,1226,812,765,1274,1273,1492
485,29,68.49,0.34182946415535115,28,73.58823529411765,69.9090909090909,61.81818181818182,1229,814,766,1274,1273,1493
486,23,68.55,0.34222173595915395,28,73.67647058823529,69.96969696969697,61.84848484848485,1232,815,767,1274,1273,1494
487,23,68.61,0.3426162367001895,28,73.76470588235294,70.03030303030303,61.878787878787875,1235,816,768,1274,1273,1495
488,35,68.67,0.3429780107761759,28,73.82352941176471,70.0909090909091,61.93939393939394,1237,817,770,1274,1273,1496
489,36,68.75,0.34334981818181814,28,73.91176470588235,70.18181818181819,62.0,1240,819,772,1274,1273,1497
490,41,68.82,0.34370241208950886,28,74.0,70.24242424242425,62.06060606060606,1243,821,774,1274,1273,1497
491,48,68.9,0.3440957910014514,28,74.11764705882354,70.3030303030303,62.121212121212125,1247,823,776,1274,1273,1497
492,40,68.98,0.3444969556393157,28,74.23529411764706,70.36363636363636,62.18181818181818,1251,825,778,1274,1273,1497
493,49,69.07,0.3449297813812075,28,74.3529411764706,70.45454545454545,62.24242424242424,1255,827,780,1274,1273,1498
494,61,69.16,0.34537015615962985,28,74.47058823529412,70.54545454545455,62.303030303030305,1259,829,782,1274,1273,1499
495,55,69.25,0.34581516245487365,28,74.58823529411765,70.63636363636364,62.36363636363637,1263,831,784,1274,1273,1500
496,55,69.34,0.346267666570522,28,74.70588235294117,70.72727272727273,62.42424242424242,1267,833,786,1274,1273,1501
497,69,69.44,0.34673963133640556,28,74.82352941176471,70.81818181818181,62.515151515151516,1271,835,789,1274,1273,1502
498,67,69.55,0.3472854061826024,28,74.94117647058823,70.93939393939394,62.60606060606061,1275,837,792,1274,1273,1504
499,68,69.66,0.34783519954062586,28,75.05882352941177,71.06060606060606,62.696969696969695,1279,839,795,1274,1273,1506
500,63,69.77,0.34840332521140893,28,75.17647058823529,71.18181818181819,62.78787878787879,1283,841,798,1274,1273,1508
501,70,69.88,0.3489868345735546,28,75.29411764705883,71.3030303030303,62.878787878787875,1287,843,801,1274,1273,1510
502,74,69.99,0.34957708244034863,28,75.41176470588235,71.42424242424242,62.96969696969697,1291,845,804,1274,1273,1512
503,80,70.11,0.35003137926116096,28,75.52941176470588,71.57575757575758,63.06060606060606,1295,848,807,1274,1273,1514
504,83,70.23,0.35049266695144526,28,75.6470588235294,71.72727272727273,63.15151515151515,1299,851,810,1274,1273,1516
505,77,70.35,0.35096090973702915,28,75.76470588235294,71.87878787878788,63.24242424242424,1303,854,813,1274,1273,1518
506,74,70.47,0.3514332340002838,28,75.88235294117646,72.03030303030303,63.333333333333336,1307,857,816,1274,1273,1520
507,71,70.59,0.3519152854511971,28,76.0,72.18181818181819,63.42424242424242,1311,860,819,1274,1273,1522
508,77,70.71,0.3523957007495403,28,76.11764705882354,72.33333333333333,63.515151515151516,1315,863,822,1274,1273,1524
509,89,70.83,0.35289143018494984,28,76.23529411764706,72.48484848484848,63.60606060606061,1319,866,825,1274,1273,1526
510,86,70.95,0.35338548273431997,28,76.3529411764706,72.63636363636364,63.696969696969695,1323,869,828,1274,1273,1528
511,80,71.07,0.3538863092725482,28,76.47058823529412,72.78787878787878,63.78787878787879,1327,872,831,1274,1273,1530
512,89,71.19,0.3543882567776373,28,76.58823529411765,72.93939393939394,63.878787878787875,1331,875,834,1274,1273,1532
513,98,71.31,0.3548969289019773,28,76.70588235294117,73.0909090909091,63.96969696969697,1335,878,837,1274,1273,1534
514,100,71.44,0.35545912653975364,28,76.8529411764706,73.24242424242425,64.06060606060606,1340,881,840,1274,1273,1536
515,99,71.57,0.3560220762889479,28,77.0,73.39393939393939,64.15151515151516,1345,884,843,1274,1273,1538
516,95,71.7,0.35659414225941416,28,77.1470588235294,73.54545454545455,64.24242424242425,1350,887,846,1274,1273,1540
517,102,71.84,0.3571575723830735,28,77.26470588235294,73.75757575757575,64.33333333333333,1354,891,849,1274,1273,1543
518,101,72.0,0.35766111111111115,28,77.41176470588235,74.0,64.42424242424242,1359,895,852,1274,1273,1547
519,93,72.17,0.35825273659415274,28,77.55882352941177,74.27272727272727,64.51515151515152,1364,900,855,1274,1273,1551
520,98,72.33,0.3588759850684363,28,77.70588235294117,74.51515151515152,64.60606060606061,1369,905,858,1274,1273,1554
521,94,72.49,0.3595075182783832,28,77.8529411764706,74.75757575757575,64.6969696969697,1374,910,861,1274,1273,1557
522,102,72.65,0.36002064693737096,28,78.0,75.0,64.78787878787878,1379,914,864,1274,1273,1561
523,98,72.81,0.36054250789726683,28,78.1470588235294,75.24242424242425,64.87878787878788,1384,918,867,1274,1273,1565
524,94,72.97,0.3610730437165958,28,78.29411764705883,75.48484848484848,64.96969696969697,1389,922,870,1274,1273,1569
525,102,73.13,0.36161219745658413,28,78.44117647058823,75.72727272727273,65.06060606060606,1394,926,873,1274,1273,1573
526,98,73.29,0.3621790148724246,28,78.58823529411765,75.96969696969697,65.15151515151516,1399,930,876,1274,1273,1577
527,93,73.46,0.3628260277702151,28,78.73529411764706,76.24242424242425,65.24242424242425,1404,935,879,1274,1273,1581
528,91,73.63,0.3634972158087736,28,78.88235294117646,76.51515151515152,65.33333333333333,1409,940,882,1274,1273,1585
529,89,73.77,0.3639650264335096,28,78.97058823529412,76.75757575757575,65.42424242424242,1412,944,885,1274,1273,1589
530,90,73.91,0.3644581247463131,28,79.08823529411765,76.96969696969697,65.51515151515152,1416,947,888,1274,1273,1593
531,94,74.05,0.36491964888588796,28,79.20588235294117,77.21212121212122,65.57575757575758,1420,951,890,1274,1273,1597
532,90,74.21,0.3655396846786148,28,79.32352941176471,77.48484848484848,65.66666666666667,1424,956,893,1274,1273,1601
533,89,74.37,0.3661651203442248,28,79.44117647058823,77.75757575757575,65.75757575757575,1428,961,896,1274,1273,1605
534,91,74.53,0.3668066550382396,28,79.55882352941177,78.03030303030303,65.84848484848484,1432,966,899,1274,1273,1609
535,91,74.68,0.3674504552758437,28,79.67647058823529,78.27272727272727,65.93939393939394,1436,971,902,1274,1273,1612
536,87,74.81,0.367989573586419,28,79.79411764705883,78.45454545454545,66.03030303030303,1440,974,905,1274,1273,1615
537,83,74.94,0.36854550306912204,28,79.91176470588235,78.63636363636364,66.12121212121212,1444,977,908,1274,1273,1618
538,85,75.07,0.36911016384707607,28,80.02941176470588,78.81818181818181,66.21212121212122,1448,980,911,1274,1273,1621
539,90,75.2,0.369686170212766,28,80.1470588235294,79.0,66.3030303030303,1452,983,914,1274,1273,1624
540,88,75.34,0.3701858242633395,28,80.26470588235294,79.18181818181819,66.42424242424242,1456,986,917,1275,1273,1627
541,83,75.48,0.3706942236354001,28,80.38235294117646,79.36363636363636,66.54545454545455,1460,989,920,1276,1273,1630
542,93,75.62,0.3712166093626025,28,80.5,79.54545454545455,66.66666666666667,1464,992,923,1277,1273,1633
543,88,75.76,0.37175290390707494,28,80.61764705882354,79.72727272727273,66.78787878787878,1468,995,926,1278,1273,1636
544,83,75.9,0.3722951251646904,28,80.73529411764706,79.9090909090909,66.9090909090909,1472,998,929,1279,1273,1639
545,84,76.04,0.37284324039978956,28,80.8529411764706,80.0909090909091,67.03030303030303,1476,1001,932,1280,1273,1642
546,82,76.18,0.37339721711735363,28,80.97058823529412,80.27272727272727,67.15151515151516,1480,1004,935,1281,1273,1645
547,74,76.32,0.37395702306079665,28,81.08823529411765,80.45454545454545,67.27272727272727,1484,1007,938,1282,1273,1648
548,74,76.44,0.374534275248561,28,81.20588235294117,80.63636363636364,67.33333333333333,1488,1010,940,1282,1273,1651
549,74,76.56,0.3750835945663532,28,81.29411764705883,80.81818181818181,67.42424242424242,1491,1013,943,1282,1273,1654
550,83,76.68,0.37563380281690145,28,81.38235294117646,81.0,67.51515151515152,1494,1016,946,1282,1273,1657
551,78,76.79,0.376149238182055,28,81.47058823529412,81.18181818181819,67.57575757575758,1497,1019,948,1282,1273,1660
552,73,76.9,0.376668400520156,28,81.55882352941177,81.36363636363636,67.63636363636364,1500,1022,950,1282,1273,1663
553,70,77.02,0.37724227473383537,28,81.6470588235294,81.54545454545455,67.72727272727273,1503,1025,953,1282,1273,1666
554,76,77.14,0.37782473424941665,28,81.73529411764706,81.72727272727273,67.81818181818181,1506,1028,956,1282,1273,1669
555,68,77.25,0.378336569579288,28,81.82352941176471,81.87878787878788,67.9090909090909,1509,1030,959,1282,1273,1672
556,64,77.35,0.37878345184227535,28,81.91176470588235,82.0,68.0,1512,1032,962,1282,1273,1674
557,72,77.45,0.379234344738541,28,82.0,82.12121212121212,68.0909090909091,1515,1034,965,1282,1273,1676
558,66,77.54,0.3796105236007222,28,82.05882352941177,82.24242424242425,68.18181818181819,1517,1036,968,1282,1273,1678
559,66,77.63,0.3799884065438619,28,82.11764705882354,82.36363636363636,68.27272727272727,1519,1038,971,1282,1273,1680
560,57,77.72,0.3801878538342769,28,82.17647058823529,82.48484848484848,68.36363636363636,1521,1040,973,1283,1273,1682
561,58,77.8,0.38031619537275063,28,82.23529411764706,82.60606060606061,68.42424242424242,1523,1042,974,1284,1273,1684
562,65,77.88,0.38045711350796096,28,82.29411764705883,82.72727272727273,68.48484848484848,1525,1044,975,1285,1273,1686
563,62,77.97,0.380681031165833,28,82.3529411764706,82.84848484848484,68.57575757575758,1527,1046,977,1286,1273,1688
564,61,78.07,0.3809926988599975,28,82.44117647058823,82.96969696969697,68.66666666666667,1530,1048,979,1287,1273,1690
565,56,78.18,0.38138398567408544,28,82.55882352941177,83.0909090909091,68.75757575757575,1534,1050,981,1288,1273,1692
566,61,78.28,0.38170669391926415,28,82.6470588235294,83.21212121212122,68.84848484848484,1537,1052,983,1289,1273,1694
567,63,78.38,0.38203113039040576,28,82.73529411764706,83.33333333333333,68.93939393939394,1540,1054,985,1290,1273,1696
568,55,78.49,0.3824398012485667,28,82.8529411764706,83.45454545454545,69.03030303030303,1544,1056,987,1291,1273,1698
569,62,78.6,0.38284987277353694,28,82.97058823529412,83.57575757575758,69.12121212121212,1548,1058,989,1292,1273,1700
570,60,78.71,0.38326388006606527,28,83.08823529411765,83.6969696969697,69.21212121212122,1552,1060,991,1293,1273,1702
571,63,78.8,0.38353807106598986,28,83.17647058823529,83.81818181818181,69.27272727272727,1555,1062,992,1294,1273,1704
572,69,78.92,0.3839457678661936,28,83.26470588235294,84.0,69.36363636363636,1558,1066,994,1295,1273,1706
573,86,79.08,0.38436519979767325,28,83.44117647058823,84.18181818181819,69.48484848484848,1563,1070,997,1296,1274,1708
574,83,79.26,0.38461266717133485,28,83.67647058823529,84.36363636363636,69.60606060606061,1568,1074,1000,1297,1277,1710
575,84,79.43,0.3848004532292585,28,83.91176470588235,84.54545454545455,69.6969696969697,1573,1078,1002,1298,1280,1712
576,77,79.59,0.3850295263224023,28,84.08823529411765,84.72727272727273,69.81818181818181,1577,1082,1005,1299,1282,1714
577,70,79.75,0.38530031347962385,28,84.29411764705883,84.9090909090909,69.9090909090909,1582,1086,1007,1300,1284,1716
578,72,79.91,0.38578275560005004,28,84.47058823529412,85.0909090909091,70.03030303030303,1587,1090,1010,1301,1285,1718
579,63,80.06,0.3861453909567824,28,84.61764705882354,85.27272727272727,70.15151515151516,1591,1094,1012,1303,1286,1720
580,58,80.2,0.38644389027431425,28,84.73529411764706,85.45454545454545,70.27272727272727,1594,1098,1014,1305,1287,1722
581,67,80.32,0.386648406374502,28,84.82352941176471,85.63636363636364,70.36363636363636,1596,1102,1015,1307,1288,1724
582,63,80.45,0.38692728402734616,28,84.94117647058823,85.81818181818181,70.45454545454545,1599,1106,1016,1309,1289,1726
583,55,80.59,0.3872651693758531,28,85.05882352941177,86.0,70.57575757575758,1602,1110,1018,1311,1290,1728
584,63,80.72,0.38757928642220024,28,85.17647058823529,86.15151515151516,70.6969696969697,1605,1114,1020,1313,1291,1729
585,56,80.85,0.38791465677179965,28,85.29411764705883,86.3030303030303,70.81818181818181,1608,1118,1022,1315,1292,1730
586,56,80.97,0.38829072495986167,28,85.41176470588235,86.45454545454545,70.9090909090909,1611,1122,1024,1316,1293,1731
587,62,81.09,0.3886730792946109,28,85.52941176470588,86.60606060606061,71.0,1614,1126,1026,1317,1294,1732
588,52,81.22,0.3891504555528195,28,85.67647058823529,86.75757575757575,71.0909090909091,1618,1130,1028,1318,1295,1733
589,55,81.34,0.3896705188099336,28,85.79411764705883,86.9090909090909,71.18181818181819,1621,1134,1031,1318,1296,1734
590,60,81.47,0.3900368233705659,28,85.91176470588235,87.0909090909091,71.27272727272727,1624,1138,1034,1318,1297,1736
591,61,81.61,0.3904729812522975,28,86.02941176470588,87.27272727272727,71.39393939393939,1627,1142,1038,1318,1298,1738
592,65,81.75,0.3908880733944954,28,86.17647058823529,87.45454545454545,71.48484848484848,1631,1146,1041,1318,1299,1740
593,73,81.91,0.391333170553046,28,86.32352941176471,87.63636363636364,71.63636363636364,1635,1150,1045,1319,1300,1742
594,67,82.06,0.39172312941749937,28,86.47058823529412,87.81818181818181,71.75757575757575,1639,1154,1048,1320,1301,1744
595,64,82.21,0.3921286948059847,28,86.61764705882354,88.0,71.87878787878788,1643,1158,1051,1321,1302,1746
596,72,82.37,0.3925956051960665,28,86.76470588235294,88.18181818181819,72.03030303030303,1647,1162,1055,1322,1303,1748
597,69,82.52,0.3930174503150752,28,86.88235294117646,88.36363636363636,72.18181818181819,1650,1166,1059,1323,1304,1750
598,66,82.67,0.3934498608927059,28,87.02941176470588,88.54545454545455,72.3030303030303,1654,1170,1062,1324,1305,1752
599,78,82.82,0.39389036464622074,28,87.17647058823529,88.72727272727273,72.42424242424242,1658,1174,1065,1325,1306,1754
600,72,82.97,0.3943316861516211,28,87.32352941176471,88.9090909090909,72.54545454545455,1662,1178,1068,1326,1307,1756
601,63,83.12,0.3947762271414822,28,87.47058823529412,89.0909090909091,72.66666666666667,1666,1182,1071,1327,1308,1758
602,70,83.26,0.3951645447994235,28,87.58823529411765,89.27272727272727,72.78787878787878,1669,1186,1074,1328,1309,1760
603,60,83.42,0.3956605130664109,28,87.73529411764706,89.48484848484848,72.9090909090909,1673,1190,1077,1329,1310,1763
604,52,83.56,0.39632120631881285,28,87.88235294117646,89.66666666666667,73.0,1677,1194,1080,1329,1311,1765
605,61,83.68,0.3967782026768642,28,88.0,89.81818181818181,73.0909090909091,1680,1198,1082,1330,1312,1766
606,52,83.8,0.3971312649164678,28,88.11764705882354,89.96969696969697,73.18181818181819,1682,1202,1084,1331,1314,1767
607,46,83.92,0.3975047664442326,28,88.26470588235294,90.12121212121212,73.24242424242425,1685,1206,1085,1332,1316,1768
608,55,84.04,0.39788434079009993,28,88.41176470588235,90.27272727272727,73.3030303030303,1688,1210,1086,1333,1318,1769
609,43,84.16,0.39826758555133085,28,88.55882352941177,90.42424242424242,73.36363636363636,1691,1214,1087,1334,1320,1770
610,46,84.25,0.398593471810089,28,88.61764705882354,90.57575757575758,73.42424242424242,1692,1218,1088,1335,1321,1771
611,61,84.37,0.3990743155149935,28,88.73529411764706,90.72727272727273,73.51515151515152,1695,1222,1090,1336,1322,1772
612,49,84.49,0.399556160492366,28,88.8529411764706,90.87878787878788,73.60606060606061,1698,1226,1092,1337,1323,1773
613,46,84.61,0.4000390024819761,28,88.97058823529412,91.03030303030303,73.6969696969697,1701,1230,1094,1338,1324,1774
614,57,84.71,0.4004285208357927,28,89.05882352941177,91.18181818181819,73.75757575757575,1703,1234,1095,1339,1325,1775
615,51,84.83,0.40091830720264054,28,89.17647058823529,91.33333333333333,73.84848484848484,1706,1238,1097,1340,1326,1776
616,48,84.95,0.4014067098293113,28,89.29411764705883,91.48484848484848,73.93939393939394,1709,1242,1099,1341,1327,1777
617,57,85.07,0.40189608557658396,28,89.41176470588235,91.63636363636364,74.03030303030303,1712,1246,1101,1342,1328,1778
618,53,85.17,0.4022907126922625,28,89.5,91.78787878787878,74.0909090909091,1714,1250,1102,1343,1329,1779
619,50,85.29,0.40278461718841596,28,89.61764705882354,91.93939393939394,74.18181818181819,1717,1254,1104,1344,1330,1780
620,59,85.41,0.4032794754712563,28,89.73529411764706,92.0909090909091,74.27272727272727,1720,1258,1106,1345,1331,1781
621,53,85.53,0.4037752835262481,28,89.8529411764706,92.24242424242425,74.36363636363636,1723,1262,1108,1346,1332,1782
622,56,85.65,0.40407589025102164,28,89.94117647058823,92.42424242424242,74.45454545454545,1725,1267,1110,1347,1333,1783
623,70,85.78,0.4044276055024481,28,90.05882352941177,92.60606060606061,74.54545454545455,1728,1272,1112,1348,1334,1784
624,63,85.91,0.40478058433244096,28,90.17647058823529,92.78787878787878,74.63636363636364,1731,1277,1114,1349,1335,1785
625,56,86.04,0.4051324965132496,28,90.29411764705883,92.96969696969697,74.72727272727273,1734,1282,1116,1350,1336,1786
626,61,86.17,0.40548798885923176,28,90.41176470588235,93.15151515151516,74.81818181818181,1737,1287,1118,1351,1337,1787
627,57,86.3,0.4058447276940904,28,90.52941176470588,93.33333333333333,74.9090909090909,1740,1292,1120,1352,1338,1788
628,56,86.43,0.40620733541594356,28,90.6470588235294,93.51515151515152,75.0,1743,1297,1122,1353,1339,1789
629,64,86.56,0.40648567467652497,28,90.73529411764706,93.72727272727273,75.0909090909091,1745,1303,1124,1354,1340,1790
630,72,86.69,0.4067677932864229,28,90.82352941176471,93.93939393939394,75.18181818181819,1747,1309,1126,1355,1341,1791
631,69,86.84,0.40702210962690005,28,90.94117647058823,94.15151515151516,75.3030303030303,1750,1315,1129,1356,1342,1792
632,76,87.01,0.4072554878749569,28,91.08823529411765,94.36363636363636,75.45454545454545,1754,1321,1132,1358,1343,1793
633,82,87.19,0.4075593531368276,28,91.23529411764706,94.57575757575758,75.63636363636364,1758,1327,1136,1360,1344,1794
634,79,87.37,0.4079558200755408,28,91.41176470588235,94.78787878787878,75.78787878787878,1763,1333,1140,1361,1345,1795
635,85,87.55,0.4083597944031982,28,91.58823529411765,95.0,75.93939393939394,1768,1339,1144,1362,1346,1796
636,94,87.73,0.40876667046620313,28,91.76470588235294,95.21212121212122,76.0909090909091,1773,1345,1148,1363,1347,1797
637,88,87.91,0.40919008076441815,28,91.94117647058823,95.42424242424242,76.24242424242425,1778,1351,1152,1364,1348,1798
638,89,88.08,0.4095731153496821,28,92.11764705882354,95.60606060606061,76.39393939393939,1783,1357,1156,1365,1349,1798
639,108,88.25,0.4099660056657224,28,92.29411764705883,95.78787878787878,76.54545454545455,1788,1363,1160,1366,1350,1798
640,115,88.42,0.4103619090703461,28,92.47058823529412,95.96969696969697,76.6969696969697,1793,1369,1164,1367,1351,1798
641,127,88.6,0.4108081264108352,28,92.6470588235294,96.18181818181819,76.84848484848484,1798,1376,1168,1368,1352,1798
642,129,88.79,0.41111273792093705,28,92.82352941176471,96.39393939393939,77.03030303030303,1803,1383,1172,1370,1353,1798
643,137,88.98,0.41142054394245897,28,93.0,96.60606060606061,77.21212121212122,1808,1390,1176,1372,1354,1798
644,136,89.17,0.41172928114836826,28,93.17647058823529,96.81818181818181,77.39393939393939,1813,1397,1180,1374,1355,1798
645,144,89.36,0.412041181736795,28,93.3529411764706,97.03030303030303,77.57575757575758,1818,1404,1184,1376,1356,1798
646,146,89.55,0.41235175879396985,28,93.52941176470588,97.24242424242425,77.75757575757575,1823,1411,1188,1378,1357,1798
647,148,89.74,0.4126677067082683,28,93.70588235294117,97.45454545454545,77.93939393939394,1828,1418,1192,1380,1358,1798
648,141,89.93,0.4129889914377849,28,93.88235294117646,97.66666666666667,78.12121212121212,1833,1425,1196,1382,1359,1798
649,131,90.12,0.4133155792276964,28,94.05882352941177,97.87878787878788,78.3030303030303,1838,1432,1200,1384,1360,1798
650,142,90.31,0.4136407928247149,28,94.23529411764706,98.0909090909091,78.48484848484848,1843,1439,1204,1386,1361,1798
651,147,90.5,0.41397569060773476,28,94.41176470588235,98.3030303030303,78.66666666666667,1848,1446,1208,1388,1362,1798
652,151,90.7,0.414361631753032,28,94.58823529411765,98.54545454545455,78.84848484848484,1853,1453,1212,1390,1363,1799
653,151,90.91,0.4146089539104609,28,94.79411764705883,98.78787878787878,79.03030303030303,1858,1460,1216,1392,1365,1800
654,144,91.13,0.4148063206408428,28,95.02941176470588,99.03030303030303,79.21212121212122,1864,1467,1220,1394,1367,1801
655,142,91.36,0.41497591943957973,28,95.26470588235294,99.27272727272727,79.42424242424242,1870,1474,1224,1397,1369,1802
656,158,91.59,0.4151468500928049,28,95.5,99.51515151515152,79.63636363636364,1876,1481,1228,1400,1371,1803
657,149,91.83,0.41522922792115863,28,95.73529411764706,99.78787878787878,79.84848484848484,1882,1488,1232,1403,1373,1805
658,145,92.08,0.4152302345786273,28,96.0,100.06060606060606,80.06060606060606,1888,1495,1236,1406,1376,1807
659,150,92.33,0.4152377342142316,28,96.26470588235294,100.33333333333333,80.27272727272727,1894,1502,1240,1409,1379,1809
660,160,92.56,0.4153305963699222,28,96.52941176470588,100.57575757575758,80.45454545454545,1900,1508,1244,1411,1382,1811
661,145,92.8,0.4153125,28,96.79411764705883,100.81818181818181,80.66666666666667,1906,1514,1248,1414,1385,1813
662,136,93.04,0.4153159931212382,28,97.05882352941177,101.06060606060606,80.87878787878788,1912,1520,1252,1417,1388,1815
663,148,93.28,0.41534090909090904,28,97.32352941176471,101.3030303030303,81.0909090909091,1918,1526,1256,1420,1391,1817
664,148,93.52,0.41538708297690335,28,97.58823529411765,101.54545454545455,81.3030303030303,1924,1532,1260,1423,1394,1819
665,146,93.75,0.4153973333333333,28,97.8529411764706,101.75757575757575,81.51515151515152,1930,1538,1264,1426,1397,1820
666,149,93.99,0.4154644111075646,28,98.11764705882354,102.0,81.72727272727273,1936,1544,1268,1429,1400,1822
667,135,94.22,0.41552961154744217,28,98.38235294117646,102.24242424242425,81.9090909090909,1942,1550,1272,1431,1403,1824
668,136,94.45,0.4156220222339862,28,98.6470588235294,102.48484848484848,82.0909090909091,1948,1556,1276,1433,1406,1826
669,154,94.69,0.4157429506811701,28,98.91176470588235,102.72727272727273,82.3030303030303,1954,1562,1280,1436,1409,1828
670,145,94.93,0.41586958811756036,28,99.17647058823529,102.96969696969697,82.51515151515152,1960,1568,1284,1439,1412,1830
671,130,95.17,0.4159976883471682,28,99.44117647058823,103.21212121212122,82.72727272727273,1966,1574,1288,1442,1415,1832
672,135,95.39,0.4160719152951043,28,99.70588235294117,103.42424242424242,82.9090909090909,1972,1579,1292,1444,1418,1834
673,136,95.62,0.41612424179042046,28,100.0,103.63636363636364,83.0909090909091,1979,1584,1296,1446,1421,1836
674,148,95.86,0.41621114124765285,28,100.29411764705883,103.84848484848484,83.3030303030303,1986,1589,1300,1449,1424,1838
675,149,96.09,0.4162836923717348,28,100.55882352941177,104.06060606060606,83.51515151515152,1993,1594,1304,1452,1426,1840
676,140,96.33,0.4164009135264196,28,100.8529411764706,104.27272727272727,83.72727272727273,2000,1599,1308,1455,1429,1842
677,146,96.57,0.41652376514445477,28,101.1470588235294,104.48484848484848,83.93939393939394,2007,1604,1312,1458,1432,1844
678,149,96.81,0.41666253486210103,28,101.44117647058823,104.6969696969697,84.15151515151516,2014,1609,1316,1461,1435,1846
679,150,97.04,0.41678483099752683,28,101.73529411764706,104.9090909090909,84.33333333333333,2021,1614,1320,1463,1438,1848
680,146,97.26,0.4168825827678388,28,102.0,105.12121212121212,84.51515151515152,2027,1619,1324,1465,1441,1850
681,141,97.49,0.4170120012308955,28,102.26470588235294,105.33333333333333,84.72727272727273,2033,1624,1328,1468,1444,1852
682,145,97.72,0.41715104379860823,28,102.52941176470588,105.54545454545455,84.93939393939394,2039,1629,1332,1471,1447,1854
683,136,97.96,0.4173397305022458,28,102.82352941176471,105.75757575757575,85.15151515151516,2046,1634,1336,1474,1450,1856
684,145,98.2,0.4175376782077393,28,103.11764705882354,105.96969696969697,85.36363636363636,2053,1639,1340,1477,1453,1858
685,144,98.45,0.41773590655154896,28,103.38235294117646,106.24242424242425,85.57575757575758,2059,1645,1344,1480,1456,1861
686,134,98.7,0.41794326241134755,28,103.6470588235294,106.51515151515152,85.78787878787878,2065,1651,1348,1483,1459,1864
687,136,98.95,0.418177867609904,28,103.91176470588235,106.78787878787878,86.0,2071,1657,1352,1486,1462,1867
688,139,99.19,0.4183818933360218,28,104.17647058823529,107.03030303030303,86.21212121212122,2077,1662,1356,1489,1465,1870
689,127,99.43,0.41861309463944485,28,104.41176470588235,107.3030303030303,86.42424242424242,2083,1668,1360,1492,1467,1873
690,121,99.67,0.41886324872077857,28,104.6470588235294,107.57575757575758,86.63636363636364,2089,1674,1364,1495,1469,1876
691,128,99.9,0.4190970970970971,28,104.88235294117646,107.84848484848484,86.81818181818181,2095,1680,1368,1497,1471,1879
692,124,100.12,0.4192968437874551,28,105.11764705882354,108.0909090909091,87.0,2101,1685,1372,1499,1473,1882
693,119,100.35,0.41954857997010464,28,105.3529411764706,108.36363636363636,87.18181818181819,2107,1691,1376,1501,1475,1885
694,123,100.58,0.4198051302445814,28,105.58823529411765,108.63636363636364,87.36363636363636,2113,1697,1380,1503,1477,1888
695,118,100.81,0.4200624938002182,28,105.82352941176471,108.9090909090909,87.54545454545455,2119,1703,1384,1505,1479,1891
696,110,101.04,0.42030285035629456,28,106.05882352941177,109.15151515151516,87.75757575757575,2125,1708,1389,1507,1481,1894
697,110,101.28,0.42059439178515007,28,106.29411764705883,109.42424242424242,87.96969696969697,2131,1714,1394,1509,1483,1897
698,107,101.49,0.42081879988176174,28,106.52941176470588,109.6969696969697,88.0909090909091,2137,1720,1396,1511,1485,1900
699,103,101.71,0.42093501130665617,28,106.73529411764706,109.96969696969697,88.27272727272727,2142,1726,1399,1514,1487,1903
700,109,101.95,0.4210642471799902,28,106.94117647058823,110.24242424242425,88.51515151515152,2147,1732,1404,1517,1489,1906
701,108,102.2,0.4212426614481409,28,107.1470588235294,110.54545454545455,88.75757575757575,2152,1739,1409,1520,1491,1909
702,113,102.42,0.4214704159343878,28,107.3529411764706,110.81818181818181,88.93939393939394,2157,1745,1413,1522,1493,1912
703,113,102.63,0.4216963850725909,28,107.55882352941177,111.0909090909091,89.0909090909091,2162,1751,1416,1524,1495,1915
704,122,102.84,0.42191365227537925,28,107.76470588235294,111.36363636363636,89.24242424242425,2167,1757,1419,1526,1497,1918
705,136,103.09,0.4221175671743137,28,107.97058823529412,111.66666666666667,89.48484848484848,2172,1764,1424,1529,1499,1921
706,144,103.34,0.4223301722469518,28,108.17647058823529,111.96969696969697,89.72727272727273,2177,1771,1429,1532,1501,1924
707,139,103.6,0.42261196911196913,28,108.41176470588235,112.27272727272727,89.96969696969697,2183,1778,1434,1535,1503,1927
708,150,103.85,0.42289167067886374,28,108.6470588235294,112.57575757575758,90.18181818181819,2189,1785,1438,1538,1505,1930
