,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,23,66.93,0.27676527715523674,28,67.52941176470588,70.36363636363636,62.878787878787875,930,844,722,1353,1366,1478
241,25,66.97,0.27694340749589375,28,67.58823529411765,70.39393939393939,62.90909090909091,932,845,723,1353,1366,1478
242,24,67.01,0.27713326369198626,28,67.6470588235294,70.42424242424242,62.93939393939394,934,846,724,1353,1366,1478
243,23,67.05,0.27733184190902305,28,67.70588235294117,70.45454545454545,62.96969696969697,936,847,725,1353,1366,1478
244,25,67.09,0.2775361454762259,28,67.76470588235294,70.48484848484848,63.0,938,848,726,1353,1366,1478
245,24,67.13,0.27774318486518695,28,67.82352941176471,70.51515151515152,63.03030303030303,940,849,727,1353,1366,1478
246,23,67.17,0.2779618877475063,28,67.88235294117646,70.54545454545455,63.06060606060606,942,850,728,1353,1366,1478
247,28,67.21,0.27818925755095963,28,67.94117647058823,70.57575757575758,63.09090909090909,944,851,729,1353,1366,1478
248,32,67.26,0.2785221528397264,28,68.02941176470588,70.60606060606061,63.121212121212125,947,852,730,1353,1366,1478
249,32,67.32,0.2789572192513369,28,68.11764705882354,70.66666666666667,63.15151515151515,950,854,731,1353,1366,1478
250,37,67.39,0.2794969580056389,28,68.20588235294117,70.75757575757575,63.18181818181818,953,857,732,1353,1366,1478
251,37,67.48,0.27987551867219923,28,68.32352941176471,70.84848484848484,63.24242424242424,956,860,733,1354,1367,1478
252,37,67.57,0.2802441912091165,28,68.44117647058823,70.93939393939394,63.303030303030305,959,862,734,1355,1368,1479
253,36,67.67,0.2807403576178514,28,68.55882352941177,71.06060606060606,63.36363636363637,962,865,735,1356,1369,1480
254,30,67.76,0.28116292798110976,28,68.67647058823529,71.15151515151516,63.42424242424242,965,867,736,1357,1370,1481
255,31,67.84,0.28171580188679246,28,68.76470588235294,71.24242424242425,63.484848484848484,968,869,737,1358,1370,1482
256,30,67.91,0.28217788249153286,28,68.8529411764706,71.3030303030303,63.54545454545455,971,870,738,1359,1370,1483
257,26,67.98,0.282639011473963,28,68.94117647058823,71.36363636363636,63.60606060606061,974,871,739,1360,1370,1484
258,22,68.05,0.2831050698016165,28,69.02941176470588,71.42424242424242,63.666666666666664,977,872,740,1361,1370,1485
259,23,68.1,0.28345374449339206,28,69.08823529411765,71.48484848484848,63.696969696969695,979,873,741,1361,1370,1486
260,21,68.15,0.28380484225972125,28,69.1470588235294,71.54545454545455,63.72727272727273,981,874,742,1361,1370,1487
261,22,68.2,0.2841554252199414,28,69.20588235294117,71.60606060606061,63.75757575757576,983,875,743,1361,1370,1488
262,26,68.25,0.28450549450549445,28,69.26470588235294,71.66666666666667,63.78787878787879,985,876,744,1361,1370,1489
263,23,68.31,0.2849524227785098,28,69.32352941176471,71.75757575757575,63.81818181818182,987,878,745,1361,1370,1490
264,20,68.37,0.2854073424016381,28,69.38235294117646,71.84848484848484,63.84848484848485,989,880,746,1361,1370,1491
265,21,68.42,0.28576439637532886,28,69.44117647058823,71.9090909090909,63.878787878787875,991,881,747,1361,1370,1492
266,20,68.46,0.2860385626643296,28,69.5,71.93939393939394,63.90909090909091,993,882,748,1361,1370,1492
267,19,68.5,0.2863124087591241,28,69.55882352941177,71.96969696969697,63.93939393939394,995,883,749,1361,1370,1492
268,21,68.54,0.2865859352203093,28,69.61764705882354,72.0,63.96969696969697,997,884,750,1361,1370,1492
269,20,68.58,0.2868591426071741,28,69.67647058823529,72.03030303030303,64.0,999,885,751,1361,1370,1492
270,19,68.62,0.28713494607986007,28,69.73529411764706,72.06060606060606,64.03030303030303,1001,886,752,1361,1370,1492
271,21,68.66,0.2874104281969123,28,69.79411764705883,72.0909090909091,64.06060606060606,1003,887,753,1361,1370,1492
272,23,68.7,0.2876855895196506,28,69.8529411764706,72.12121212121212,64.0909090909091,1005,888,754,1361,1370,1492
273,24,68.75,0.2880509090909091,28,69.91176470588235,72.15151515151516,64.15151515151516,1007,889,756,1361,1370,1492
274,30,68.81,0.2885118442086906,28,69.97058823529412,72.21212121212122,64.21212121212122,1009,891,758,1361,1370,1492
275,32,68.88,0.289082462253194,28,70.05882352941177,72.27272727272727,64.27272727272727,1012,893,760,1361,1370,1492
276,31,68.95,0.28965482233502543,28,70.1470588235294,72.33333333333333,64.33333333333333,1015,895,762,1361,1370,1492
277,36,69.02,0.2902318168646769,28,70.23529411764706,72.39393939393939,64.39393939393939,1018,897,764,1361,1370,1492
278,38,69.09,0.2908105369807498,28,70.32352941176471,72.45454545454545,64.45454545454545,1021,899,766,1361,1370,1492
279,37,69.16,0.2913880855986119,28,70.41176470588235,72.51515151515152,64.51515151515152,1024,901,768,1361,1370,1492
280,42,69.23,0.2919644662718474,28,70.5,72.57575757575758,64.57575757575758,1027,903,770,1361,1370,1492
281,44,69.3,0.2925425685425685,28,70.58823529411765,72.63636363636364,64.63636363636364,1030,905,772,1361,1370,1492
282,40,69.37,0.29311950410840426,28,70.67647058823529,72.6969696969697,64.6969696969697,1033,907,774,1361,1370,1492
283,42,69.44,0.2936981566820276,28,70.76470588235294,72.75757575757575,64.75757575757575,1036,909,776,1361,1370,1492
284,41,69.51,0.2942756437922601,28,70.8529411764706,72.81818181818181,64.81818181818181,1039,911,778,1361,1370,1492
285,42,69.59,0.2949317430665326,28,70.94117647058823,72.9090909090909,64.87878787878788,1042,913,780,1361,1370,1493
286,43,69.67,0.29558633558202957,28,71.02941176470588,73.0,64.93939393939394,1045,915,782,1361,1370,1494
287,41,69.75,0.29623942652329743,28,71.11764705882354,73.0909090909091,65.0,1048,917,784,1361,1370,1495
288,39,69.83,0.29689102105112414,28,71.20588235294117,73.18181818181819,65.06060606060606,1051,919,786,1361,1370,1496
289,40,69.91,0.2975411243026748,28,71.29411764705883,73.27272727272727,65.12121212121212,1054,921,788,1361,1370,1497
290,38,69.99,0.29818974139162735,28,71.38235294117646,73.36363636363636,65.18181818181819,1057,923,790,1361,1370,1498
291,36,70.07,0.29883687740830595,28,71.47058823529412,73.45454545454545,65.24242424242425,1060,925,792,1361,1370,1499
292,37,70.15,0.29948253741981473,28,71.55882352941177,73.54545454545455,65.3030303030303,1063,927,794,1361,1370,1500
293,35,70.23,0.3001267264701694,28,71.6470588235294,73.63636363636364,65.36363636363636,1066,929,796,1361,1370,1501
294,33,70.31,0.30076944958042956,28,71.73529411764706,73.72727272727273,65.42424242424242,1069,931,798,1361,1370,1502
295,34,70.39,0.30141071174882794,28,71.82352941176471,73.81818181818181,65.48484848484848,1072,933,800,1361,1370,1503
296,32,70.47,0.30205051795090115,28,71.91176470588235,73.9090909090909,65.54545454545455,1075,935,802,1361,1370,1504
297,30,70.55,0.3026917080085046,28,72.0,74.0,65.60606060606061,1078,937,804,1361,1370,1505
298,34,70.63,0.30333144556137626,28,72.08823529411765,74.0909090909091,65.66666666666667,1081,939,806,1361,1370,1506
299,32,70.71,0.3039697355395276,28,72.17647058823529,74.18181818181819,65.72727272727273,1084,941,808,1361,1370,1507
300,30,70.79,0.3046065828506852,28,72.26470588235294,74.27272727272727,65.78787878787878,1087,943,810,1361,1370,1508
301,29,70.86,0.30514817950889084,28,72.3529411764706,74.33333333333333,65.84848484848484,1090,944,812,1361,1370,1509
302,25,70.93,0.30568870717608915,28,72.44117647058823,74.39393939393939,65.9090909090909,1093,945,814,1361,1370,1510
303,22,70.99,0.30614311874911965,28,72.52941176470588,74.45454545454545,65.93939393939394,1096,946,815,1361,1370,1511
304,23,71.04,0.3065005630630631,28,72.58823529411765,74.51515151515152,65.96969696969697,1098,947,816,1361,1370,1512
305,21,71.09,0.30685750457166977,28,72.6470588235294,74.57575757575758,66.0,1100,948,817,1361,1370,1513
306,19,71.14,0.3072195670508856,28,72.70588235294117,74.63636363636364,66.03030303030303,1102,949,818,1361,1370,1514
307,21,71.18,0.3075049171115482,28,72.76470588235294,74.66666666666667,66.06060606060606,1104,950,819,1361,1370,1514
308,20,71.22,0.3077899466442011,28,72.82352941176471,74.6969696969697,66.0909090909091,1106,951,820,1361,1370,1514
309,19,71.26,0.308074656188605,28,72.88235294117646,74.72727272727273,66.12121212121212,1108,952,821,1361,1370,1514
310,21,71.3,0.3083646563814867,28,72.94117647058823,74.75757575757575,66.15151515151516,1110,953,822,1361,1370,1514
311,20,71.34,0.3086571348472106,28,73.0,74.78787878787878,66.18181818181819,1112,954,823,1361,1370,1514
312,19,71.38,0.3089520874194453,28,73.05882352941177,74.81818181818181,66.21212121212122,1114,955,824,1361,1370,1514
313,21,71.42,0.30924670960515255,28,73.11764705882354,74.84848484848484,66.24242424242425,1116,956,825,1361,1370,1514
314,20,71.46,0.309541001959138,28,73.17647058823529,74.87878787878788,66.27272727272727,1118,957,826,1361,1370,1514
315,22,71.5,0.309834965034965,28,73.23529411764706,74.9090909090909,66.3030303030303,1120,958,827,1361,1370,1514
316,23,71.55,0.310167714884696,28,73.32352941176471,74.93939393939394,66.33333333333333,1123,959,828,1361,1370,1514
317,21,71.6,0.3105,28,73.41176470588235,74.96969696969697,66.36363636363636,1126,960,829,1361,1370,1514
318,22,71.65,0.310834612700628,28,73.5,75.0,66.39393939393939,1129,961,830,1361,1370,1514
319,29,71.7,0.3112161785216179,28,73.55882352941177,75.03030303030303,66.45454545454545,1131,962,832,1361,1370,1514
320,28,71.77,0.31159119409223907,28,73.6470588235294,75.06060606060606,66.54545454545455,1134,963,834,1362,1370,1514
321,27,71.84,0.31197383073496654,28,73.73529411764706,75.0909090909091,66.63636363636364,1137,964,836,1363,1370,1514
322,26,71.91,0.3123640661938535,28,73.82352941176471,75.12121212121212,66.72727272727273,1140,965,838,1364,1370,1514
323,23,71.97,0.31271502014728353,28,73.88235294117646,75.15151515151516,66.81818181818181,1142,966,840,1365,1370,1514
324,21,72.02,0.31298805887253534,28,73.94117647058823,75.18181818181819,66.87878787878788,1144,967,841,1366,1370,1514
325,22,72.07,0.313266268905231,28,74.0,75.21212121212122,66.93939393939394,1146,968,842,1367,1370,1514
326,20,72.12,0.31354409317803655,28,74.05882352941177,75.24242424242425,67.0,1148,969,843,1368,1370,1514
327,19,72.16,0.3138442350332595,28,74.11764705882354,75.27272727272727,67.03030303030303,1150,970,844,1368,1370,1514
328,21,72.2,0.3141440443213297,28,74.17647058823529,75.3030303030303,67.06060606060606,1152,971,845,1368,1370,1514
329,20,72.24,0.31444352159468436,28,74.23529411764706,75.33333333333333,67.0909090909091,1154,972,846,1368,1370,1514
330,19,72.28,0.31474543442169334,28,74.29411764705883,75.36363636363636,67.12121212121212,1156,973,847,1368,1370,1514
331,21,72.32,0.3150470132743362,28,74.3529411764706,75.39393939393939,67.15151515151516,1158,974,848,1368,1370,1514
332,20,72.36,0.3153482587064677,28,74.41176470588235,75.42424242424242,67.18181818181819,1160,975,849,1368,1370,1514
333,19,72.4,0.31564917127071823,28,74.47058823529412,75.45454545454545,67.21212121212122,1162,976,850,1368,1370,1514
334,21,72.44,0.3159497515184981,28,74.52941176470588,75.48484848484848,67.24242424242425,1164,977,851,1368,1370,1514
335,20,72.48,0.31625,28,74.58823529411765,75.51515151515152,67.27272727272727,1166,978,852,1368,1370,1514
336,19,72.52,0.3165499172642029,28,74.6470588235294,75.54545454545455,67.3030303030303,1168,979,853,1368,1370,1514
337,21,72.56,0.31684950385887545,28,74.70588235294117,75.57575757575758,67.33333333333333,1170,980,854,1368,1370,1514
338,20,72.6,0.3171487603305785,28,74.76470588235294,75.60606060606061,67.36363636363636,1172,981,855,1368,1370,1514
339,19,72.64,0.3174476872246696,28,74.82352941176471,75.63636363636364,67.39393939393939,1174,982,856,1368,1370,1514
340,21,72.68,0.3177462850853054,28,74.88235294117646,75.66666666666667,67.42424242424242,1176,983,857,1368,1370,1514
341,20,72.72,0.3180445544554455,28,74.94117647058823,75.6969696969697,67.45454545454545,1178,984,858,1368,1370,1514
342,19,72.76,0.3183424958768555,28,75.0,75.72727272727273,67.48484848484848,1180,985,859,1368,1370,1514
343,21,72.8,0.31864010989010993,28,75.05882352941177,75.75757575757575,67.51515151515152,1182,986,860,1368,1370,1514
344,20,72.84,0.31893739703459645,28,75.11764705882354,75.78787878787878,67.54545454545455,1184,987,861,1368,1370,1514
345,22,72.88,0.31923435784851806,28,75.17647058823529,75.81818181818181,67.57575757575758,1186,988,862,1368,1370,1514
346,23,72.93,0.31946661181955305,28,75.23529411764706,75.84848484848484,67.63636363636364,1188,989,864,1368,1370,1514
347,21,72.98,0.3197067689778021,28,75.29411764705883,75.87878787878788,67.6969696969697,1190,990,866,1368,1370,1514
348,19,73.03,0.3199493358893605,28,75.3529411764706,75.9090909090909,67.75757575757575,1192,991,868,1368,1370,1514
349,21,73.07,0.32024497057615986,28,75.41176470588235,75.93939393939394,67.78787878787878,1194,992,869,1368,1370,1514
350,20,73.11,0.3205402817672001,28,75.47058823529412,75.96969696969697,67.81818181818181,1196,993,870,1368,1370,1514
351,19,73.15,0.32083526999316475,28,75.52941176470588,76.0,67.84848484848484,1198,994,871,1368,1370,1514
352,21,73.19,0.321129935783577,28,75.58823529411765,76.03030303030303,67.87878787878788,1200,995,872,1368,1370,1514
353,20,73.23,0.32142427966680315,28,75.6470588235294,76.06060606060606,67.9090909090909,1202,996,873,1368,1370,1514
354,19,73.27,0.3217183021700559,28,75.70588235294117,76.0909090909091,67.93939393939394,1204,997,874,1368,1370,1514
355,21,73.31,0.32201200381939715,28,75.76470588235294,76.12121212121212,67.96969696969697,1206,998,875,1368,1370,1514
356,20,73.35,0.32230538513974094,28,75.82352941176471,76.15151515151516,68.0,1208,999,876,1368,1370,1514
357,19,73.39,0.3225984466548576,28,75.88235294117646,76.18181818181819,68.03030303030303,1210,1000,877,1368,1370,1514
358,21,73.43,0.3228911888873758,28,75.94117647058823,76.21212121212122,68.06060606060606,1212,1001,878,1368,1370,1514
359,20,73.47,0.32318361235878584,28,76.0,76.24242424242425,68.0909090909091,1214,1002,879,1368,1370,1514
360,19,73.51,0.32347571758944355,28,76.05882352941177,76.27272727272727,68.12121212121212,1216,1003,880,1368,1370,1514
361,21,73.55,0.32376750509857244,28,76.11764705882354,76.3030303030303,68.15151515151516,1218,1004,881,1368,1370,1514
362,20,73.59,0.3240589754042669,28,76.17647058823529,76.33333333333333,68.18181818181819,1220,1005,882,1368,1370,1514
363,19,73.63,0.32435012902349586,28,76.23529411764706,76.36363636363636,68.21212121212122,1222,1006,883,1368,1370,1514
364,21,73.67,0.3246409664721054,28,76.29411764705883,76.39393939393939,68.24242424242425,1224,1007,884,1368,1370,1514
365,20,73.71,0.32493148826482154,28,76.3529411764706,76.42424242424242,68.27272727272727,1226,1008,885,1368,1370,1514
366,19,73.75,0.32522169491525416,28,76.41176470588235,76.45454545454545,68.3030303030303,1228,1009,886,1368,1370,1514
367,21,73.79,0.3255115869358991,28,76.47058823529412,76.48484848484848,68.33333333333333,1230,1010,887,1368,1370,1514
368,20,73.83,0.32580116483814164,28,76.52941176470588,76.51515151515152,68.36363636363636,1232,1011,888,1368,1370,1514
369,19,73.87,0.32609042913225933,28,76.58823529411765,76.54545454545455,68.39393939393939,1234,1012,889,1368,1370,1514
370,21,73.91,0.32637938032742525,28,76.6470588235294,76.57575757575758,68.42424242424242,1236,1013,890,1368,1370,1514
371,20,73.95,0.32666801893171055,28,76.70588235294117,76.60606060606061,68.45454545454545,1238,1014,891,1368,1370,1514
372,19,73.99,0.3269563454520882,28,76.76470588235294,76.63636363636364,68.48484848484848,1240,1015,892,1368,1370,1514
373,21,74.03,0.3272443603944348,28,76.82352941176471,76.66666666666667,68.51515151515152,1242,1016,893,1368,1370,1514
374,20,74.07,0.32753206426353443,28,76.88235294117646,76.6969696969697,68.54545454545455,1244,1017,894,1368,1370,1514
375,19,74.11,0.3278194575630819,28,76.94117647058823,76.72727272727273,68.57575757575758,1246,1018,895,1368,1370,1514
376,21,74.15,0.32810654079568435,28,77.0,76.75757575757575,68.60606060606061,1248,1019,896,1368,1370,1514
377,20,74.19,0.3283933144628656,28,77.05882352941177,76.78787878787878,68.63636363636364,1250,1020,897,1368,1370,1514
378,19,74.23,0.32867977906506807,28,77.11764705882354,76.81818181818181,68.66666666666667,1252,1021,898,1368,1370,1514
379,21,74.27,0.32896593510165617,28,77.17647058823529,76.84848484848484,68.6969696969697,1254,1022,899,1368,1370,1514
380,20,74.31,0.3292517830709191,28,77.23529411764706,76.87878787878788,68.72727272727273,1256,1023,900,1368,1370,1514
381,19,74.35,0.32953732347007403,28,77.29411764705883,76.9090909090909,68.75757575757575,1258,1024,901,1368,1370,1514
382,21,74.39,0.3298225567952682,28,77.3529411764706,76.93939393939394,68.78787878787878,1260,1025,902,1368,1370,1514
383,20,74.43,0.33010748354158265,28,77.41176470588235,76.96969696969697,68.81818181818181,1262,1026,903,1368,1370,1514
384,19,74.47,0.3303974754934873,28,77.47058823529412,77.0,68.84848484848484,1264,1027,904,1368,1370,1514
385,21,74.51,0.3306898402898939,28,77.52941176470588,77.03030303030303,68.87878787878788,1266,1028,905,1368,1370,1514
386,20,74.55,0.3309818913480885,28,77.58823529411765,77.06060606060606,68.9090909090909,1268,1029,906,1368,1370,1514
387,19,74.59,0.33127362917281133,28,77.6470588235294,77.0909090909091,68.93939393939394,1270,1030,907,1368,1370,1514
388,21,74.63,0.3315650542677207,28,77.70588235294117,77.12121212121212,68.96969696969697,1272,1031,908,1368,1370,1514
389,20,74.67,0.33185616713539573,28,77.76470588235294,77.15151515151516,69.0,1274,1032,909,1368,1370,1514
390,19,74.71,0.3321496452951412,28,77.82352941176471,77.18181818181819,69.03030303030303,1276,1033,910,1368,1370,1514
391,21,74.75,0.33244280936454856,28,77.88235294117646,77.21212121212122,69.06060606060606,1278,1034,911,1368,1370,1514
392,20,74.79,0.33273565984757325,28,77.94117647058823,77.24242424242425,69.0909090909091,1280,1035,912,1368,1370,1514
393,19,74.83,0.33302819724709337,28,78.0,77.27272727272727,69.12121212121212,1282,1036,913,1368,1370,1514
394,24,74.87,0.3333204220649125,28,78.05882352941177,77.3030303030303,69.15151515151516,1284,1037,914,1368,1370,1514
395,22,74.92,0.3336198611852643,28,78.11764705882354,77.33333333333333,69.21212121212122,1286,1038,916,1368,1370,1514
396,23,74.97,0.333921568627451,28,78.17647058823529,77.36363636363636,69.27272727272727,1288,1039,918,1368,1370,1514
397,24,75.02,0.33423353772327374,28,78.23529411764706,77.39393939393939,69.33333333333333,1290,1040,920,1368,1370,1514
398,21,75.08,0.33441395844432603,28,78.29411764705883,77.45454545454545,69.39393939393939,1292,1042,922,1368,1370,1514
399,19,75.13,0.33473845334753094,28,78.3529411764706,77.48484848484848,69.45454545454545,1294,1043,924,1368,1370,1514
400,21,75.17,0.33504456565119056,28,78.41176470588235,77.51515151515152,69.48484848484848,1296,1044,925,1368,1370,1514
401,20,75.21,0.33535301156761066,28,78.47058823529412,77.54545454545455,69.51515151515152,1298,1045,926,1368,1370,1514
402,19,75.25,0.3356611295681063,28,78.52941176470588,77.57575757575758,69.54545454545455,1300,1046,927,1368,1370,1514
403,21,75.29,0.3359715765705937,28,78.58823529411765,77.60606060606061,69.57575757575758,1302,1047,928,1368,1370,1514
404,20,75.33,0.33628169388026025,28,78.6470588235294,77.63636363636364,69.60606060606061,1304,1048,929,1368,1370,1514
405,19,75.37,0.3365914820220247,28,78.70588235294117,77.66666666666667,69.63636363636364,1306,1049,930,1368,1370,1514
406,21,75.41,0.33690094151969235,28,78.76470588235294,77.6969696969697,69.66666666666667,1308,1050,931,1368,1370,1514
407,20,75.45,0.3372100728959576,28,78.82352941176471,77.72727272727273,69.6969696969697,1310,1051,932,1368,1370,1514
408,19,75.49,0.33751887667240693,28,78.88235294117646,77.75757575757575,69.72727272727273,1312,1052,933,1368,1370,1514
409,21,75.53,0.337827353369522,28,78.94117647058823,77.78787878787878,69.75757575757575,1314,1053,934,1368,1370,1514
410,20,75.57,0.33813550350668253,28,79.0,77.81818181818181,69.78787878787878,1316,1054,935,1368,1370,1514
411,19,75.61,0.338443327602169,28,79.05882352941177,77.84848484848484,69.81818181818181,1318,1055,936,1368,1370,1514
412,21,75.65,0.33875082617316593,28,79.11764705882354,77.87878787878788,69.84848484848484,1320,1056,937,1368,1370,1514
413,23,75.69,0.33905799973576434,28,79.17647058823529,77.9090909090909,69.87878787878788,1322,1057,938,1368,1370,1514
414,27,75.74,0.33939265909691047,28,79.26470588235294,77.93939393939394,69.9090909090909,1325,1058,939,1368,1370,1514
415,32,75.81,0.33970584355625905,28,79.38235294117646,78.0,69.93939393939394,1329,1060,940,1368,1370,1514
416,31,75.88,0.34003162888771743,28,79.5,78.06060606060606,69.96969696969697,1333,1062,941,1368,1370,1514
417,30,75.95,0.34036998025016457,28,79.61764705882354,78.12121212121212,70.0,1337,1064,942,1368,1370,1514
418,34,76.03,0.3407562804156254,28,79.73529411764706,78.18181818181819,70.06060606060606,1341,1066,943,1369,1370,1514
419,34,76.12,0.3410877561744614,28,79.8529411764706,78.27272727272727,70.12121212121212,1345,1068,944,1370,1370,1515
420,31,76.21,0.34143419498753447,28,79.97058823529412,78.36363636363636,70.18181818181819,1349,1070,945,1371,1370,1516
421,31,76.3,0.3417876802096986,28,80.08823529411765,78.45454545454545,70.24242424242425,1353,1072,946,1372,1370,1517
422,25,76.39,0.34215865951040714,28,80.20588235294117,78.54545454545455,70.3030303030303,1357,1074,947,1373,1370,1518
423,26,76.44,0.34250654107796963,28,80.26470588235294,78.57575757575758,70.36363636363636,1359,1075,948,1374,1370,1518
424,32,76.5,0.34289150326797385,28,80.3529411764706,78.60606060606061,70.42424242424242,1362,1076,949,1375,1370,1518
425,33,76.58,0.3433141812483677,28,80.47058823529412,78.66666666666667,70.48484848484848,1366,1078,950,1376,1370,1518
426,31,76.66,0.3437438038090269,28,80.58823529411765,78.72727272727273,70.54545454545455,1370,1080,951,1377,1370,1518
427,34,76.75,0.3441159609120521,28,80.73529411764706,78.78787878787878,70.60606060606061,1374,1082,952,1378,1371,1518
428,32,76.83,0.3444500846023689,28,80.88235294117646,78.84848484848484,70.63636363636364,1378,1084,953,1378,1372,1518
429,30,76.91,0.3447939149655441,28,81.02941176470588,78.9090909090909,70.66666666666667,1382,1086,954,1378,1373,1518
430,30,77.0,0.34509610389610385,28,81.17647058823529,79.0,70.6969696969697,1386,1088,955,1378,1374,1519
431,31,77.08,0.3454436948624806,28,81.29411764705883,79.0909090909091,70.72727272727273,1389,1090,956,1378,1375,1520
432,29,77.16,0.3457413167444271,28,81.41176470588235,79.18181818181819,70.75757575757575,1392,1092,957,1378,1376,1521
433,31,77.23,0.3460844231516251,28,81.5,79.27272727272727,70.78787878787878,1395,1094,958,1378,1376,1522
434,29,77.31,0.34647393610141,28,81.61764705882354,79.36363636363636,70.81818181818181,1399,1096,959,1378,1376,1523
435,33,77.39,0.3467928672955162,28,81.73529411764706,79.45454545454545,70.84848484848484,1402,1098,960,1378,1377,1524
436,45,77.48,0.3471683014971606,28,81.88235294117646,79.54545454545455,70.87878787878788,1406,1100,961,1378,1378,1525
437,50,77.58,0.3475070894560454,28,82.02941176470588,79.63636363636364,70.93939393939394,1410,1102,963,1378,1379,1526
438,54,77.69,0.3477912215214313,28,82.17647058823529,79.72727272727273,71.03030303030303,1414,1104,965,1379,1380,1527
439,52,77.8,0.3481002570694088,28,82.32352941176471,79.81818181818181,71.12121212121212,1418,1106,967,1380,1381,1528
440,45,77.9,0.34846213093709877,28,82.47058823529412,79.9090909090909,71.18181818181819,1422,1108,968,1381,1382,1529
441,47,78.0,0.34884615384615386,28,82.61764705882354,80.0,71.24242424242425,1426,1110,969,1382,1383,1530
442,42,78.11,0.3492062475995391,28,82.76470588235294,80.0909090909091,71.33333333333333,1430,1112,971,1383,1384,1531
443,34,78.22,0.34957811301457425,28,82.91176470588235,80.18181818181819,71.42424242424242,1434,1114,973,1384,1385,1532
444,33,78.32,0.35002298263534215,28,83.05882352941177,80.27272727272727,71.48484848484848,1438,1116,975,1384,1386,1533
445,34,78.4,0.3503545918367347,28,83.17647058823529,80.33333333333333,71.54545454545455,1441,1117,977,1384,1387,1534
446,30,78.47,0.35073403848604556,28,83.29411764705883,80.39393939393939,71.57575757575758,1444,1118,978,1384,1388,1535
447,26,78.54,0.351117901706137,28,83.41176470588235,80.45454545454545,71.60606060606061,1447,1119,979,1384,1389,1536
448,25,78.61,0.351501081287368,28,83.52941176470588,80.51515151515152,71.63636363636364,1450,1120,980,1384,1390,1537
449,22,78.67,0.35183805770941917,28,83.61764705882354,80.57575757575758,71.66666666666667,1452,1121,981,1384,1391,1538
450,22,78.73,0.35217706084084854,28,83.70588235294117,80.63636363636364,71.6969696969697,1454,1122,982,1384,1392,1539
451,32,78.78,0.3525564864178726,28,83.76470588235294,80.6969696969697,71.72727272727273,1456,1124,983,1384,1392,1539
452,36,78.86,0.35303068729393855,28,83.91176470588235,80.75757575757575,71.75757575757575,1460,1126,984,1384,1393,1539
453,37,78.94,0.35350646060298957,28,84.05882352941177,80.81818181818181,71.78787878787878,1464,1128,985,1384,1394,1539
454,36,79.04,0.35398532388663967,28,84.20588235294117,80.9090909090909,71.84848484848484,1468,1130,987,1384,1395,1540
455,41,79.14,0.35447561283800866,28,84.3529411764706,81.0,71.9090909090909,1472,1132,989,1384,1396,1541
456,49,79.24,0.3549671882887431,28,84.5,81.0909090909091,71.96969696969697,1476,1134,991,1384,1397,1542
457,56,79.35,0.35538374291115316,28,84.6470588235294,81.21212121212122,72.03030303030303,1480,1137,993,1384,1398,1543
458,59,79.47,0.3558537813011199,28,84.79411764705883,81.33333333333333,72.12121212121212,1484,1140,996,1384,1399,1544
459,55,79.6,0.356175879396985,28,84.94117647058823,81.48484848484848,72.21212121212122,1488,1144,999,1384,1400,1545
460,54,79.73,0.35650696099335266,28,85.08823529411765,81.63636363636364,72.3030303030303,1492,1148,1002,1384,1401,1546
461,54,79.85,0.3568127739511584,28,85.23529411764706,81.78787878787878,72.36363636363636,1496,1152,1004,1384,1402,1547
462,50,79.98,0.3571567891972994,28,85.38235294117646,81.93939393939394,72.45454545454545,1500,1156,1007,1384,1403,1548
463,50,80.1,0.3574806491885144,28,85.5,82.0909090909091,72.54545454545455,1504,1160,1010,1384,1403,1549
464,51,80.21,0.3577770851514774,28,85.61764705882354,82.21212121212122,72.63636363636364,1508,1164,1013,1384,1403,1549
465,49,80.32,0.35808764940239046,28,85.73529411764706,82.33333333333333,72.72727272727273,1512,1168,1016,1384,1403,1549
466,50,80.43,0.3584048240706204,28,85.8529411764706,82.45454545454545,72.81818181818181,1516,1172,1019,1384,1403,1549
467,54,80.54,0.35872858207102054,28,85.97058823529412,82.57575757575758,72.9090909090909,1520,1176,1022,1384,1403,1549
468,52,80.65,0.3590638561686299,28,86.08823529411765,82.6969696969697,73.0,1524,1180,1025,1384,1403,1549
469,53,80.76,0.3594031698860822,28,86.20588235294117,82.81818181818181,73.0909090909091,1528,1184,1028,1384,1403,1549
470,54,80.87,0.35975887226412767,28,86.32352941176471,82.93939393939394,73.18181818181819,1532,1188,1031,1384,1403,1549
471,52,80.98,0.3601185477895777,28,86.44117647058823,83.06060606060606,73.27272727272727,1536,1192,1034,1384,1403,1549
472,53,81.09,0.36048464668886426,28,86.55882352941177,83.18181818181819,73.36363636363636,1540,1196,1037,1384,1403,1549
473,54,81.2,0.3608620689655173,28,86.67647058823529,83.3030303030303,73.45454545454545,1544,1200,1040,1384,1403,1549
474,52,81.31,0.36124830894108967,28,86.79411764705883,83.42424242424242,73.54545454545455,1548,1204,1043,1384,1403,1549
